t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.760266E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054546E+2	2.393324E+2	3.055365E+2	2.408324E+2	2.655029E-1	-7.507324E-2	-4.135132E+0
1.760268E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055530E+2	2.392604E+2	3.056073E+2	2.407793E+2	2.627563E-1	-7.324219E-2	-4.135132E+0
1.760270E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055530E+2	2.392604E+2	3.056073E+2	2.407793E+2	2.600098E-1	-7.232666E-2	-4.135132E+0
1.760272E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054362E+2	2.392581E+2	3.054350E+2	2.407813E+2	2.658081E-1	-7.019043E-2	-4.135437E+0
1.760274E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054362E+2	2.392581E+2	3.054350E+2	2.407813E+2	2.658081E-1	-6.896973E-2	-4.136353E+0
1.760276E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.053887E+2	2.392234E+2	3.054927E+2	2.407566E+2	2.670288E-1	-6.744385E-2	-4.134827E+0
1.760278E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.053887E+2	2.392234E+2	3.054927E+2	2.407566E+2	2.655029E-1	-6.835937E-2	-4.136047E+0
1.760280E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.053777E+2	2.392253E+2	3.053804E+2	2.407578E+2	2.575684E-1	-6.958008E-2	-4.136353E+0
1.760282E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.053777E+2	2.392253E+2	3.053804E+2	2.407578E+2	2.560425E-1	-6.774902E-2	-4.137268E+0
1.760284E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.053777E+2	2.392253E+2	3.053804E+2	2.407578E+2	2.499390E-1	-6.927490E-2	-4.136963E+0
1.760286E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054618E+2	2.393005E+2	3.055107E+2	2.407718E+2	2.593994E-1	-7.019043E-2	-4.136353E+0
1.760288E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054618E+2	2.393005E+2	3.055107E+2	2.407718E+2	2.575684E-1	-7.049561E-2	-4.136963E+0
1.760290E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055076E+2	2.392746E+2	3.054983E+2	2.408259E+2	2.603149E-1	-7.019043E-2	-4.137268E+0
1.760292E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055076E+2	2.392746E+2	3.054983E+2	2.408259E+2	2.691650E-1	-6.866455E-2	-4.136658E+0
1.760294E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054985E+2	2.392698E+2	3.054823E+2	2.408149E+2	2.667236E-1	-6.896973E-2	-4.136963E+0
1.760296E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054985E+2	2.392698E+2	3.054823E+2	2.408149E+2	2.615356E-1	-6.927490E-2	-4.137573E+0
1.760298E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055022E+2	2.393116E+2	3.055257E+2	2.408117E+2	2.627563E-1	-6.835937E-2	-4.138794E+0
1.760300E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055022E+2	2.393116E+2	3.055257E+2	2.408117E+2	2.600098E-1	-6.561279E-2	-4.139709E+0
1.760302E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054275E+2	2.392892E+2	3.054335E+2	2.407927E+2	2.581787E-1	-6.439209E-2	-4.139404E+0
1.760304E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055902E+2	2.392480E+2	3.055874E+2	2.407763E+2	2.612305E-1	-6.286621E-2	-4.139709E+0
1.760306E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055902E+2	2.392480E+2	3.055874E+2	2.407763E+2	2.673340E-1	-6.072998E-2	-4.139099E+0
1.760308E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054722E+2	2.392291E+2	3.055041E+2	2.407655E+2	2.709961E-1	-5.767822E-2	-4.139099E+0
1.760310E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054722E+2	2.392291E+2	3.055041E+2	2.407655E+2	2.682495E-1	-5.828857E-2	-4.140320E+0
1.760312E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054693E+2	2.393012E+2	3.054799E+2	2.407450E+2	2.700806E-1	-5.828857E-2	-4.140320E+0
1.760314E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054693E+2	2.393012E+2	3.054799E+2	2.407450E+2	2.664185E-1	-5.462646E-2	-4.140930E+0
1.760316E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054308E+2	2.392777E+2	3.054996E+2	2.408426E+2	2.655029E-1	-5.187988E-2	-4.139709E+0
1.760318E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054308E+2	2.392777E+2	3.054996E+2	2.408426E+2	2.676392E-1	-4.882812E-2	-4.140320E+0
1.760320E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055310E+2	2.392586E+2	3.055557E+2	2.408110E+2	2.676392E-1	-4.821777E-2	-4.140625E+0
1.760322E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055310E+2	2.392586E+2	3.055557E+2	2.408110E+2	2.670288E-1	-4.638672E-2	-4.141235E+0
1.760324E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055755E+2	2.392484E+2	3.056166E+2	2.407798E+2	2.624512E-1	-4.486084E-2	-4.141235E+0
1.760326E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055755E+2	2.392484E+2	3.056166E+2	2.407798E+2	2.670288E-1	-4.302979E-2	-4.140625E+0
1.760328E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055242E+2	2.392115E+2	3.055995E+2	2.407621E+2	2.624512E-1	-4.302979E-2	-4.140930E+0
1.760330E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055242E+2	2.392115E+2	3.055995E+2	2.407621E+2	2.593994E-1	-4.119873E-2	-4.141846E+0
1.760332E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055790E+2	2.392304E+2	3.055840E+2	2.407642E+2	2.636719E-1	-4.150391E-2	-4.142151E+0
1.760334E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055790E+2	2.392304E+2	3.055840E+2	2.407642E+2	2.603149E-1	-4.333496E-2	-4.142456E+0
1.760336E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054935E+2	2.392994E+2	3.056137E+2	2.407552E+2	2.590942E-1	-4.486084E-2	-4.142456E+0
1.760338E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054935E+2	2.392994E+2	3.056137E+2	2.407552E+2	2.655029E-1	-4.394531E-2	-4.142151E+0
1.760340E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.056081E+2	2.392276E+2	3.056263E+2	2.407607E+2	2.716064E-1	-4.486084E-2	-4.142761E+0
1.760342E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.056081E+2	2.392276E+2	3.056263E+2	2.407607E+2	2.603149E-1	-4.730225E-2	-4.142151E+0
1.760344E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055849E+2	2.392627E+2	3.056044E+2	2.407788E+2	2.651978E-1	-4.699707E-2	-4.142761E+0
1.760346E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055849E+2	2.392627E+2	3.056044E+2	2.407788E+2	2.664185E-1	-4.791260E-2	-4.142151E+0
1.760348E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054961E+2	2.392597E+2	3.056027E+2	2.408004E+2	2.587891E-1	-5.096436E-2	-4.141846E+0
1.760350E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054961E+2	2.392597E+2	3.056027E+2	2.408004E+2	2.676392E-1	-5.096436E-2	-4.141235E+0
1.760352E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055480E+2	2.392743E+2	3.056277E+2	2.408144E+2	2.713013E-1	-5.187988E-2	-4.141541E+0
1.760354E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055480E+2	2.392743E+2	3.056277E+2	2.408144E+2	2.792358E-1	-5.096436E-2	-4.140930E+0
1.760356E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055774E+2	2.392395E+2	3.055682E+2	2.408252E+2	2.770996E-1	-5.035400E-2	-4.140930E+0
1.760358E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055774E+2	2.392395E+2	3.055682E+2	2.408252E+2	2.819824E-1	-4.974365E-2	-4.140625E+0
1.760360E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055013E+2	2.391692E+2	3.054969E+2	2.407666E+2	2.841187E-1	-5.157471E-2	-4.140625E+0
1.760362E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055013E+2	2.391692E+2	3.054969E+2	2.407666E+2	2.706909E-1	-5.157471E-2	-4.140625E+0
1.760364E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054019E+2	2.392323E+2	3.054785E+2	2.407473E+2	2.658081E-1	-5.035400E-2	-4.141235E+0
1.760366E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054019E+2	2.392323E+2	3.054785E+2	2.407473E+2	2.670288E-1	-5.004883E-2	-4.140930E+0
1.760368E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054822E+2	2.392232E+2	3.055014E+2	2.408003E+2	2.636719E-1	-5.096436E-2	-4.140015E+0
1.760370E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054822E+2	2.392232E+2	3.055014E+2	2.408003E+2	2.664185E-1	-4.974365E-2	-4.140625E+0
1.760372E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055228E+2	2.391845E+2	3.055672E+2	2.407129E+2	2.783203E-1	-5.004883E-2	-4.140320E+0
1.760374E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055228E+2	2.391845E+2	3.055672E+2	2.407129E+2	2.755737E-1	-5.096436E-2	-4.140320E+0
1.760376E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055132E+2	2.391849E+2	3.054944E+2	2.407254E+2	2.767944E-1	-5.035400E-2	-4.141846E+0
1.760378E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055132E+2	2.391849E+2	3.054944E+2	2.407254E+2	2.740479E-1	-5.004883E-2	-4.141541E+0
1.760380E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055636E+2	2.392501E+2	3.055592E+2	2.407937E+2	2.777100E-1	-4.913330E-2	-4.140930E+0
1.760382E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055636E+2	2.392501E+2	3.055592E+2	2.407937E+2	2.743530E-1	-5.035400E-2	-4.140015E+0
1.760384E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055636E+2	2.392501E+2	3.055592E+2	2.407937E+2	2.694702E-1	-5.065918E-2	-4.140625E+0
1.760386E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054994E+2	2.392082E+2	3.055331E+2	2.407504E+2	2.789307E-1	-5.065918E-2	-4.141235E+0
1.760388E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054994E+2	2.392082E+2	3.055331E+2	2.407504E+2	2.807617E-1	-5.035400E-2	-4.140625E+0
1.760390E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055537E+2	2.392942E+2	3.056277E+2	2.407711E+2	2.807617E-1	-5.157471E-2	-4.140015E+0
1.760392E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055537E+2	2.392942E+2	3.056277E+2	2.407711E+2	2.719116E-1	-5.310059E-2	-4.138794E+0
1.760394E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055110E+2	2.392651E+2	3.056141E+2	2.408062E+2	2.713013E-1	-5.554199E-2	-4.140320E+0
1.760396E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055110E+2	2.392651E+2	3.056141E+2	2.408062E+2	2.645874E-1	-5.737305E-2	-4.140015E+0
1.760398E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055244E+2	2.392732E+2	3.055436E+2	2.408174E+2	2.597046E-1	-5.859375E-2	-4.138794E+0
1.760400E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055244E+2	2.392732E+2	3.055436E+2	2.408174E+2	2.600098E-1	-6.103516E-2	-4.138794E+0
1.760402E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055822E+2	2.392734E+2	3.056614E+2	2.407903E+2	2.630615E-1	-6.378174E-2	-4.138794E+0
1.760404E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055916E+2	2.392541E+2	3.056137E+2	2.407766E+2	2.676392E-1	-6.500244E-2	-4.139404E+0
1.760406E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055916E+2	2.392541E+2	3.056137E+2	2.407766E+2	2.709961E-1	-6.652832E-2	-4.139099E+0
1.760408E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055249E+2	2.393065E+2	3.055559E+2	2.408069E+2	2.734375E-1	-6.896973E-2	-4.137878E+0
1.760410E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055249E+2	2.393065E+2	3.055559E+2	2.408069E+2	2.639771E-1	-7.019043E-2	-4.137878E+0
1.760412E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054999E+2	2.392949E+2	3.055058E+2	2.408168E+2	2.679443E-1	-7.019043E-2	-4.137878E+0
1.760414E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054999E+2	2.392949E+2	3.055058E+2	2.408168E+2	2.642822E-1	-6.866455E-2	-4.138184E+0
1.760416E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055173E+2	2.392862E+2	3.055535E+2	2.408481E+2	2.621460E-1	-6.927490E-2	-4.138184E+0
1.760418E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055173E+2	2.392862E+2	3.055535E+2	2.408481E+2	2.700806E-1	-6.774902E-2	-4.138794E+0
1.760420E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055174E+2	2.393304E+2	3.055516E+2	2.408276E+2	2.676392E-1	-6.835937E-2	-4.138489E+0
1.760422E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055174E+2	2.393304E+2	3.055516E+2	2.408276E+2	2.719116E-1	-6.713867E-2	-4.138184E+0
1.760424E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055145E+2	2.392687E+2	3.054579E+2	2.407631E+2	2.694702E-1	-6.683350E-2	-4.139709E+0
1.760426E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055145E+2	2.392687E+2	3.054579E+2	2.407631E+2	2.664185E-1	-6.652832E-2	-4.139099E+0
1.760428E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055456E+2	2.392280E+2	3.055499E+2	2.407896E+2	2.648926E-1	-6.622314E-2	-4.138489E+0
1.760430E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055456E+2	2.392280E+2	3.055499E+2	2.407896E+2	2.587891E-1	-6.622314E-2	-4.137878E+0
1.760432E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055363E+2	2.392725E+2	3.056367E+2	2.408511E+2	2.624512E-1	-6.500244E-2	-4.137268E+0
1.760434E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055363E+2	2.392725E+2	3.056367E+2	2.408511E+2	2.697754E-1	-6.439209E-2	-4.138184E+0
1.760436E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.056796E+2	2.392729E+2	3.056725E+2	2.407819E+2	2.740479E-1	-6.469727E-2	-4.138794E+0
1.760438E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.056796E+2	2.392729E+2	3.056725E+2	2.407819E+2	2.719116E-1	-6.500244E-2	-4.137878E+0
1.760440E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055357E+2	2.392475E+2	3.055948E+2	2.407802E+2	2.767944E-1	-6.561279E-2	-4.138184E+0
1.760442E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055357E+2	2.392475E+2	3.055948E+2	2.407802E+2	2.789307E-1	-6.439209E-2	-4.137878E+0
1.760444E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055011E+2	2.392929E+2	3.055507E+2	2.407616E+2	2.734375E-1	-6.469727E-2	-4.136963E+0
1.760446E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055011E+2	2.392929E+2	3.055507E+2	2.407616E+2	2.694702E-1	-6.683350E-2	-4.136963E+0
1.760448E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055016E+2	2.392518E+2	3.055855E+2	2.407902E+2	2.685547E-1	-6.713867E-2	-4.137573E+0
1.760450E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055016E+2	2.392518E+2	3.055855E+2	2.407902E+2	2.728271E-1	-6.683350E-2	-4.136658E+0
1.760452E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055186E+2	2.392449E+2	3.055485E+2	2.407581E+2	2.664185E-1	-6.622314E-2	-4.136353E+0
1.760454E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055186E+2	2.392449E+2	3.055485E+2	2.407581E+2	2.719116E-1	-6.744385E-2	-4.137268E+0
1.760456E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054998E+2	2.391924E+2	3.055618E+2	2.407547E+2	2.755737E-1	-6.835937E-2	-4.136353E+0
1.760458E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054998E+2	2.391924E+2	3.055618E+2	2.407547E+2	2.685547E-1	-7.141113E-2	-4.135437E+0
1.760460E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055517E+2	2.392399E+2	3.055359E+2	2.408145E+2	2.713013E-1	-7.019043E-2	-4.137268E+0
1.760462E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055517E+2	2.392399E+2	3.055359E+2	2.408145E+2	2.709961E-1	-7.110596E-2	-4.136658E+0
1.760464E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055478E+2	2.393009E+2	3.055923E+2	2.407880E+2	2.682495E-1	-7.171631E-2	-4.135742E+0
1.760466E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055478E+2	2.393009E+2	3.055923E+2	2.407880E+2	2.722168E-1	-7.293701E-2	-4.134827E+0
1.760468E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.056016E+2	2.392582E+2	3.055999E+2	2.408329E+2	2.737427E-1	-7.354736E-2	-4.135132E+0
1.760470E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.056016E+2	2.392582E+2	3.055999E+2	2.408329E+2	2.758789E-1	-7.385254E-2	-4.136353E+0
1.760472E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055315E+2	2.392847E+2	3.055514E+2	2.407636E+2	2.850342E-1	-7.385254E-2	-4.136047E+0
1.760474E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055315E+2	2.392847E+2	3.055514E+2	2.407636E+2	2.770996E-1	-7.354736E-2	-4.136658E+0
1.760476E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054741E+2	2.392928E+2	3.054949E+2	2.408633E+2	2.709961E-1	-7.324219E-2	-4.136658E+0
1.760478E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054741E+2	2.392928E+2	3.054949E+2	2.408633E+2	2.841187E-1	-7.171631E-2	-4.135437E+0
1.760480E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055572E+2	2.392527E+2	3.056088E+2	2.408079E+2	2.685547E-1	-7.415771E-2	-4.135132E+0
1.760482E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055572E+2	2.392527E+2	3.056088E+2	2.408079E+2	2.624512E-1	-7.568359E-2	-4.136353E+0
1.760484E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055572E+2	2.392527E+2	3.056088E+2	2.408079E+2	2.688599E-1	-7.324219E-2	-4.135132E+0
1.760486E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055410E+2	2.392585E+2	3.056032E+2	2.407489E+2	2.728271E-1	-7.263184E-2	-4.135437E+0
1.760488E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055410E+2	2.392585E+2	3.056032E+2	2.407489E+2	2.664185E-1	-7.354736E-2	-4.135742E+0
1.760490E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055333E+2	2.392141E+2	3.055452E+2	2.407972E+2	2.636719E-1	-7.293701E-2	-4.134827E+0
1.760492E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055333E+2	2.392141E+2	3.055452E+2	2.407972E+2	2.661133E-1	-7.324219E-2	-4.135437E+0
1.760494E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055492E+2	2.392488E+2	3.055895E+2	2.407633E+2	2.661133E-1	-7.324219E-2	-4.134521E+0
1.760496E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055492E+2	2.392488E+2	3.055895E+2	2.407633E+2	2.661133E-1	-7.354736E-2	-4.133911E+0
1.760498E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054901E+2	2.392652E+2	3.055044E+2	2.407797E+2	2.685547E-1	-7.476807E-2	-4.135132E+0
1.760500E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.054901E+2	2.392652E+2	3.055044E+2	2.407797E+2	2.676392E-1	-7.324219E-2	-4.134521E+0
1.760502E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055563E+2	2.392628E+2	3.056107E+2	2.408022E+2	2.679443E-1	-7.415771E-2	-4.134216E+0
1.760504E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.056266E+2	2.393174E+2	3.056436E+2	2.408420E+2	2.658081E-1	-7.537842E-2	-4.133911E+0
1.760506E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.056266E+2	2.393174E+2	3.056436E+2	2.408420E+2	2.658081E-1	-7.415771E-2	-4.135437E+0
1.760508E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055775E+2	2.392986E+2	3.055644E+2	2.408326E+2	2.676392E-1	-7.354736E-2	-4.133301E+0
1.760510E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055775E+2	2.392986E+2	3.055644E+2	2.408326E+2	2.609253E-1	-7.446289E-2	-4.133301E+0
1.760512E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055613E+2	2.392493E+2	3.055968E+2	2.407896E+2	2.630615E-1	-7.446289E-2	-4.133606E+0
1.760514E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055613E+2	2.392493E+2	3.055968E+2	2.407896E+2	2.697754E-1	-7.171631E-2	-4.134216E+0
1.760516E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055548E+2	2.392381E+2	3.055852E+2	2.407645E+2	2.713013E-1	-7.110596E-2	-4.133606E+0
1.760518E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055548E+2	2.392381E+2	3.055852E+2	2.407645E+2	2.713013E-1	-7.141113E-2	-4.133911E+0
1.760520E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055562E+2	2.392881E+2	3.055580E+2	2.407922E+2	2.749634E-1	-6.866455E-2	-4.132385E+0
1.760522E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055562E+2	2.392881E+2	3.055580E+2	2.407922E+2	2.734375E-1	-6.683350E-2	-4.133606E+0
1.760524E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055865E+2	2.393056E+2	3.055379E+2	2.407557E+2	2.673340E-1	-6.622314E-2	-4.133301E+0
1.760526E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055865E+2	2.393056E+2	3.055379E+2	2.407557E+2	2.651978E-1	-6.408691E-2	-4.132996E+0
1.760528E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055540E+2	2.392734E+2	3.055518E+2	2.408284E+2	2.697754E-1	-6.256104E-2	-4.133911E+0
1.760530E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055540E+2	2.392734E+2	3.055518E+2	2.408284E+2	2.658081E-1	-6.103516E-2	-4.133606E+0
1.760532E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055396E+2	2.392388E+2	3.055397E+2	2.407914E+2	2.664185E-1	-5.981445E-2	-4.132385E+0
1.760534E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055396E+2	2.392388E+2	3.055397E+2	2.407914E+2	2.725220E-1	-5.889893E-2	-4.132385E+0
1.760536E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055761E+2	2.392910E+2	3.056146E+2	2.407855E+2	2.700806E-1	-5.920410E-2	-4.132996E+0
1.760538E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055761E+2	2.392910E+2	3.056146E+2	2.407855E+2	2.648926E-1	-5.889893E-2	-4.132996E+0
1.760540E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055923E+2	2.392263E+2	3.055628E+2	2.407462E+2	2.676392E-1	-5.615234E-2	-4.132690E+0
1.760542E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055923E+2	2.392263E+2	3.055628E+2	2.407462E+2	2.655029E-1	-5.432129E-2	-4.132690E+0
1.760544E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055637E+2	2.392072E+2	3.055823E+2	2.407456E+2	2.560425E-1	-5.615234E-2	-4.132690E+0
1.760546E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055637E+2	2.392072E+2	3.055823E+2	2.407456E+2	2.606201E-1	-5.615234E-2	-4.133301E+0
1.760548E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055663E+2	2.392107E+2	3.055563E+2	2.407563E+2	2.621460E-1	-5.493164E-2	-4.132385E+0
1.760550E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055663E+2	2.392107E+2	3.055563E+2	2.407563E+2	2.636719E-1	-5.645752E-2	-4.132690E+0
1.760552E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055242E+2	2.392222E+2	3.055874E+2	2.408046E+2	2.700806E-1	-5.554199E-2	-4.132080E+0
1.760554E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055242E+2	2.392222E+2	3.055874E+2	2.408046E+2	2.688599E-1	-5.584717E-2	-4.132996E+0
1.760556E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055763E+2	2.392529E+2	3.056003E+2	2.407875E+2	2.700806E-1	-5.615234E-2	-4.132690E+0
1.760558E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055763E+2	2.392529E+2	3.056003E+2	2.407875E+2	2.639771E-1	-5.554199E-2	-4.133301E+0
1.760560E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055424E+2	2.392537E+2	3.055735E+2	2.407881E+2	2.615356E-1	-5.432129E-2	-4.132690E+0
1.760562E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055424E+2	2.392537E+2	3.055735E+2	2.407881E+2	2.670288E-1	-5.493164E-2	-4.132690E+0
1.760564E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055509E+2	2.393137E+2	3.055226E+2	2.408277E+2	2.606201E-1	-5.584717E-2	-4.132996E+0
1.760566E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055509E+2	2.393137E+2	3.055226E+2	2.408277E+2	2.551270E-1	-5.584717E-2	-4.131775E+0
1.760568E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055032E+2	2.392561E+2	3.055700E+2	2.407931E+2	2.651978E-1	-5.523682E-2	-4.132080E+0
1.760570E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055032E+2	2.392561E+2	3.055700E+2	2.407931E+2	2.593994E-1	-5.554199E-2	-4.131775E+0
1.760572E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055162E+2	2.392726E+2	3.055808E+2	2.407550E+2	2.536011E-1	-5.706787E-2	-4.132080E+0
1.760574E+4	2.244443E+1	2.636707E+1	7.682292E+0	3.055162E+2	2.392726E+2	3.055808E+2	2.407550E+2	2.597046E-1	-5.493164E-2	-4.130859E+0
