t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.860700E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059124E+2	2.389250E+2	3.068653E+2	2.394538E+2	1.104736E-1	2.685547E-2	-4.107666E+0
1.860702E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060171E+2	2.389445E+2	3.069727E+2	2.394402E+2	1.104736E-1	2.807617E-2	-4.108582E+0
1.860704E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060171E+2	2.389445E+2	3.069727E+2	2.394402E+2	1.107788E-1	2.777100E-2	-4.107971E+0
1.860706E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059875E+2	2.389374E+2	3.069662E+2	2.394642E+2	1.071167E-1	2.990723E-2	-4.109497E+0
1.860708E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059875E+2	2.389374E+2	3.069662E+2	2.394642E+2	1.092529E-1	3.082275E-2	-4.108276E+0
1.860710E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059271E+2	2.389058E+2	3.069360E+2	2.394789E+2	1.052856E-1	3.112793E-2	-4.108887E+0
1.860712E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059271E+2	2.389058E+2	3.069360E+2	2.394789E+2	1.046753E-1	3.204346E-2	-4.109192E+0
1.860714E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060093E+2	2.390009E+2	3.069494E+2	2.394656E+2	1.107788E-1	3.112793E-2	-4.109192E+0
1.860716E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060093E+2	2.390009E+2	3.069494E+2	2.394656E+2	1.135254E-1	3.204346E-2	-4.109497E+0
1.860718E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059709E+2	2.389464E+2	3.069728E+2	2.394386E+2	1.043701E-1	3.173828E-2	-4.109497E+0
1.860720E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059709E+2	2.389464E+2	3.069728E+2	2.394386E+2	1.052856E-1	3.082275E-2	-4.109802E+0
1.860722E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060002E+2	2.389224E+2	3.069741E+2	2.394628E+2	1.138306E-1	3.082275E-2	-4.109802E+0
1.860724E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060002E+2	2.389224E+2	3.069741E+2	2.394628E+2	1.098633E-1	3.112793E-2	-4.109802E+0
1.860726E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059581E+2	2.389044E+2	3.069091E+2	2.394430E+2	1.129150E-1	2.990723E-2	-4.108582E+0
1.860728E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059581E+2	2.389044E+2	3.069091E+2	2.394430E+2	1.101685E-1	2.990723E-2	-4.109497E+0
1.860730E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059427E+2	2.388980E+2	3.069865E+2	2.394567E+2	1.089478E-1	2.929687E-2	-4.109497E+0
1.860732E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059427E+2	2.388980E+2	3.069865E+2	2.394567E+2	1.049805E-1	2.899170E-2	-4.109802E+0
1.860734E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060523E+2	2.389254E+2	3.069974E+2	2.394192E+2	1.086426E-1	3.051758E-2	-4.110107E+0
1.860736E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060523E+2	2.389254E+2	3.069974E+2	2.394192E+2	1.113892E-1	3.143311E-2	-4.110107E+0
1.860738E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060042E+2	2.389129E+2	3.070202E+2	2.393987E+2	1.055908E-1	3.082275E-2	-4.109802E+0
1.860740E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060042E+2	2.389129E+2	3.070202E+2	2.393987E+2	1.049805E-1	3.112793E-2	-4.110413E+0
1.860742E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060485E+2	2.389270E+2	3.069700E+2	2.394184E+2	1.068115E-1	3.173828E-2	-4.109497E+0
1.860744E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060485E+2	2.389270E+2	3.069700E+2	2.394184E+2	1.052856E-1	3.204346E-2	-4.110413E+0
1.860746E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059649E+2	2.388818E+2	3.069961E+2	2.394038E+2	1.058960E-1	3.021240E-2	-4.110413E+0
1.860748E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059649E+2	2.388818E+2	3.069961E+2	2.394038E+2	1.055908E-1	2.960205E-2	-4.110413E+0
1.860750E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059632E+2	2.388528E+2	3.069934E+2	2.393619E+2	1.007080E-1	3.051758E-2	-4.110718E+0
1.860752E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059632E+2	2.388528E+2	3.069934E+2	2.393619E+2	1.016235E-1	3.265381E-2	-4.110718E+0
1.860754E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060558E+2	2.388721E+2	3.069774E+2	2.393889E+2	1.074219E-1	3.265381E-2	-4.110718E+0
1.860756E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060558E+2	2.388721E+2	3.069774E+2	2.393889E+2	1.000977E-1	3.173828E-2	-4.111633E+0
1.860758E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060023E+2	2.388582E+2	3.069594E+2	2.394546E+2	1.022339E-1	3.356934E-2	-4.111328E+0
1.860760E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060023E+2	2.388582E+2	3.069594E+2	2.394546E+2	1.055908E-1	3.295898E-2	-4.112854E+0
1.860762E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059979E+2	2.388836E+2	3.070001E+2	2.394456E+2	1.071167E-1	3.448486E-2	-4.112244E+0
1.860764E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059979E+2	2.388836E+2	3.070001E+2	2.394456E+2	1.123047E-1	3.509521E-2	-4.111938E+0
1.860766E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059692E+2	2.388927E+2	3.069984E+2	2.394039E+2	1.083374E-1	3.631592E-2	-4.113464E+0
1.860768E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059692E+2	2.388927E+2	3.069984E+2	2.394039E+2	1.086426E-1	3.723145E-2	-4.114685E+0
1.860770E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060425E+2	2.388827E+2	3.070484E+2	2.394586E+2	1.028442E-1	3.814697E-2	-4.113464E+0
1.860772E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060425E+2	2.388827E+2	3.070484E+2	2.394586E+2	1.019287E-1	3.875732E-2	-4.114075E+0
1.860774E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060157E+2	2.389247E+2	3.069941E+2	2.394115E+2	1.007080E-1	3.967285E-2	-4.114685E+0
1.860776E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060157E+2	2.389247E+2	3.069941E+2	2.394115E+2	9.948730E-2	3.967285E-2	-4.114685E+0
1.860778E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060463E+2	2.389236E+2	3.069512E+2	2.394364E+2	9.918213E-2	3.845215E-2	-4.114990E+0
1.860780E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060463E+2	2.389236E+2	3.069512E+2	2.394364E+2	1.016235E-1	3.753662E-2	-4.115295E+0
1.860782E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060486E+2	2.388500E+2	3.069169E+2	2.394152E+2	1.031494E-1	3.631592E-2	-4.115601E+0
1.860784E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060486E+2	2.388500E+2	3.069169E+2	2.394152E+2	1.016235E-1	3.509521E-2	-4.114990E+0
1.860786E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059135E+2	2.388317E+2	3.069586E+2	2.393585E+2	1.016235E-1	3.509521E-2	-4.115906E+0
1.860788E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059135E+2	2.388317E+2	3.069586E+2	2.393585E+2	1.013184E-1	3.387451E-2	-4.114990E+0
1.860790E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059736E+2	2.388775E+2	3.069996E+2	2.394103E+2	1.049805E-1	3.295898E-2	-4.114990E+0
1.860792E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059736E+2	2.388775E+2	3.069996E+2	2.394103E+2	1.065063E-1	3.204346E-2	-4.115906E+0
1.860794E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060490E+2	2.388748E+2	3.069495E+2	2.394422E+2	1.013184E-1	3.173828E-2	-4.115601E+0
1.860796E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060490E+2	2.388748E+2	3.069495E+2	2.394422E+2	1.040649E-1	3.295898E-2	-4.115601E+0
1.860798E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060031E+2	2.388906E+2	3.070117E+2	2.394049E+2	1.022339E-1	3.173828E-2	-4.116516E+0
1.860800E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060031E+2	2.388906E+2	3.070117E+2	2.394049E+2	9.643555E-2	3.082275E-2	-4.115906E+0
1.860802E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059416E+2	2.388676E+2	3.068998E+2	2.394069E+2	9.521484E-2	2.960205E-2	-4.115295E+0
1.860804E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059416E+2	2.388676E+2	3.068998E+2	2.394069E+2	9.429932E-2	2.868652E-2	-4.116516E+0
1.860806E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060601E+2	2.388341E+2	3.069834E+2	2.394192E+2	9.338379E-2	2.929687E-2	-4.115295E+0
1.860808E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060601E+2	2.388341E+2	3.069834E+2	2.394192E+2	9.063721E-2	2.929687E-2	-4.116516E+0
1.860810E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060218E+2	2.388972E+2	3.070305E+2	2.394074E+2	9.399414E-2	2.868652E-2	-4.116211E+0
1.860812E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060218E+2	2.388972E+2	3.070305E+2	2.394074E+2	9.613037E-2	3.143311E-2	-4.116821E+0
1.860814E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059553E+2	2.388911E+2	3.069838E+2	2.394078E+2	9.399414E-2	2.990723E-2	-4.116211E+0
1.860816E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059553E+2	2.388911E+2	3.069838E+2	2.394078E+2	9.582520E-2	2.960205E-2	-4.116211E+0
1.860818E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060349E+2	2.388366E+2	3.069929E+2	2.393539E+2	1.025391E-1	3.112793E-2	-4.116821E+0
1.860820E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060349E+2	2.388366E+2	3.069929E+2	2.393539E+2	1.013184E-1	3.021240E-2	-4.115601E+0
1.860822E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060057E+2	2.388719E+2	3.070884E+2	2.393952E+2	9.918213E-2	3.082275E-2	-4.116211E+0
1.860824E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060057E+2	2.388719E+2	3.070884E+2	2.393952E+2	1.016235E-1	3.173828E-2	-4.117126E+0
1.860826E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060472E+2	2.388388E+2	3.070290E+2	2.394264E+2	1.031494E-1	3.204346E-2	-4.115601E+0
1.860828E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060472E+2	2.388388E+2	3.070290E+2	2.394264E+2	1.022339E-1	3.234863E-2	-4.116516E+0
1.860830E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060236E+2	2.389021E+2	3.069657E+2	2.394043E+2	9.948730E-2	3.326416E-2	-4.116211E+0
1.860832E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060236E+2	2.389021E+2	3.069657E+2	2.394043E+2	1.031494E-1	3.356934E-2	-4.115906E+0
1.860834E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060373E+2	2.388195E+2	3.069778E+2	2.394029E+2	1.028442E-1	3.387451E-2	-4.115601E+0
1.860836E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060373E+2	2.388195E+2	3.069778E+2	2.394029E+2	9.613037E-2	3.326416E-2	-4.115295E+0
1.860838E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061684E+2	2.389015E+2	3.070477E+2	2.394431E+2	1.010132E-1	3.509521E-2	-4.115906E+0
1.860840E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061684E+2	2.389015E+2	3.070477E+2	2.394431E+2	1.037598E-1	3.723145E-2	-4.116821E+0
1.860842E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060675E+2	2.389156E+2	3.070910E+2	2.394331E+2	9.826660E-2	3.570557E-2	-4.117432E+0
1.860844E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060675E+2	2.389156E+2	3.070910E+2	2.394331E+2	9.857178E-2	3.570557E-2	-4.117126E+0
1.860846E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061159E+2	2.388441E+2	3.070232E+2	2.394176E+2	1.019287E-1	3.631592E-2	-4.117737E+0
1.860848E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061159E+2	2.388441E+2	3.070232E+2	2.394176E+2	9.826660E-2	3.570557E-2	-4.117126E+0
1.860850E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060105E+2	2.388712E+2	3.069662E+2	2.394254E+2	9.979248E-2	3.509521E-2	-4.116516E+0
1.860852E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060105E+2	2.388712E+2	3.069662E+2	2.394254E+2	1.025391E-1	3.692627E-2	-4.116211E+0
1.860854E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060514E+2	2.388658E+2	3.070019E+2	2.394067E+2	1.028442E-1	3.662109E-2	-4.116821E+0
1.860856E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060514E+2	2.388658E+2	3.070019E+2	2.394067E+2	9.674072E-2	3.509521E-2	-4.117432E+0
1.860858E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060587E+2	2.389103E+2	3.071060E+2	2.394434E+2	9.735107E-2	3.601074E-2	-4.115906E+0
1.860860E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060587E+2	2.389103E+2	3.071060E+2	2.394434E+2	1.031494E-1	3.723145E-2	-4.115906E+0
1.860862E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061254E+2	2.388976E+2	3.070785E+2	2.394272E+2	1.004028E-1	3.662109E-2	-4.116211E+0
1.860864E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061254E+2	2.388976E+2	3.070785E+2	2.394272E+2	9.948730E-2	3.570557E-2	-4.117126E+0
1.860866E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060668E+2	2.389180E+2	3.069919E+2	2.394475E+2	1.037598E-1	3.662109E-2	-4.117126E+0
1.860868E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060668E+2	2.389180E+2	3.069919E+2	2.394475E+2	1.000977E-1	3.662109E-2	-4.116516E+0
1.860870E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060280E+2	2.388968E+2	3.070069E+2	2.394352E+2	1.043701E-1	3.723145E-2	-4.116211E+0
1.860872E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060280E+2	2.388968E+2	3.070069E+2	2.394352E+2	1.037598E-1	3.814697E-2	-4.116516E+0
1.860874E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060320E+2	2.389052E+2	3.070121E+2	2.394225E+2	1.037598E-1	3.662109E-2	-4.116516E+0
1.860876E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060320E+2	2.389052E+2	3.070121E+2	2.394225E+2	1.031494E-1	3.601074E-2	-4.116821E+0
1.860878E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060026E+2	2.389411E+2	3.069794E+2	2.394409E+2	1.013184E-1	3.753662E-2	-4.114990E+0
1.860880E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060026E+2	2.389411E+2	3.069794E+2	2.394409E+2	1.010132E-1	3.692627E-2	-4.115906E+0
1.860882E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059953E+2	2.388960E+2	3.070058E+2	2.394395E+2	9.979248E-2	3.753662E-2	-4.116516E+0
1.860884E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059953E+2	2.388960E+2	3.070058E+2	2.394395E+2	9.399414E-2	3.906250E-2	-4.116821E+0
1.860886E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060142E+2	2.389201E+2	3.070544E+2	2.394436E+2	9.216309E-2	3.936768E-2	-4.116821E+0
1.860888E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060142E+2	2.389201E+2	3.070544E+2	2.394436E+2	9.796143E-2	3.814697E-2	-4.116821E+0
1.860890E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060363E+2	2.388995E+2	3.070015E+2	2.394634E+2	9.765625E-2	3.997803E-2	-4.117126E+0
1.860892E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060363E+2	2.388995E+2	3.070015E+2	2.394634E+2	1.025391E-1	4.180908E-2	-4.117432E+0
1.860894E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060547E+2	2.388890E+2	3.069586E+2	2.394240E+2	1.025391E-1	4.119873E-2	-4.117126E+0
1.860896E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060547E+2	2.388890E+2	3.069586E+2	2.394240E+2	1.004028E-1	4.089355E-2	-4.118347E+0
1.860898E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061025E+2	2.388558E+2	3.069912E+2	2.393704E+2	1.092529E-1	4.211426E-2	-4.117737E+0
1.860900E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061025E+2	2.388558E+2	3.069912E+2	2.393704E+2	1.086426E-1	4.028320E-2	-4.116821E+0
1.860902E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059944E+2	2.388883E+2	3.069770E+2	2.394257E+2	1.034546E-1	3.875732E-2	-4.118652E+0
1.860904E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059944E+2	2.388883E+2	3.069770E+2	2.394257E+2	1.007080E-1	3.936768E-2	-4.117126E+0
1.860906E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060670E+2	2.388652E+2	3.069606E+2	2.393853E+2	9.796143E-2	3.936768E-2	-4.116821E+0
1.860908E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060670E+2	2.388652E+2	3.069606E+2	2.393853E+2	1.004028E-1	3.997803E-2	-4.116516E+0
1.860910E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061028E+2	2.388024E+2	3.070444E+2	2.393940E+2	1.007080E-1	4.089355E-2	-4.117432E+0
1.860912E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061028E+2	2.388024E+2	3.070444E+2	2.393940E+2	9.948730E-2	3.997803E-2	-4.116516E+0
1.860914E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059992E+2	2.388355E+2	3.069909E+2	2.393597E+2	1.000977E-1	3.906250E-2	-4.117432E+0
1.860916E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059992E+2	2.388355E+2	3.069909E+2	2.393597E+2	1.004028E-1	3.936768E-2	-4.117126E+0
1.860918E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060610E+2	2.388502E+2	3.070663E+2	2.394038E+2	1.013184E-1	3.723145E-2	-4.118042E+0
1.860920E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060610E+2	2.388502E+2	3.070663E+2	2.394038E+2	1.025391E-1	3.601074E-2	-4.118042E+0
1.860922E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060001E+2	2.388637E+2	3.069919E+2	2.394009E+2	1.019287E-1	3.570557E-2	-4.118652E+0
1.860924E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060001E+2	2.388637E+2	3.069919E+2	2.394009E+2	1.010132E-1	3.601074E-2	-4.118347E+0
1.860926E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059874E+2	2.388980E+2	3.069532E+2	2.394239E+2	1.000977E-1	3.509521E-2	-4.118652E+0
1.860928E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059874E+2	2.388980E+2	3.069532E+2	2.394239E+2	1.010132E-1	3.601074E-2	-4.118958E+0
1.860930E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059264E+2	2.388770E+2	3.069733E+2	2.394036E+2	9.765625E-2	3.631592E-2	-4.118652E+0
1.860932E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059264E+2	2.388770E+2	3.069733E+2	2.394036E+2	9.735107E-2	3.387451E-2	-4.119568E+0
1.860934E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060250E+2	2.388927E+2	3.069990E+2	2.394271E+2	9.979248E-2	3.479004E-2	-4.118347E+0
1.860936E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060250E+2	2.388927E+2	3.069990E+2	2.394271E+2	1.000977E-1	3.387451E-2	-4.118958E+0
1.860938E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061038E+2	2.389203E+2	3.070732E+2	2.394327E+2	1.031494E-1	3.417969E-2	-4.118652E+0
1.860940E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061038E+2	2.389203E+2	3.070732E+2	2.394327E+2	1.037598E-1	3.540039E-2	-4.118652E+0
1.860942E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061389E+2	2.389099E+2	3.070724E+2	2.394516E+2	1.049805E-1	3.509521E-2	-4.118652E+0
1.860944E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.061389E+2	2.389099E+2	3.070724E+2	2.394516E+2	1.065063E-1	3.540039E-2	-4.119873E+0
1.860946E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060668E+2	2.389023E+2	3.069304E+2	2.394439E+2	1.049805E-1	3.509521E-2	-4.119263E+0
1.860948E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060668E+2	2.389023E+2	3.069304E+2	2.394439E+2	1.040649E-1	3.631592E-2	-4.118652E+0
1.860950E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060281E+2	2.388686E+2	3.069974E+2	2.394042E+2	1.025391E-1	3.692627E-2	-4.118042E+0
1.860952E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060281E+2	2.388686E+2	3.069974E+2	2.394042E+2	1.040649E-1	3.753662E-2	-4.118042E+0
1.860954E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060231E+2	2.388185E+2	3.070052E+2	2.394006E+2	1.013184E-1	3.845215E-2	-4.118347E+0
1.860956E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060231E+2	2.388185E+2	3.070052E+2	2.394006E+2	1.037598E-1	3.875732E-2	-4.118958E+0
1.860958E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060602E+2	2.388297E+2	3.070625E+2	2.393603E+2	1.025391E-1	3.906250E-2	-4.118958E+0
1.860960E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060602E+2	2.388297E+2	3.070625E+2	2.393603E+2	1.028442E-1	3.936768E-2	-4.119263E+0
1.860962E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060431E+2	2.388457E+2	3.070298E+2	2.393824E+2	1.052856E-1	3.906250E-2	-4.118652E+0
1.860964E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060431E+2	2.388457E+2	3.070298E+2	2.393824E+2	1.010132E-1	3.997803E-2	-4.119568E+0
1.860966E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060678E+2	2.388541E+2	3.069670E+2	2.394200E+2	1.034546E-1	4.028320E-2	-4.120178E+0
1.860968E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060678E+2	2.388541E+2	3.069670E+2	2.394200E+2	1.052856E-1	4.119873E-2	-4.118347E+0
1.860970E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059701E+2	2.388871E+2	3.069675E+2	2.394241E+2	1.031494E-1	3.967285E-2	-4.118958E+0
1.860972E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059701E+2	2.388871E+2	3.069675E+2	2.394241E+2	1.077271E-1	3.936768E-2	-4.118652E+0
1.860974E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060000E+2	2.388882E+2	3.070243E+2	2.394254E+2	1.107788E-1	3.997803E-2	-4.117432E+0
1.860976E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060000E+2	2.388882E+2	3.070243E+2	2.394254E+2	1.074219E-1	3.967285E-2	-4.116821E+0
1.860978E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060243E+2	2.389083E+2	3.069639E+2	2.394016E+2	1.086426E-1	3.875732E-2	-4.117432E+0
1.860980E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060243E+2	2.389083E+2	3.069639E+2	2.394016E+2	1.080322E-1	4.028320E-2	-4.117126E+0
1.860982E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060631E+2	2.389031E+2	3.070277E+2	2.394151E+2	1.043701E-1	3.967285E-2	-4.115906E+0
1.860984E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060631E+2	2.389031E+2	3.070277E+2	2.394151E+2	1.028442E-1	3.875732E-2	-4.116211E+0
1.860986E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059627E+2	2.388736E+2	3.069682E+2	2.394326E+2	1.000977E-1	3.692627E-2	-4.115601E+0
1.860988E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059627E+2	2.388736E+2	3.069682E+2	2.394326E+2	1.025391E-1	3.845215E-2	-4.115906E+0
1.860990E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060179E+2	2.389029E+2	3.069991E+2	2.394618E+2	1.052856E-1	3.814697E-2	-4.116821E+0
1.860992E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060179E+2	2.389029E+2	3.069991E+2	2.394618E+2	1.031494E-1	3.662109E-2	-4.116516E+0
1.860994E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060269E+2	2.388864E+2	3.070015E+2	2.394363E+2	9.948730E-2	3.662109E-2	-4.116516E+0
1.860996E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060269E+2	2.388864E+2	3.070015E+2	2.394363E+2	1.034546E-1	3.631592E-2	-4.117126E+0
1.860998E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060026E+2	2.388895E+2	3.070476E+2	2.394334E+2	1.080322E-1	3.540039E-2	-4.117126E+0
1.861000E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060026E+2	2.388895E+2	3.070476E+2	2.394334E+2	1.126099E-1	3.509521E-2	-4.116516E+0
1.861002E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060122E+2	2.388584E+2	3.068676E+2	2.393913E+2	1.098633E-1	3.479004E-2	-4.116821E+0
1.861004E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060122E+2	2.388584E+2	3.068676E+2	2.393913E+2	1.019287E-1	3.387451E-2	-4.116211E+0
1.861006E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059182E+2	2.388342E+2	3.068977E+2	2.393479E+2	1.034546E-1	3.326416E-2	-4.117126E+0
1.861008E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.059182E+2	2.388342E+2	3.068977E+2	2.393479E+2	1.034546E-1	3.173828E-2	-4.117432E+0
1.861010E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.060109E+2	2.388594E+2	3.069689E+2	2.394157E+2	1.058960E-1	3.265381E-2	-4.116211E+0
