t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.641636E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060883E+2	2.397156E+2	3.059999E+2	2.391960E+2	2.380371E-1	-3.356934E-2	-4.115906E+0
1.641638E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060208E+2	2.397074E+2	3.060132E+2	2.391987E+2	2.502441E-1	-3.143311E-2	-4.116821E+0
1.641640E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060208E+2	2.397074E+2	3.060132E+2	2.391987E+2	2.438354E-1	-3.082275E-2	-4.118042E+0
1.641642E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059994E+2	2.397136E+2	3.059100E+2	2.391971E+2	2.407837E-1	-3.204346E-2	-4.117737E+0
1.641644E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059994E+2	2.397136E+2	3.059100E+2	2.391971E+2	2.508545E-1	-3.112793E-2	-4.118347E+0
1.641646E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060301E+2	2.396938E+2	3.058904E+2	2.391773E+2	2.481079E-1	-3.112793E-2	-4.118652E+0
1.641648E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060301E+2	2.396938E+2	3.058904E+2	2.391773E+2	2.420044E-1	-3.173828E-2	-4.117432E+0
1.641650E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060179E+2	2.396880E+2	3.059441E+2	2.391780E+2	2.560425E-1	-2.990723E-2	-4.118652E+0
1.641652E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060179E+2	2.396880E+2	3.059441E+2	2.391780E+2	2.615356E-1	-3.021240E-2	-4.118652E+0
1.641654E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060218E+2	2.396849E+2	3.059247E+2	2.391948E+2	2.642822E-1	-3.082275E-2	-4.117737E+0
1.641656E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060218E+2	2.396849E+2	3.059247E+2	2.391948E+2	2.697754E-1	-3.234863E-2	-4.118347E+0
1.641658E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059941E+2	2.396361E+2	3.058837E+2	2.391449E+2	2.569580E-1	-3.448486E-2	-4.118958E+0
1.641660E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059941E+2	2.396361E+2	3.058837E+2	2.391449E+2	2.532959E-1	-3.631592E-2	-4.119263E+0
1.641662E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059406E+2	2.396338E+2	3.058323E+2	2.391326E+2	2.487183E-1	-3.540039E-2	-4.118347E+0
1.641664E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059406E+2	2.396338E+2	3.058323E+2	2.391326E+2	2.456665E-1	-3.509521E-2	-4.119568E+0
1.641666E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060044E+2	2.396728E+2	3.059812E+2	2.391881E+2	2.426147E-1	-3.601074E-2	-4.120178E+0
1.641668E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060044E+2	2.396728E+2	3.059812E+2	2.391881E+2	2.426147E-1	-3.570557E-2	-4.120178E+0
1.641670E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060661E+2	2.396621E+2	3.059687E+2	2.391267E+2	2.496338E-1	-3.601074E-2	-4.120483E+0
1.641672E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060661E+2	2.396621E+2	3.059687E+2	2.391267E+2	2.441406E-1	-3.784180E-2	-4.120789E+0
1.641674E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060553E+2	2.396514E+2	3.060054E+2	2.391653E+2	2.432251E-1	-3.723145E-2	-4.119568E+0
1.641676E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060553E+2	2.396514E+2	3.060054E+2	2.391653E+2	2.478027E-1	-3.509521E-2	-4.120178E+0
1.641678E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061280E+2	2.396245E+2	3.060337E+2	2.390996E+2	2.456665E-1	-3.540039E-2	-4.120178E+0
1.641680E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061280E+2	2.396245E+2	3.060337E+2	2.390996E+2	2.416992E-1	-3.509521E-2	-4.120178E+0
1.641682E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059950E+2	2.396277E+2	3.059410E+2	2.391649E+2	2.536011E-1	-3.295898E-2	-4.120789E+0
1.641684E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059950E+2	2.396277E+2	3.059410E+2	2.391649E+2	2.545166E-1	-3.234863E-2	-4.121094E+0
1.641686E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059786E+2	2.396537E+2	3.059252E+2	2.391584E+2	2.490234E-1	-3.417969E-2	-4.120789E+0
1.641688E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059786E+2	2.396537E+2	3.059252E+2	2.391584E+2	2.584839E-1	-3.051758E-2	-4.121399E+0
1.641690E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059988E+2	2.396640E+2	3.058850E+2	2.391839E+2	2.529907E-1	-3.051758E-2	-4.122925E+0
1.641692E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059988E+2	2.396640E+2	3.058850E+2	2.391839E+2	2.420044E-1	-3.082275E-2	-4.121704E+0
1.641694E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060408E+2	2.396655E+2	3.059036E+2	2.391469E+2	2.343750E-1	-3.082275E-2	-4.122009E+0
1.641696E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060408E+2	2.396655E+2	3.059036E+2	2.391469E+2	2.294922E-1	-3.112793E-2	-4.122620E+0
1.641698E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061155E+2	2.396547E+2	3.060038E+2	2.391714E+2	2.386475E-1	-2.929687E-2	-4.122009E+0
1.641700E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061155E+2	2.396547E+2	3.060038E+2	2.391714E+2	2.359009E-1	-2.777100E-2	-4.122009E+0
1.641702E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061272E+2	2.396754E+2	3.060215E+2	2.391879E+2	2.359009E-1	-2.929687E-2	-4.121704E+0
1.641704E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061272E+2	2.396754E+2	3.060215E+2	2.391879E+2	2.362061E-1	-2.777100E-2	-4.122314E+0
1.641706E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061426E+2	2.397484E+2	3.060276E+2	2.392110E+2	2.432251E-1	-2.624512E-2	-4.122314E+0
1.641708E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061426E+2	2.397484E+2	3.060276E+2	2.392110E+2	2.413940E-1	-2.624512E-2	-4.123230E+0
1.641710E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060338E+2	2.397041E+2	3.058909E+2	2.392177E+2	2.334595E-1	-2.777100E-2	-4.124146E+0
1.641712E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060338E+2	2.397041E+2	3.058909E+2	2.392177E+2	2.319336E-1	-2.716064E-2	-4.122925E+0
1.641714E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060861E+2	2.397234E+2	3.059741E+2	2.392050E+2	2.340698E-1	-2.563477E-2	-4.123840E+0
1.641716E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060861E+2	2.397234E+2	3.059741E+2	2.392050E+2	2.301025E-1	-2.532959E-2	-4.123535E+0
1.641718E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060205E+2	2.397183E+2	3.059437E+2	2.392125E+2	2.359009E-1	-2.655029E-2	-4.123230E+0
1.641720E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060205E+2	2.397183E+2	3.059437E+2	2.392125E+2	2.499390E-1	-2.716064E-2	-4.125061E+0
1.641722E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061027E+2	2.396772E+2	3.059807E+2	2.392067E+2	2.371216E-1	-2.838135E-2	-4.123535E+0
1.641724E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061027E+2	2.396772E+2	3.059807E+2	2.392067E+2	2.362061E-1	-2.685547E-2	-4.123230E+0
1.641726E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061047E+2	2.396112E+2	3.060159E+2	2.391399E+2	2.386475E-1	-2.593994E-2	-4.124146E+0
1.641728E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061047E+2	2.396112E+2	3.060159E+2	2.391399E+2	2.310181E-1	-2.685547E-2	-4.123535E+0
1.641730E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060017E+2	2.396657E+2	3.059298E+2	2.391812E+2	2.301025E-1	-2.716064E-2	-4.124146E+0
1.641732E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060017E+2	2.396657E+2	3.059298E+2	2.391812E+2	2.316284E-1	-2.563477E-2	-4.123535E+0
1.641734E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061096E+2	2.396324E+2	3.059872E+2	2.391100E+2	2.331543E-1	-2.593994E-2	-4.123840E+0
1.641736E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061096E+2	2.396324E+2	3.059872E+2	2.391100E+2	2.398682E-1	-2.624512E-2	-4.124146E+0
1.641738E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061372E+2	2.396380E+2	3.060348E+2	2.391269E+2	2.453613E-1	-2.532959E-2	-4.123535E+0
1.641740E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061372E+2	2.396380E+2	3.060348E+2	2.391269E+2	2.386475E-1	-2.502441E-2	-4.123840E+0
1.641742E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060460E+2	2.395985E+2	3.059200E+2	2.391088E+2	2.389526E-1	-2.410889E-2	-4.123535E+0
1.641744E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060460E+2	2.395985E+2	3.059200E+2	2.391088E+2	2.413940E-1	-2.319336E-2	-4.124756E+0
1.641746E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060370E+2	2.396494E+2	3.059389E+2	2.391319E+2	2.325439E-1	-2.380371E-2	-4.123535E+0
1.641748E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060370E+2	2.396494E+2	3.059389E+2	2.391319E+2	2.325439E-1	-2.563477E-2	-4.123535E+0
1.641750E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061270E+2	2.396480E+2	3.060475E+2	2.391291E+2	2.423096E-1	-2.471924E-2	-4.124756E+0
1.641752E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061270E+2	2.396480E+2	3.060475E+2	2.391291E+2	2.517700E-1	-2.136230E-2	-4.124756E+0
1.641754E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059989E+2	2.396575E+2	3.059447E+2	2.391174E+2	2.438354E-1	-2.227783E-2	-4.125061E+0
1.641756E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059989E+2	2.396575E+2	3.059447E+2	2.391174E+2	2.368164E-1	-2.227783E-2	-4.124451E+0
1.641758E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059694E+2	2.395844E+2	3.058551E+2	2.390956E+2	2.453613E-1	-2.288818E-2	-4.125061E+0
1.641760E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059694E+2	2.395844E+2	3.058551E+2	2.390956E+2	2.407837E-1	-2.685547E-2	-4.124756E+0
1.641762E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059651E+2	2.396500E+2	3.058973E+2	2.391355E+2	2.325439E-1	-2.655029E-2	-4.125061E+0
1.641764E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059651E+2	2.396500E+2	3.058973E+2	2.391355E+2	2.368164E-1	-2.471924E-2	-4.125366E+0
1.641766E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060339E+2	2.396530E+2	3.059544E+2	2.391426E+2	2.465820E-1	-2.563477E-2	-4.125061E+0
1.641768E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060339E+2	2.396530E+2	3.059544E+2	2.391426E+2	2.426147E-1	-2.838135E-2	-4.125366E+0
1.641770E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060552E+2	2.396360E+2	3.059542E+2	2.391400E+2	2.441406E-1	-2.899170E-2	-4.125977E+0
1.641772E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060552E+2	2.396360E+2	3.059542E+2	2.391400E+2	2.481079E-1	-3.082275E-2	-4.126282E+0
1.641774E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060244E+2	2.396446E+2	3.059364E+2	2.391391E+2	2.398682E-1	-3.173828E-2	-4.124146E+0
1.641776E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060244E+2	2.396446E+2	3.059364E+2	2.391391E+2	2.362061E-1	-3.295898E-2	-4.124451E+0
1.641778E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060494E+2	2.396415E+2	3.059308E+2	2.391238E+2	2.374268E-1	-3.143311E-2	-4.124756E+0
1.641780E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060494E+2	2.396415E+2	3.059308E+2	2.391238E+2	2.426147E-1	-2.899170E-2	-4.125061E+0
1.641782E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060115E+2	2.396438E+2	3.059254E+2	2.391451E+2	2.392578E-1	-2.716064E-2	-4.123840E+0
1.641784E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060115E+2	2.396438E+2	3.059254E+2	2.391451E+2	2.362061E-1	-2.593994E-2	-4.125366E+0
1.641786E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059277E+2	2.396287E+2	3.058687E+2	2.390829E+2	2.407837E-1	-2.624512E-2	-4.124451E+0
1.641788E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059277E+2	2.396287E+2	3.058687E+2	2.390829E+2	2.349854E-1	-2.624512E-2	-4.125061E+0
1.641790E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060638E+2	2.396310E+2	3.059109E+2	2.391380E+2	2.239990E-1	-2.532959E-2	-4.125061E+0
1.641792E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060638E+2	2.396310E+2	3.059109E+2	2.391380E+2	2.246094E-1	-2.288818E-2	-4.125366E+0
1.641794E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060462E+2	2.396340E+2	3.059832E+2	2.391257E+2	2.340698E-1	-2.044678E-2	-4.125061E+0
1.641796E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060462E+2	2.396340E+2	3.059832E+2	2.391257E+2	2.423096E-1	-2.044678E-2	-4.124756E+0
1.641798E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060753E+2	2.395864E+2	3.059691E+2	2.390860E+2	2.459717E-1	-2.136230E-2	-4.125977E+0
1.641800E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060753E+2	2.395864E+2	3.059691E+2	2.390860E+2	2.545166E-1	-1.983643E-2	-4.125977E+0
1.641802E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060124E+2	2.396373E+2	3.059365E+2	2.390873E+2	2.597046E-1	-1.922607E-2	-4.125061E+0
1.641804E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060124E+2	2.396373E+2	3.059365E+2	2.390873E+2	2.557373E-1	-2.044678E-2	-4.124756E+0
1.641806E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059631E+2	2.396290E+2	3.058639E+2	2.391542E+2	2.502441E-1	-1.922607E-2	-4.124756E+0
1.641808E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059631E+2	2.396290E+2	3.058639E+2	2.391542E+2	2.502441E-1	-1.831055E-2	-4.124756E+0
1.641810E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059532E+2	2.397024E+2	3.058997E+2	2.392207E+2	2.444458E-1	-1.922607E-2	-4.125977E+0
1.641812E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059532E+2	2.397024E+2	3.058997E+2	2.392207E+2	2.374268E-1	-2.044678E-2	-4.125061E+0
1.641814E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060402E+2	2.397037E+2	3.060287E+2	2.392155E+2	2.413940E-1	-2.014160E-2	-4.123840E+0
1.641816E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060402E+2	2.397037E+2	3.060287E+2	2.392155E+2	2.493286E-1	-1.983643E-2	-4.124146E+0
1.641818E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060058E+2	2.396722E+2	3.058998E+2	2.391633E+2	2.551270E-1	-2.166748E-2	-4.124451E+0
1.641820E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060058E+2	2.396722E+2	3.058998E+2	2.391633E+2	2.554321E-1	-2.258301E-2	-4.125061E+0
1.641822E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059540E+2	2.396375E+2	3.058485E+2	2.391435E+2	2.529907E-1	-2.075195E-2	-4.125366E+0
1.641824E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059540E+2	2.396375E+2	3.058485E+2	2.391435E+2	2.523804E-1	-2.105713E-2	-4.125061E+0
1.641826E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059367E+2	2.396417E+2	3.058792E+2	2.391153E+2	2.529907E-1	-2.197266E-2	-4.124451E+0
1.641828E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059367E+2	2.396417E+2	3.058792E+2	2.391153E+2	2.551270E-1	-2.227783E-2	-4.124451E+0
1.641830E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059337E+2	2.397129E+2	3.058296E+2	2.392009E+2	2.575684E-1	-2.288818E-2	-4.123840E+0
1.641832E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059337E+2	2.397129E+2	3.058296E+2	2.392009E+2	2.462769E-1	-2.258301E-2	-4.123230E+0
1.641834E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059846E+2	2.397248E+2	3.058550E+2	2.392234E+2	2.529907E-1	-2.166748E-2	-4.123230E+0
1.641836E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059846E+2	2.397248E+2	3.058550E+2	2.392234E+2	2.584839E-1	-2.197266E-2	-4.123535E+0
1.641838E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059887E+2	2.397156E+2	3.058905E+2	2.391904E+2	2.499390E-1	-2.319336E-2	-4.123230E+0
1.641840E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059887E+2	2.397156E+2	3.058905E+2	2.391904E+2	2.468872E-1	-2.410889E-2	-4.123535E+0
1.641842E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059702E+2	2.396962E+2	3.058795E+2	2.391607E+2	2.416992E-1	-2.471924E-2	-4.123840E+0
1.641844E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059702E+2	2.396962E+2	3.058795E+2	2.391607E+2	2.416992E-1	-2.441406E-2	-4.123230E+0
1.641846E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059990E+2	2.396828E+2	3.058995E+2	2.391719E+2	2.346802E-1	-2.563477E-2	-4.123840E+0
1.641848E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059990E+2	2.396828E+2	3.058995E+2	2.391719E+2	2.374268E-1	-2.441406E-2	-4.123535E+0
1.641850E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060050E+2	2.396634E+2	3.059453E+2	2.391559E+2	2.447510E-1	-2.197266E-2	-4.123840E+0
1.641852E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060050E+2	2.396634E+2	3.059453E+2	2.391559E+2	2.426147E-1	-2.197266E-2	-4.122620E+0
1.641854E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059937E+2	2.397308E+2	3.059075E+2	2.392285E+2	2.450562E-1	-2.166748E-2	-4.123840E+0
1.641856E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059937E+2	2.397308E+2	3.059075E+2	2.392285E+2	2.471924E-1	-1.953125E-2	-4.123230E+0
1.641858E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060067E+2	2.396685E+2	3.059383E+2	2.391846E+2	2.471924E-1	-1.983643E-2	-4.123535E+0
1.641860E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060067E+2	2.396685E+2	3.059383E+2	2.391846E+2	2.453613E-1	-1.953125E-2	-4.124451E+0
1.641862E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061004E+2	2.396651E+2	3.059997E+2	2.391667E+2	2.502441E-1	-1.831055E-2	-4.123840E+0
1.641864E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.061004E+2	2.396651E+2	3.059997E+2	2.391667E+2	2.484131E-1	-2.044678E-2	-4.122925E+0
1.641866E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060510E+2	2.396833E+2	3.059489E+2	2.391669E+2	2.426147E-1	-2.105713E-2	-4.122009E+0
1.641868E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060510E+2	2.396833E+2	3.059489E+2	2.391669E+2	2.447510E-1	-2.044678E-2	-4.122925E+0
1.641870E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060115E+2	2.397072E+2	3.059545E+2	2.392219E+2	2.453613E-1	-2.075195E-2	-4.124146E+0
1.641872E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060115E+2	2.397072E+2	3.059545E+2	2.392219E+2	2.435303E-1	-2.227783E-2	-4.122314E+0
1.641874E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059991E+2	2.397278E+2	3.059624E+2	2.392052E+2	2.368164E-1	-2.380371E-2	-4.122009E+0
1.641876E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059991E+2	2.397278E+2	3.059624E+2	2.392052E+2	2.383423E-1	-2.319336E-2	-4.122009E+0
1.641878E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060339E+2	2.397485E+2	3.059537E+2	2.392372E+2	2.459717E-1	-2.319336E-2	-4.121704E+0
1.641880E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060339E+2	2.397485E+2	3.059537E+2	2.392372E+2	2.474976E-1	-2.258301E-2	-4.123535E+0
1.641882E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059966E+2	2.396661E+2	3.058577E+2	2.391559E+2	2.526855E-1	-2.227783E-2	-4.122925E+0
1.641884E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059966E+2	2.396661E+2	3.058577E+2	2.391559E+2	2.502441E-1	-2.319336E-2	-4.122314E+0
1.641886E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059054E+2	2.397747E+2	3.058337E+2	2.392896E+2	2.523804E-1	-2.166748E-2	-4.121704E+0
1.641888E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059054E+2	2.397747E+2	3.058337E+2	2.392896E+2	2.578735E-1	-2.044678E-2	-4.121399E+0
1.641890E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.058515E+2	2.396800E+2	3.057915E+2	2.391613E+2	2.465820E-1	-2.166748E-2	-4.121399E+0
1.641892E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.058515E+2	2.396800E+2	3.057915E+2	2.391613E+2	2.328491E-1	-2.136230E-2	-4.122314E+0
1.641894E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059214E+2	2.396764E+2	3.057796E+2	2.391785E+2	2.359009E-1	-2.105713E-2	-4.122925E+0
1.641896E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059214E+2	2.396764E+2	3.057796E+2	2.391785E+2	2.429199E-1	-1.983643E-2	-4.123230E+0
1.641898E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060020E+2	2.396461E+2	3.058711E+2	2.391410E+2	2.368164E-1	-1.983643E-2	-4.122925E+0
1.641900E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060020E+2	2.396461E+2	3.058711E+2	2.391410E+2	2.328491E-1	-2.014160E-2	-4.123840E+0
1.641902E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060255E+2	2.396311E+2	3.058640E+2	2.391465E+2	2.374268E-1	-1.983643E-2	-4.124146E+0
1.641904E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060255E+2	2.396311E+2	3.058640E+2	2.391465E+2	2.398682E-1	-1.861572E-2	-4.124146E+0
1.641906E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059981E+2	2.396628E+2	3.058965E+2	2.391411E+2	2.340698E-1	-1.831055E-2	-4.123535E+0
1.641908E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059981E+2	2.396628E+2	3.058965E+2	2.391411E+2	2.371216E-1	-1.770020E-2	-4.123535E+0
1.641910E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059014E+2	2.396006E+2	3.058317E+2	2.390813E+2	2.380371E-1	-1.800537E-2	-4.123535E+0
1.641912E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059014E+2	2.396006E+2	3.058317E+2	2.390813E+2	2.301025E-1	-1.953125E-2	-4.122925E+0
1.641914E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059621E+2	2.395914E+2	3.058750E+2	2.390806E+2	2.319336E-1	-2.044678E-2	-4.123535E+0
1.641916E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059621E+2	2.395914E+2	3.058750E+2	2.390806E+2	2.465820E-1	-1.983643E-2	-4.121094E+0
1.641918E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060023E+2	2.395904E+2	3.059204E+2	2.391077E+2	2.468872E-1	-1.953125E-2	-4.122314E+0
1.641920E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060023E+2	2.395904E+2	3.059204E+2	2.391077E+2	2.420044E-1	-1.953125E-2	-4.122009E+0
1.641922E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060172E+2	2.396209E+2	3.059129E+2	2.391032E+2	2.444458E-1	-2.014160E-2	-4.121094E+0
1.641924E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.060172E+2	2.396209E+2	3.059129E+2	2.391032E+2	2.465820E-1	-1.983643E-2	-4.122620E+0
1.641926E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059771E+2	2.396568E+2	3.058706E+2	2.391292E+2	2.481079E-1	-2.075195E-2	-4.122009E+0
1.641928E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059771E+2	2.396568E+2	3.058706E+2	2.391292E+2	2.398682E-1	-1.922607E-2	-4.121399E+0
1.641930E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059024E+2	2.396523E+2	3.058302E+2	2.391382E+2	2.450562E-1	-2.014160E-2	-4.122314E+0
1.641932E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059024E+2	2.396523E+2	3.058302E+2	2.391382E+2	2.450562E-1	-1.953125E-2	-4.122620E+0
1.641934E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059392E+2	2.396397E+2	3.058748E+2	2.391350E+2	2.420044E-1	-1.983643E-2	-4.122009E+0
1.641936E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059392E+2	2.396397E+2	3.058748E+2	2.391350E+2	2.416992E-1	-2.014160E-2	-4.122925E+0
1.641938E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059162E+2	2.396666E+2	3.058608E+2	2.391543E+2	2.499390E-1	-2.136230E-2	-4.122620E+0
1.641940E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.059162E+2	2.396666E+2	3.058608E+2	2.391543E+2	2.474976E-1	-2.227783E-2	-4.122925E+0
1.641942E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.058522E+2	2.396110E+2	3.058084E+2	2.391114E+2	2.365112E-1	-2.319336E-2	-4.122925E+0
1.641944E+4	1.845169E+1	2.657250E+1	7.864583E+0	3.058522E+2	2.396110E+2	3.058084E+2	2.391114E+2	2.499390E-1	-2.319336E-2	-4.123230E+0
