t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.257340E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067816E+2	2.392729E+2	3.058056E+2	2.377980E+2	-1.174927E-1	4.577637E-3	-4.089966E+0
2.257342E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067991E+2	2.392530E+2	3.058526E+2	2.377953E+2	-1.187134E-1	4.882812E-3	-4.091492E+0
2.257344E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067991E+2	2.392530E+2	3.058526E+2	2.377953E+2	-1.226807E-1	3.051758E-3	-4.091187E+0
2.257346E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068440E+2	2.392940E+2	3.059612E+2	2.378100E+2	-1.235962E-1	0.000000E+0	-4.091797E+0
2.257348E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068440E+2	2.392940E+2	3.059612E+2	2.378100E+2	-1.135254E-1	-1.525879E-3	-4.092102E+0
2.257350E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069528E+2	2.393273E+2	3.059747E+2	2.378648E+2	-1.147461E-1	-3.356934E-3	-4.091187E+0
2.257352E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069528E+2	2.393273E+2	3.059747E+2	2.378648E+2	-1.196289E-1	-2.746582E-3	-4.091492E+0
2.257354E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068599E+2	2.393235E+2	3.059311E+2	2.378290E+2	-1.226807E-1	-3.356934E-3	-4.092712E+0
2.257356E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068599E+2	2.393235E+2	3.059311E+2	2.378290E+2	-1.284790E-1	-3.662109E-3	-4.093018E+0
2.257358E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069119E+2	2.392808E+2	3.059370E+2	2.378080E+2	-1.290894E-1	-3.051758E-3	-4.090881E+0
2.257360E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069119E+2	2.392808E+2	3.059370E+2	2.378080E+2	-1.248169E-1	-5.798340E-3	-4.091797E+0
2.257362E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069679E+2	2.392325E+2	3.059977E+2	2.377943E+2	-1.193237E-1	-6.103516E-3	-4.091187E+0
2.257364E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069679E+2	2.392325E+2	3.059977E+2	2.377943E+2	-1.171875E-1	-5.493164E-3	-4.091492E+0
2.257366E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069237E+2	2.392408E+2	3.060301E+2	2.377876E+2	-1.141357E-1	-6.713867E-3	-4.090881E+0
2.257368E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069237E+2	2.392408E+2	3.060301E+2	2.377876E+2	-1.062012E-1	-5.798340E-3	-4.092102E+0
2.257370E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068557E+2	2.392439E+2	3.058981E+2	2.377679E+2	-1.116943E-1	-5.187988E-3	-4.089966E+0
2.257372E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068557E+2	2.392439E+2	3.058981E+2	2.377679E+2	-1.190186E-1	-4.577637E-3	-4.091797E+0
2.257374E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069295E+2	2.392245E+2	3.059027E+2	2.377516E+2	-1.339722E-1	-3.967285E-3	-4.090576E+0
2.257376E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069295E+2	2.392245E+2	3.059027E+2	2.377516E+2	-1.373291E-1	-3.967285E-3	-4.090271E+0
2.257378E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069275E+2	2.392181E+2	3.059980E+2	2.377458E+2	-1.351929E-1	-3.356934E-3	-4.090271E+0
2.257380E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069275E+2	2.392181E+2	3.059980E+2	2.377458E+2	-1.330566E-1	-2.441406E-3	-4.089966E+0
2.257382E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069714E+2	2.392823E+2	3.060424E+2	2.378027E+2	-1.278687E-1	-2.136230E-3	-4.089966E+0
2.257384E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069714E+2	2.392823E+2	3.060424E+2	2.378027E+2	-1.315308E-1	-2.441406E-3	-4.090271E+0
2.257386E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.070052E+2	2.392973E+2	3.060258E+2	2.377839E+2	-1.269531E-1	-2.441406E-3	-4.091797E+0
2.257388E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.070052E+2	2.392973E+2	3.060258E+2	2.377839E+2	-1.309204E-1	-6.103516E-4	-4.090881E+0
2.257390E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069432E+2	2.392391E+2	3.059762E+2	2.377342E+2	-1.382446E-1	0.000000E+0	-4.090576E+0
2.257392E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069432E+2	2.392391E+2	3.059762E+2	2.377342E+2	-1.342773E-1	2.746582E-3	-4.091187E+0
2.257394E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069040E+2	2.392103E+2	3.059249E+2	2.377711E+2	-1.296997E-1	3.051758E-3	-4.091797E+0
2.257396E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069040E+2	2.392103E+2	3.059249E+2	2.377711E+2	-1.290894E-1	3.051758E-3	-4.091492E+0
2.257398E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069112E+2	2.392537E+2	3.059590E+2	2.377784E+2	-1.229858E-1	5.493164E-3	-4.092407E+0
2.257400E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069112E+2	2.392537E+2	3.059590E+2	2.377784E+2	-1.156616E-1	7.629395E-3	-4.092407E+0
2.257402E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069187E+2	2.392248E+2	3.059671E+2	2.377977E+2	-1.181030E-1	8.544922E-3	-4.091492E+0
2.257404E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069187E+2	2.392248E+2	3.059671E+2	2.377977E+2	-1.205444E-1	1.068115E-2	-4.089966E+0
2.257406E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068825E+2	2.392243E+2	3.058938E+2	2.377508E+2	-1.235962E-1	1.220703E-2	-4.091187E+0
2.257408E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068825E+2	2.392243E+2	3.058938E+2	2.377508E+2	-1.290894E-1	1.129150E-2	-4.090576E+0
2.257410E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069030E+2	2.392134E+2	3.059785E+2	2.377183E+2	-1.303101E-1	1.220703E-2	-4.090271E+0
2.257412E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069030E+2	2.392134E+2	3.059785E+2	2.377183E+2	-1.254272E-1	1.342773E-2	-4.090881E+0
2.257414E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069178E+2	2.392238E+2	3.059453E+2	2.377332E+2	-1.141357E-1	1.556396E-2	-4.089661E+0
2.257416E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069178E+2	2.392238E+2	3.059453E+2	2.377332E+2	-1.165771E-1	1.617432E-2	-4.089661E+0
2.257418E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068826E+2	2.391766E+2	3.059743E+2	2.377278E+2	-1.165771E-1	1.647949E-2	-4.089050E+0
2.257420E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068826E+2	2.391766E+2	3.059743E+2	2.377278E+2	-1.168823E-1	1.647949E-2	-4.088440E+0
2.257422E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069450E+2	2.392275E+2	3.059218E+2	2.377600E+2	-1.199341E-1	1.617432E-2	-4.088440E+0
2.257424E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069450E+2	2.392275E+2	3.059218E+2	2.377600E+2	-1.251221E-1	1.617432E-2	-4.088440E+0
2.257426E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069210E+2	2.391988E+2	3.059141E+2	2.377298E+2	-1.184082E-1	1.708984E-2	-4.088745E+0
2.257428E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069210E+2	2.391988E+2	3.059141E+2	2.377298E+2	-1.110840E-1	1.831055E-2	-4.089966E+0
2.257430E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068786E+2	2.392313E+2	3.059084E+2	2.377655E+2	-1.098633E-1	1.892090E-2	-4.089661E+0
2.257432E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068786E+2	2.392313E+2	3.059084E+2	2.377655E+2	-1.080322E-1	2.075195E-2	-4.090576E+0
2.257434E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068586E+2	2.391832E+2	3.059265E+2	2.377233E+2	-1.043701E-1	2.227783E-2	-4.090576E+0
2.257436E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068586E+2	2.391832E+2	3.059265E+2	2.377233E+2	-1.025391E-1	2.227783E-2	-4.089661E+0
2.257438E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068469E+2	2.391905E+2	3.059311E+2	2.377199E+2	-1.071167E-1	2.136230E-2	-4.089661E+0
2.257440E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068469E+2	2.391905E+2	3.059311E+2	2.377199E+2	-1.062012E-1	2.166748E-2	-4.089661E+0
2.257442E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068710E+2	2.392148E+2	3.059028E+2	2.377117E+2	-1.007080E-1	2.227783E-2	-4.089661E+0
2.257444E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068710E+2	2.392148E+2	3.059028E+2	2.377117E+2	-1.058960E-1	2.288818E-2	-4.089355E+0
2.257446E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068744E+2	2.391847E+2	3.058631E+2	2.376767E+2	-9.979248E-2	2.319336E-2	-4.089355E+0
2.257448E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068744E+2	2.391847E+2	3.058631E+2	2.376767E+2	-9.704590E-2	2.441406E-2	-4.088745E+0
2.257450E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068486E+2	2.391474E+2	3.058613E+2	2.377141E+2	-1.028442E-1	2.502441E-2	-4.087830E+0
2.257452E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068486E+2	2.391474E+2	3.058613E+2	2.377141E+2	-1.086426E-1	2.563477E-2	-4.088135E+0
2.257454E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068014E+2	2.391920E+2	3.058532E+2	2.376914E+2	-1.046753E-1	2.624512E-2	-4.089050E+0
2.257456E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068014E+2	2.391920E+2	3.058532E+2	2.376914E+2	-1.043701E-1	2.716064E-2	-4.089661E+0
2.257458E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068044E+2	2.391977E+2	3.059030E+2	2.377144E+2	-1.040649E-1	2.624512E-2	-4.089661E+0
2.257460E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068044E+2	2.391977E+2	3.059030E+2	2.377144E+2	-1.007080E-1	2.502441E-2	-4.089661E+0
2.257462E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068771E+2	2.391655E+2	3.059964E+2	2.376584E+2	-9.887695E-2	2.441406E-2	-4.089966E+0
2.257464E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068771E+2	2.391655E+2	3.059964E+2	2.376584E+2	-9.490967E-2	2.563477E-2	-4.089966E+0
2.257466E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068022E+2	2.391478E+2	3.058342E+2	2.376714E+2	-9.918213E-2	2.593994E-2	-4.088745E+0
2.257468E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068022E+2	2.391478E+2	3.058342E+2	2.376714E+2	-9.643555E-2	2.563477E-2	-4.089050E+0
2.257470E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067845E+2	2.392184E+2	3.058387E+2	2.377199E+2	-9.765625E-2	2.502441E-2	-4.088440E+0
2.257472E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067845E+2	2.392184E+2	3.058387E+2	2.377199E+2	-1.007080E-1	2.441406E-2	-4.088135E+0
2.257474E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068315E+2	2.391972E+2	3.058256E+2	2.377340E+2	-9.643555E-2	2.319336E-2	-4.087524E+0
2.257476E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068315E+2	2.391972E+2	3.058256E+2	2.377340E+2	-1.007080E-1	2.288818E-2	-4.087830E+0
2.257478E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068612E+2	2.391757E+2	3.058807E+2	2.377174E+2	-9.948730E-2	2.288818E-2	-4.088135E+0
2.257480E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068612E+2	2.391757E+2	3.058807E+2	2.377174E+2	-1.025391E-1	2.288818E-2	-4.088135E+0
2.257482E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068228E+2	2.391994E+2	3.058919E+2	2.377472E+2	-1.052856E-1	2.044678E-2	-4.087830E+0
2.257484E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068228E+2	2.391994E+2	3.058919E+2	2.377472E+2	-1.028442E-1	2.075195E-2	-4.087219E+0
2.257486E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068588E+2	2.391896E+2	3.058626E+2	2.377403E+2	-1.055908E-1	2.105713E-2	-4.087830E+0
2.257488E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068588E+2	2.391896E+2	3.058626E+2	2.377403E+2	-1.058960E-1	2.075195E-2	-4.087219E+0
2.257490E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069329E+2	2.392340E+2	3.059615E+2	2.377261E+2	-9.826660E-2	2.044678E-2	-4.086304E+0
2.257492E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.069329E+2	2.392340E+2	3.059615E+2	2.377261E+2	-9.094238E-2	1.983643E-2	-4.086914E+0
2.257494E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068542E+2	2.391880E+2	3.059013E+2	2.377089E+2	-8.880615E-2	2.075195E-2	-4.085388E+0
2.257496E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068542E+2	2.391880E+2	3.059013E+2	2.377089E+2	-9.429932E-2	1.953125E-2	-4.086609E+0
2.257498E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067958E+2	2.392204E+2	3.057993E+2	2.377278E+2	-9.613037E-2	1.617432E-2	-4.086304E+0
2.257500E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067958E+2	2.392204E+2	3.057993E+2	2.377278E+2	-9.979248E-2	1.586914E-2	-4.085693E+0
2.257502E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068090E+2	2.391793E+2	3.058290E+2	2.377095E+2	-1.007080E-1	1.525879E-2	-4.084778E+0
2.257504E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068090E+2	2.391793E+2	3.058290E+2	2.377095E+2	-1.052856E-1	1.403809E-2	-4.086609E+0
2.257506E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068010E+2	2.392182E+2	3.058292E+2	2.376955E+2	-1.119995E-1	1.373291E-2	-4.085693E+0
2.257508E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068010E+2	2.392182E+2	3.058292E+2	2.376955E+2	-1.092529E-1	1.190186E-2	-4.085693E+0
2.257510E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067411E+2	2.392314E+2	3.058620E+2	2.377049E+2	-1.058960E-1	1.220703E-2	-4.084167E+0
2.257512E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067411E+2	2.392314E+2	3.058620E+2	2.377049E+2	-1.065063E-1	1.129150E-2	-4.084167E+0
2.257514E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067461E+2	2.392122E+2	3.057992E+2	2.377145E+2	-1.055908E-1	1.068115E-2	-4.085083E+0
2.257516E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067461E+2	2.392122E+2	3.057992E+2	2.377145E+2	-1.132202E-1	1.007080E-2	-4.085083E+0
2.257518E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068017E+2	2.392089E+2	3.057894E+2	2.377248E+2	-1.193237E-1	1.007080E-2	-4.084167E+0
2.257520E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068017E+2	2.392089E+2	3.057894E+2	2.377248E+2	-1.162720E-1	1.068115E-2	-4.083557E+0
2.257522E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068496E+2	2.392480E+2	3.058682E+2	2.377731E+2	-1.074219E-1	1.098633E-2	-4.083862E+0
2.257524E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068496E+2	2.392480E+2	3.058682E+2	2.377731E+2	-1.022339E-1	1.220703E-2	-4.084167E+0
2.257526E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068335E+2	2.392482E+2	3.058969E+2	2.377704E+2	-9.735107E-2	1.281738E-2	-4.084473E+0
2.257528E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068335E+2	2.392482E+2	3.058969E+2	2.377704E+2	-9.216309E-2	1.312256E-2	-4.084167E+0
2.257530E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067678E+2	2.392658E+2	3.058140E+2	2.377776E+2	-9.094238E-2	1.434326E-2	-4.084778E+0
2.257532E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067678E+2	2.392658E+2	3.058140E+2	2.377776E+2	-9.307861E-2	1.647949E-2	-4.083862E+0
2.257534E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067614E+2	2.391951E+2	3.058075E+2	2.376768E+2	-1.007080E-1	1.770020E-2	-4.083862E+0
2.257536E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067614E+2	2.391951E+2	3.058075E+2	2.376768E+2	-9.948730E-2	1.861572E-2	-4.084167E+0
2.257538E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067290E+2	2.391799E+2	3.057914E+2	2.377382E+2	-1.052856E-1	1.831055E-2	-4.084167E+0
2.257540E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067290E+2	2.391799E+2	3.057914E+2	2.377382E+2	-1.004028E-1	2.044678E-2	-4.084167E+0
2.257542E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067725E+2	2.392170E+2	3.057594E+2	2.377445E+2	-9.704590E-2	2.197266E-2	-4.084778E+0
2.257544E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067725E+2	2.392170E+2	3.057594E+2	2.377445E+2	-1.000977E-1	2.319336E-2	-4.083862E+0
2.257546E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067922E+2	2.392049E+2	3.058250E+2	2.377362E+2	-9.887695E-2	2.319336E-2	-4.083557E+0
2.257548E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067922E+2	2.392049E+2	3.058250E+2	2.377362E+2	-9.979248E-2	2.532959E-2	-4.082947E+0
2.257550E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067726E+2	2.392166E+2	3.058185E+2	2.377921E+2	-1.007080E-1	2.563477E-2	-4.083862E+0
2.257552E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067726E+2	2.392166E+2	3.058185E+2	2.377921E+2	-1.013184E-1	2.441406E-2	-4.083862E+0
2.257554E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068066E+2	2.392195E+2	3.058455E+2	2.376839E+2	-9.979248E-2	2.471924E-2	-4.083252E+0
2.257556E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068066E+2	2.392195E+2	3.058455E+2	2.376839E+2	-9.674072E-2	2.410889E-2	-4.083252E+0
2.257558E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068483E+2	2.392090E+2	3.058632E+2	2.377330E+2	-8.880615E-2	2.441406E-2	-4.083557E+0
2.257560E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068483E+2	2.392090E+2	3.058632E+2	2.377330E+2	-8.697510E-2	2.319336E-2	-4.082642E+0
2.257562E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068003E+2	2.392278E+2	3.058795E+2	2.377316E+2	-8.483887E-2	2.166748E-2	-4.083557E+0
2.257564E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068003E+2	2.392278E+2	3.058795E+2	2.377316E+2	-8.392334E-2	2.136230E-2	-4.083557E+0
2.257566E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067040E+2	2.392057E+2	3.057224E+2	2.377066E+2	-9.002686E-2	2.014160E-2	-4.083557E+0
2.257568E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067040E+2	2.392057E+2	3.057224E+2	2.377066E+2	-1.019287E-1	1.861572E-2	-4.083557E+0
2.257570E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.066923E+2	2.391739E+2	3.056555E+2	2.377139E+2	-1.083374E-1	1.770020E-2	-4.082642E+0
2.257572E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.066923E+2	2.391739E+2	3.056555E+2	2.377139E+2	-1.068115E-1	1.892090E-2	-4.083557E+0
2.257574E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068324E+2	2.392212E+2	3.058602E+2	2.377357E+2	-1.126099E-1	1.892090E-2	-4.082642E+0
2.257576E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068324E+2	2.392212E+2	3.058602E+2	2.377357E+2	-1.037598E-1	1.953125E-2	-4.082642E+0
2.257578E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067884E+2	2.392487E+2	3.058052E+2	2.377901E+2	-9.368896E-2	2.105713E-2	-4.082642E+0
2.257580E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067884E+2	2.392487E+2	3.058052E+2	2.377901E+2	-9.704590E-2	1.983643E-2	-4.082642E+0
2.257582E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067311E+2	2.391724E+2	3.057626E+2	2.377454E+2	-1.016235E-1	1.922607E-2	-4.083557E+0
2.257584E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067311E+2	2.391724E+2	3.057626E+2	2.377454E+2	-1.034546E-1	2.014160E-2	-4.082336E+0
2.257586E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067285E+2	2.392065E+2	3.057343E+2	2.377100E+2	-1.086426E-1	1.953125E-2	-4.082642E+0
2.257588E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067285E+2	2.392065E+2	3.057343E+2	2.377100E+2	-1.092529E-1	2.166748E-2	-4.082031E+0
2.257590E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067225E+2	2.391864E+2	3.057769E+2	2.377014E+2	-1.000977E-1	2.014160E-2	-4.081116E+0
2.257592E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067225E+2	2.391864E+2	3.057769E+2	2.377014E+2	-1.019287E-1	1.983643E-2	-4.082031E+0
2.257594E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067333E+2	2.392038E+2	3.057580E+2	2.377457E+2	-1.010132E-1	1.983643E-2	-4.082336E+0
2.257596E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067333E+2	2.392038E+2	3.057580E+2	2.377457E+2	-9.521484E-2	2.136230E-2	-4.081726E+0
2.257598E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068264E+2	2.392020E+2	3.058607E+2	2.377453E+2	-9.918213E-2	2.075195E-2	-4.082336E+0
2.257600E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068264E+2	2.392020E+2	3.058607E+2	2.377453E+2	-1.049805E-1	1.892090E-2	-4.081726E+0
2.257602E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067830E+2	2.391466E+2	3.057279E+2	2.376575E+2	-1.065063E-1	1.953125E-2	-4.082031E+0
2.257604E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067830E+2	2.391466E+2	3.057279E+2	2.376575E+2	-1.031494E-1	2.075195E-2	-4.081726E+0
2.257606E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067565E+2	2.391492E+2	3.057752E+2	2.377185E+2	-1.052856E-1	1.983643E-2	-4.082336E+0
2.257608E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067565E+2	2.391492E+2	3.057752E+2	2.377185E+2	-1.071167E-1	1.800537E-2	-4.081421E+0
2.257610E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068043E+2	2.391872E+2	3.058630E+2	2.377250E+2	-1.013184E-1	1.678467E-2	-4.082031E+0
2.257612E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068043E+2	2.391872E+2	3.058630E+2	2.377250E+2	-9.826660E-2	1.495361E-2	-4.082336E+0
2.257614E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067988E+2	2.391788E+2	3.058133E+2	2.377280E+2	-9.826660E-2	1.586914E-2	-4.082947E+0
2.257616E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.067988E+2	2.391788E+2	3.058133E+2	2.377280E+2	-9.918213E-2	1.525879E-2	-4.082336E+0
2.257618E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068308E+2	2.391811E+2	3.058748E+2	2.376790E+2	-1.089478E-1	1.373291E-2	-4.082031E+0
2.257620E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068308E+2	2.391811E+2	3.058748E+2	2.376790E+2	-1.104736E-1	1.342773E-2	-4.081421E+0
2.257622E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068737E+2	2.391772E+2	3.058864E+2	2.376943E+2	-1.098633E-1	1.281738E-2	-4.080811E+0
2.257624E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068737E+2	2.391772E+2	3.058864E+2	2.376943E+2	-1.132202E-1	9.765625E-3	-4.081726E+0
2.257626E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068376E+2	2.392149E+2	3.058995E+2	2.376859E+2	-1.147461E-1	1.098633E-2	-4.081726E+0
2.257628E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068376E+2	2.392149E+2	3.058995E+2	2.376859E+2	-1.141357E-1	9.765625E-3	-4.081726E+0
2.257630E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068855E+2	2.392478E+2	3.058874E+2	2.377581E+2	-1.150513E-1	9.460449E-3	-4.080811E+0
2.257632E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068855E+2	2.392478E+2	3.058874E+2	2.377581E+2	-1.119995E-1	1.068115E-2	-4.081116E+0
2.257634E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068728E+2	2.392113E+2	3.059501E+2	2.377272E+2	-1.113892E-1	9.155273E-3	-4.082336E+0
2.257636E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068728E+2	2.392113E+2	3.059501E+2	2.377272E+2	-1.159668E-1	1.007080E-2	-4.080505E+0
2.257638E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068864E+2	2.392004E+2	3.059204E+2	2.377250E+2	-1.153564E-1	9.155273E-3	-4.081116E+0
2.257640E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068864E+2	2.392004E+2	3.059204E+2	2.377250E+2	-1.113892E-1	1.098633E-2	-4.081726E+0
2.257642E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068532E+2	2.392164E+2	3.059399E+2	2.376870E+2	-1.083374E-1	1.037598E-2	-4.081116E+0
2.257644E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068532E+2	2.392164E+2	3.059399E+2	2.376870E+2	-1.104736E-1	1.068115E-2	-4.082031E+0
2.257646E+4	2.953602E+1	2.558594E+1	6.041667E+0	3.068662E+2	2.391823E+2	3.058550E+2	2.377034E+2	-1.165771E-1	1.098633E-2	-4.082336E+0
