t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.790914E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073342E+2	2.415538E+2	3.069683E+2	2.410484E+2	2.529907E-1	-5.859375E-2	-4.131470E+0
1.790916E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073342E+2	2.415538E+2	3.069683E+2	2.410484E+2	2.539062E-1	-5.920410E-2	-4.131165E+0
1.790918E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073172E+2	2.415248E+2	3.069551E+2	2.410401E+2	2.563477E-1	-5.920410E-2	-4.132385E+0
1.790920E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073172E+2	2.415248E+2	3.069551E+2	2.410401E+2	2.639771E-1	-6.011963E-2	-4.133911E+0
1.790922E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072666E+2	2.415460E+2	3.069336E+2	2.410726E+2	2.648926E-1	-5.981445E-2	-4.133301E+0
1.790924E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072666E+2	2.415460E+2	3.069336E+2	2.410726E+2	2.667236E-1	-6.011963E-2	-4.133606E+0
1.790926E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072039E+2	2.415971E+2	3.068614E+2	2.410828E+2	2.621460E-1	-6.072998E-2	-4.133606E+0
1.790928E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072039E+2	2.415971E+2	3.068614E+2	2.410828E+2	2.584839E-1	-6.072998E-2	-4.133301E+0
1.790930E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072367E+2	2.415326E+2	3.068454E+2	2.411007E+2	2.575684E-1	-5.981445E-2	-4.134827E+0
1.790932E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072367E+2	2.415326E+2	3.068454E+2	2.411007E+2	2.624512E-1	-5.767822E-2	-4.133911E+0
1.790934E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072820E+2	2.415038E+2	3.068574E+2	2.410285E+2	2.633667E-1	-5.767822E-2	-4.133911E+0
1.790936E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072820E+2	2.415038E+2	3.068574E+2	2.410285E+2	2.700806E-1	-5.737305E-2	-4.135437E+0
1.790938E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072723E+2	2.415230E+2	3.068387E+2	2.410445E+2	2.670288E-1	-5.767822E-2	-4.136047E+0
1.790940E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072723E+2	2.415230E+2	3.068387E+2	2.410445E+2	2.618408E-1	-5.737305E-2	-4.136047E+0
1.790942E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072755E+2	2.414771E+2	3.068615E+2	2.410035E+2	2.600098E-1	-5.554199E-2	-4.135437E+0
1.790944E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072755E+2	2.414771E+2	3.068615E+2	2.410035E+2	2.465820E-1	-5.554199E-2	-4.133301E+0
1.790946E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072870E+2	2.415196E+2	3.068329E+2	2.410081E+2	2.435303E-1	-5.432129E-2	-4.132690E+0
1.790948E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072870E+2	2.415196E+2	3.068329E+2	2.410081E+2	2.450562E-1	-5.249023E-2	-4.131470E+0
1.790950E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073280E+2	2.414625E+2	3.069078E+2	2.410106E+2	2.560425E-1	-5.004883E-2	-4.129639E+0
1.790952E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073280E+2	2.414625E+2	3.069078E+2	2.410106E+2	2.703857E-1	-5.187988E-2	-4.129639E+0
1.790954E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073373E+2	2.414635E+2	3.069103E+2	2.410029E+2	2.737427E-1	-5.096436E-2	-4.129944E+0
1.790956E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073373E+2	2.414635E+2	3.069103E+2	2.410029E+2	2.749634E-1	-4.852295E-2	-4.127808E+0
1.790958E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072625E+2	2.415102E+2	3.068740E+2	2.410150E+2	2.789307E-1	-4.791260E-2	-4.128418E+0
1.790960E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072625E+2	2.415102E+2	3.068740E+2	2.410150E+2	2.691650E-1	-4.821777E-2	-4.127808E+0
1.790962E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072917E+2	2.414975E+2	3.069358E+2	2.409998E+2	2.575684E-1	-4.943848E-2	-4.127197E+0
1.790964E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072917E+2	2.414975E+2	3.069358E+2	2.409998E+2	2.627563E-1	-4.974365E-2	-4.126587E+0
1.790966E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073508E+2	2.415040E+2	3.069893E+2	2.410419E+2	2.618408E-1	-4.882812E-2	-4.125977E+0
1.790968E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073508E+2	2.415040E+2	3.069893E+2	2.410419E+2	2.679443E-1	-4.730225E-2	-4.124451E+0
1.790970E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073363E+2	2.415446E+2	3.069039E+2	2.410491E+2	2.719116E-1	-4.577637E-2	-4.125366E+0
1.790972E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.073363E+2	2.415446E+2	3.069039E+2	2.410491E+2	2.764893E-1	-4.516602E-2	-4.124146E+0
1.790974E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072676E+2	2.415191E+2	3.068982E+2	2.410493E+2	2.767944E-1	-4.669189E-2	-4.123230E+0
1.790976E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072676E+2	2.415191E+2	3.068982E+2	2.410493E+2	2.676392E-1	-4.730225E-2	-4.123840E+0
1.790978E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071932E+2	2.414908E+2	3.068459E+2	2.410361E+2	2.758789E-1	-4.547119E-2	-4.122925E+0
1.790980E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071932E+2	2.414908E+2	3.068459E+2	2.410361E+2	2.621460E-1	-4.882812E-2	-4.122620E+0
1.790982E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072504E+2	2.415058E+2	3.068485E+2	2.410232E+2	2.554321E-1	-5.126953E-2	-4.122009E+0
1.790984E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072504E+2	2.415058E+2	3.068485E+2	2.410232E+2	2.676392E-1	-5.004883E-2	-4.123230E+0
1.790986E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072884E+2	2.414937E+2	3.068734E+2	2.410128E+2	2.713013E-1	-5.126953E-2	-4.121704E+0
1.790988E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072884E+2	2.414937E+2	3.068734E+2	2.410128E+2	2.749634E-1	-5.157471E-2	-4.121399E+0
1.790990E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072000E+2	2.414845E+2	3.068262E+2	2.409974E+2	2.780151E-1	-5.279541E-2	-4.121399E+0
1.790992E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072000E+2	2.414845E+2	3.068262E+2	2.409974E+2	2.783203E-1	-5.187988E-2	-4.120483E+0
1.790994E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071814E+2	2.414556E+2	3.067804E+2	2.409817E+2	2.725220E-1	-5.126953E-2	-4.121399E+0
1.790996E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071814E+2	2.414556E+2	3.067804E+2	2.409817E+2	2.716064E-1	-5.126953E-2	-4.121399E+0
1.790998E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071786E+2	2.414691E+2	3.067485E+2	2.409485E+2	2.639771E-1	-5.096436E-2	-4.122620E+0
1.791000E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071786E+2	2.414691E+2	3.067485E+2	2.409485E+2	2.737427E-1	-4.882812E-2	-4.124451E+0
1.791002E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072433E+2	2.414667E+2	3.068285E+2	2.409400E+2	2.734375E-1	-4.943848E-2	-4.125061E+0
1.791004E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072433E+2	2.414667E+2	3.068285E+2	2.409400E+2	2.795410E-1	-4.791260E-2	-4.125977E+0
1.791006E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072348E+2	2.414778E+2	3.068096E+2	2.409881E+2	2.865601E-1	-4.577637E-2	-4.127197E+0
1.791008E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072348E+2	2.414778E+2	3.068096E+2	2.409881E+2	2.789307E-1	-4.547119E-2	-4.128113E+0
1.791010E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072812E+2	2.415121E+2	3.068694E+2	2.410090E+2	2.896118E-1	-4.333496E-2	-4.129333E+0
1.791012E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072812E+2	2.415121E+2	3.068694E+2	2.410090E+2	2.960205E-1	-4.058838E-2	-4.128113E+0
1.791014E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072153E+2	2.414701E+2	3.068555E+2	2.409665E+2	2.914429E-1	-4.058838E-2	-4.128113E+0
1.791016E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072153E+2	2.414701E+2	3.068555E+2	2.409665E+2	2.752686E-1	-4.241943E-2	-4.129333E+0
1.791018E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072000E+2	2.414605E+2	3.067894E+2	2.409776E+2	2.801514E-1	-4.089355E-2	-4.130554E+0
1.791020E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072000E+2	2.414605E+2	3.067894E+2	2.409776E+2	2.911377E-1	-3.906250E-2	-4.130554E+0
1.791022E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072245E+2	2.414947E+2	3.067902E+2	2.409897E+2	2.844238E-1	-4.028320E-2	-4.131775E+0
1.791024E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072245E+2	2.414947E+2	3.067902E+2	2.409897E+2	2.810669E-1	-4.241943E-2	-4.131775E+0
1.791026E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071436E+2	2.414974E+2	3.067302E+2	2.409752E+2	2.761841E-1	-4.364014E-2	-4.133606E+0
1.791028E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071436E+2	2.414974E+2	3.067302E+2	2.409752E+2	2.865601E-1	-4.272461E-2	-4.133606E+0
1.791030E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071581E+2	2.414826E+2	3.067721E+2	2.409706E+2	2.835083E-1	-4.302979E-2	-4.133301E+0
1.791032E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071581E+2	2.414826E+2	3.067721E+2	2.409706E+2	2.807617E-1	-4.394531E-2	-4.134521E+0
1.791034E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071963E+2	2.415015E+2	3.067842E+2	2.409929E+2	2.932739E-1	-4.394531E-2	-4.135132E+0
1.791036E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071963E+2	2.415015E+2	3.067842E+2	2.409929E+2	2.969360E-1	-4.486084E-2	-4.136963E+0
1.791038E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071677E+2	2.414897E+2	3.068175E+2	2.410184E+2	3.005981E-1	-4.516602E-2	-4.137268E+0
1.791040E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071677E+2	2.414897E+2	3.068175E+2	2.410184E+2	2.935791E-1	-4.455566E-2	-4.136963E+0
1.791042E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071779E+2	2.415117E+2	3.067868E+2	2.410656E+2	2.865601E-1	-4.516602E-2	-4.138184E+0
1.791044E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071779E+2	2.415117E+2	3.067868E+2	2.410656E+2	2.862549E-1	-4.333496E-2	-4.138184E+0
1.791046E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071809E+2	2.415224E+2	3.067479E+2	2.410090E+2	2.813721E-1	-4.211426E-2	-4.139709E+0
1.791048E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071809E+2	2.415224E+2	3.067479E+2	2.410090E+2	2.835083E-1	-4.180908E-2	-4.139404E+0
1.791050E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072701E+2	2.415154E+2	3.068654E+2	2.410389E+2	2.868652E-1	-4.150391E-2	-4.138794E+0
1.791052E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072701E+2	2.415154E+2	3.068654E+2	2.410389E+2	2.868652E-1	-4.272461E-2	-4.138794E+0
1.791054E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072491E+2	2.415177E+2	3.068111E+2	2.410381E+2	2.859497E-1	-4.394531E-2	-4.138489E+0
1.791056E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072491E+2	2.415177E+2	3.068111E+2	2.410381E+2	2.947998E-1	-4.211426E-2	-4.137268E+0
1.791058E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072602E+2	2.415062E+2	3.068492E+2	2.410123E+2	3.067017E-1	-4.028320E-2	-4.137268E+0
1.791060E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072602E+2	2.415062E+2	3.068492E+2	2.410123E+2	3.207397E-1	-3.723145E-2	-4.138489E+0
1.791062E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071986E+2	2.414903E+2	3.067975E+2	2.410428E+2	3.274536E-1	-3.723145E-2	-4.136963E+0
1.791064E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071986E+2	2.414903E+2	3.067975E+2	2.410428E+2	2.896118E-1	-4.302979E-2	-4.136658E+0
1.791066E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072055E+2	2.415331E+2	3.067880E+2	2.410332E+2	2.944946E-1	-3.997803E-2	-4.136353E+0
1.791068E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072055E+2	2.415331E+2	3.067880E+2	2.410332E+2	3.173828E-1	-3.417969E-2	-4.136963E+0
1.791070E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071876E+2	2.415233E+2	3.067898E+2	2.410605E+2	3.070068E-1	-3.417969E-2	-4.136047E+0
1.791072E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071876E+2	2.415233E+2	3.067898E+2	2.410605E+2	2.816772E-1	-3.723145E-2	-4.135437E+0
1.791074E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071046E+2	2.415042E+2	3.067562E+2	2.409928E+2	2.764893E-1	-3.631592E-2	-4.135132E+0
1.791076E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071046E+2	2.415042E+2	3.067562E+2	2.409928E+2	2.960205E-1	-3.509521E-2	-4.134216E+0
1.791078E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072374E+2	2.414959E+2	3.068257E+2	2.410170E+2	2.932739E-1	-3.692627E-2	-4.133911E+0
1.791080E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072374E+2	2.414959E+2	3.068257E+2	2.410170E+2	2.932739E-1	-3.906250E-2	-4.132690E+0
1.791082E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072453E+2	2.414926E+2	3.068276E+2	2.410206E+2	3.002930E-1	-4.058838E-2	-4.132080E+0
1.791084E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072453E+2	2.414926E+2	3.068276E+2	2.410206E+2	2.987671E-1	-4.089355E-2	-4.129944E+0
1.791086E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072730E+2	2.415008E+2	3.068252E+2	2.409976E+2	3.067017E-1	-4.211426E-2	-4.131165E+0
1.791088E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072730E+2	2.415008E+2	3.068252E+2	2.409976E+2	3.253174E-1	-3.906250E-2	-4.130859E+0
1.791090E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072091E+2	2.415108E+2	3.068307E+2	2.410413E+2	3.289795E-1	-3.906250E-2	-4.128723E+0
1.791092E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072091E+2	2.415108E+2	3.068307E+2	2.410413E+2	3.106689E-1	-3.997803E-2	-4.127808E+0
1.791094E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071686E+2	2.415196E+2	3.067875E+2	2.410467E+2	3.005981E-1	-4.058838E-2	-4.127808E+0
1.791096E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071686E+2	2.415196E+2	3.067875E+2	2.410467E+2	3.094482E-1	-3.662109E-2	-4.127197E+0
1.791098E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071870E+2	2.415068E+2	3.067877E+2	2.410406E+2	3.170776E-1	-3.448486E-2	-4.127197E+0
1.791100E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071870E+2	2.415068E+2	3.067877E+2	2.410406E+2	3.009033E-1	-3.631592E-2	-4.126282E+0
1.791102E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071418E+2	2.414922E+2	3.067582E+2	2.409893E+2	2.996826E-1	-3.845215E-2	-4.124451E+0
1.791104E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071418E+2	2.414922E+2	3.067582E+2	2.409893E+2	3.060913E-1	-3.845215E-2	-4.124146E+0
1.791106E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072165E+2	2.414971E+2	3.068408E+2	2.409846E+2	3.073120E-1	-4.180908E-2	-4.123230E+0
1.791108E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072165E+2	2.414971E+2	3.068408E+2	2.409846E+2	3.079224E-1	-4.425049E-2	-4.122620E+0
1.791110E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071740E+2	2.415197E+2	3.067723E+2	2.410390E+2	3.118896E-1	-4.241943E-2	-4.121094E+0
1.791112E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071740E+2	2.415197E+2	3.067723E+2	2.410390E+2	3.121948E-1	-4.516602E-2	-4.121704E+0
1.791114E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072343E+2	2.415654E+2	3.068271E+2	2.410836E+2	3.292847E-1	-4.058838E-2	-4.119568E+0
1.791116E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072343E+2	2.415654E+2	3.068271E+2	2.410836E+2	3.555298E-1	-3.570557E-2	-4.120178E+0
1.791118E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071832E+2	2.415257E+2	3.067902E+2	2.410664E+2	3.356934E-1	-3.723145E-2	-4.119873E+0
1.791120E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071832E+2	2.415257E+2	3.067902E+2	2.410664E+2	3.259277E-1	-3.784180E-2	-4.119263E+0
1.791122E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070204E+2	2.415208E+2	3.066649E+2	2.410368E+2	3.332520E-1	-3.356934E-2	-4.118652E+0
1.791124E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070204E+2	2.415208E+2	3.066649E+2	2.410368E+2	3.268433E-1	-3.326416E-2	-4.118347E+0
1.791126E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071298E+2	2.415180E+2	3.066874E+2	2.410307E+2	3.164673E-1	-3.509521E-2	-4.117737E+0
1.791128E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071298E+2	2.415180E+2	3.066874E+2	2.410307E+2	3.231812E-1	-3.295898E-2	-4.118958E+0
1.791130E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072162E+2	2.415627E+2	3.068529E+2	2.410333E+2	3.298950E-1	-3.265381E-2	-4.117737E+0
1.791132E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.072162E+2	2.415627E+2	3.068529E+2	2.410333E+2	3.228760E-1	-3.540039E-2	-4.115906E+0
1.791134E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071722E+2	2.415447E+2	3.067382E+2	2.410571E+2	3.277588E-1	-3.540039E-2	-4.115601E+0
1.791136E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071722E+2	2.415447E+2	3.067382E+2	2.410571E+2	3.308105E-1	-3.417969E-2	-4.114380E+0
1.791138E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071781E+2	2.415551E+2	3.068020E+2	2.410564E+2	3.222656E-1	-3.601074E-2	-4.114075E+0
1.791140E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071781E+2	2.415551E+2	3.068020E+2	2.410564E+2	3.109741E-1	-3.753662E-2	-4.114990E+0
1.791142E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071748E+2	2.415450E+2	3.068006E+2	2.410636E+2	3.332520E-1	-3.540039E-2	-4.113159E+0
1.791144E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071748E+2	2.415450E+2	3.068006E+2	2.410636E+2	3.555298E-1	-3.204346E-2	-4.114075E+0
1.791146E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071986E+2	2.415738E+2	3.068109E+2	2.410701E+2	3.137207E-1	-3.631592E-2	-4.112854E+0
1.791148E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071986E+2	2.415738E+2	3.068109E+2	2.410701E+2	3.195190E-1	-3.448486E-2	-4.112549E+0
1.791150E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071054E+2	2.415553E+2	3.067015E+2	2.410765E+2	3.540039E-1	-2.868652E-2	-4.111633E+0
1.791152E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071054E+2	2.415553E+2	3.067015E+2	2.410765E+2	3.402710E-1	-3.143311E-2	-4.111328E+0
1.791154E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071124E+2	2.415287E+2	3.067427E+2	2.410473E+2	3.186035E-1	-3.509521E-2	-4.109802E+0
1.791156E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071124E+2	2.415287E+2	3.067427E+2	2.410473E+2	3.253174E-1	-3.448486E-2	-4.110718E+0
1.791158E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070763E+2	2.415706E+2	3.067000E+2	2.410700E+2	3.292847E-1	-3.540039E-2	-4.109497E+0
1.791160E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070763E+2	2.415706E+2	3.067000E+2	2.410700E+2	3.158569E-1	-3.936768E-2	-4.109802E+0
1.791162E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071221E+2	2.415530E+2	3.067107E+2	2.410465E+2	3.189087E-1	-4.058838E-2	-4.109497E+0
1.791164E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071221E+2	2.415530E+2	3.067107E+2	2.410465E+2	3.372192E-1	-3.936768E-2	-4.108887E+0
1.791166E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071003E+2	2.415394E+2	3.066879E+2	2.410717E+2	3.353882E-1	-4.089355E-2	-4.108276E+0
1.791168E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071003E+2	2.415394E+2	3.066879E+2	2.410717E+2	3.335571E-1	-4.058838E-2	-4.107666E+0
1.791170E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071277E+2	2.415684E+2	3.067686E+2	2.410621E+2	3.399658E-1	-3.753662E-2	-4.107666E+0
1.791172E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071277E+2	2.415684E+2	3.067686E+2	2.410621E+2	3.393555E-1	-3.692627E-2	-4.106750E+0
1.791174E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071320E+2	2.415403E+2	3.067947E+2	2.410651E+2	3.280640E-1	-3.723145E-2	-4.106750E+0
1.791176E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071320E+2	2.415403E+2	3.067947E+2	2.410651E+2	3.265381E-1	-3.540039E-2	-4.107056E+0
1.791178E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071442E+2	2.415710E+2	3.067052E+2	2.410702E+2	3.237915E-1	-3.448486E-2	-4.106140E+0
1.791180E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071442E+2	2.415710E+2	3.067052E+2	2.410702E+2	3.265381E-1	-3.540039E-2	-4.106140E+0
1.791182E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071656E+2	2.415378E+2	3.067083E+2	2.410374E+2	3.277588E-1	-3.601074E-2	-4.105530E+0
1.791184E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071656E+2	2.415378E+2	3.067083E+2	2.410374E+2	3.308105E-1	-3.509521E-2	-4.105835E+0
1.791186E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070731E+2	2.415441E+2	3.067023E+2	2.410840E+2	3.472900E-1	-3.326416E-2	-4.106140E+0
1.791188E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070731E+2	2.415441E+2	3.067023E+2	2.410840E+2	3.259277E-1	-3.601074E-2	-4.105530E+0
1.791190E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070293E+2	2.415412E+2	3.066411E+2	2.410572E+2	3.198242E-1	-3.601074E-2	-4.104309E+0
1.791192E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070293E+2	2.415412E+2	3.066411E+2	2.410572E+2	3.295898E-1	-3.204346E-2	-4.104919E+0
1.791194E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071299E+2	2.415290E+2	3.067198E+2	2.410467E+2	3.158569E-1	-3.417969E-2	-4.104614E+0
1.791196E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071299E+2	2.415290E+2	3.067198E+2	2.410467E+2	3.112793E-1	-3.601074E-2	-4.104004E+0
1.791198E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070934E+2	2.415204E+2	3.067204E+2	2.410442E+2	3.240967E-1	-3.326416E-2	-4.104309E+0
1.791200E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.070934E+2	2.415204E+2	3.067204E+2	2.410442E+2	3.503418E-1	-3.112793E-2	-4.104614E+0
1.791202E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071640E+2	2.415160E+2	3.067775E+2	2.410193E+2	3.289795E-1	-3.631592E-2	-4.103699E+0
1.791204E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071640E+2	2.415160E+2	3.067775E+2	2.410193E+2	3.118896E-1	-3.753662E-2	-4.103699E+0
1.791206E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071246E+2	2.415410E+2	3.067191E+2	2.410176E+2	3.341675E-1	-3.387451E-2	-4.103088E+0
1.791208E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071246E+2	2.415410E+2	3.067191E+2	2.410176E+2	3.259277E-1	-3.479004E-2	-4.103088E+0
1.791210E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071385E+2	2.415323E+2	3.067116E+2	2.410065E+2	3.005981E-1	-3.997803E-2	-4.103088E+0
1.791212E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071385E+2	2.415323E+2	3.067116E+2	2.410065E+2	3.054810E-1	-3.906250E-2	-4.103088E+0
1.791214E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071437E+2	2.415532E+2	3.067846E+2	2.410471E+2	3.192139E-1	-3.906250E-2	-4.103699E+0
1.791216E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071437E+2	2.415532E+2	3.067846E+2	2.410471E+2	3.198242E-1	-4.089355E-2	-4.102478E+0
1.791218E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071601E+2	2.415596E+2	3.068437E+2	2.410688E+2	3.244019E-1	-4.302979E-2	-4.102478E+0
1.791220E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071601E+2	2.415596E+2	3.068437E+2	2.410688E+2	3.216553E-1	-4.241943E-2	-4.102783E+0
1.791222E+4	2.375663E+1	2.629720E+1	7.604167E+0	3.071480E+2	2.415876E+2	3.067254E+2	2.410552E+2	3.161621E-1	-4.180908E-2	-4.103088E+0
