t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.211552E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071545E+2	2.396291E+2	3.070976E+2	2.401023E+2	-1.525879E-2	6.378174E-2	-4.093628E+0
2.211554E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071756E+2	2.396476E+2	3.071456E+2	2.401225E+2	-7.019043E-3	6.439209E-2	-4.094849E+0
2.211556E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071756E+2	2.396476E+2	3.071456E+2	2.401225E+2	-9.155273E-3	6.469727E-2	-4.093628E+0
2.211558E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071316E+2	2.396302E+2	3.070914E+2	2.401037E+2	-1.037598E-2	6.286621E-2	-4.093933E+0
2.211560E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071316E+2	2.396302E+2	3.070914E+2	2.401037E+2	-9.765625E-3	6.164551E-2	-4.095154E+0
2.211562E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071155E+2	2.396220E+2	3.070641E+2	2.401211E+2	-1.129150E-2	6.103516E-2	-4.093933E+0
2.211564E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071155E+2	2.396220E+2	3.070641E+2	2.401211E+2	-7.324219E-3	6.164551E-2	-4.095154E+0
2.211566E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070763E+2	2.396477E+2	3.070656E+2	2.401343E+2	-4.577637E-3	6.042480E-2	-4.095764E+0
2.211568E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070763E+2	2.396477E+2	3.070656E+2	2.401343E+2	-3.662109E-3	6.164551E-2	-4.096069E+0
2.211570E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071660E+2	2.396307E+2	3.071146E+2	2.401013E+2	1.831055E-3	6.347656E-2	-4.095764E+0
2.211572E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071660E+2	2.396307E+2	3.071146E+2	2.401013E+2	3.662109E-3	6.286621E-2	-4.095154E+0
2.211574E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070701E+2	2.396404E+2	3.070408E+2	2.401175E+2	1.831055E-3	6.408691E-2	-4.094849E+0
2.211576E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070701E+2	2.396404E+2	3.070408E+2	2.401175E+2	-5.187988E-3	6.500244E-2	-4.095764E+0
2.211578E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071025E+2	2.395758E+2	3.070344E+2	2.400649E+2	-1.831055E-3	6.530762E-2	-4.094543E+0
2.211580E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071025E+2	2.395758E+2	3.070344E+2	2.400649E+2	-1.220703E-3	6.591797E-2	-4.095459E+0
2.211582E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071139E+2	2.396139E+2	3.070731E+2	2.400786E+2	-1.312256E-2	6.591797E-2	-4.095764E+0
2.211584E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071139E+2	2.396139E+2	3.070731E+2	2.400786E+2	-7.019043E-3	6.713867E-2	-4.095459E+0
2.211586E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071434E+2	2.396765E+2	3.070746E+2	2.401563E+2	5.798340E-3	6.805420E-2	-4.094543E+0
2.211588E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071434E+2	2.396765E+2	3.070746E+2	2.401563E+2	7.934570E-3	6.744385E-2	-4.095154E+0
2.211590E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070720E+2	2.396360E+2	3.069522E+2	2.401131E+2	5.798340E-3	6.652832E-2	-4.095154E+0
2.211592E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070720E+2	2.396360E+2	3.069522E+2	2.401131E+2	6.408691E-3	6.683350E-2	-4.095154E+0
2.211594E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070051E+2	2.395747E+2	3.069466E+2	2.400241E+2	3.051758E-4	6.622314E-2	-4.095459E+0
2.211596E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070051E+2	2.395747E+2	3.069466E+2	2.400241E+2	-3.662109E-3	6.561279E-2	-4.094238E+0
2.211598E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071014E+2	2.396198E+2	3.070821E+2	2.400885E+2	-6.713867E-3	6.744385E-2	-4.094238E+0
2.211600E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071014E+2	2.396198E+2	3.070821E+2	2.400885E+2	-2.746582E-3	6.713867E-2	-4.095154E+0
2.211602E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070641E+2	2.396251E+2	3.069965E+2	2.400937E+2	3.051758E-4	6.652832E-2	-4.094849E+0
2.211604E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070641E+2	2.396251E+2	3.069965E+2	2.400937E+2	0.000000E+0	6.683350E-2	-4.094543E+0
2.211606E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070878E+2	2.396089E+2	3.070598E+2	2.400892E+2	1.129150E-2	6.683350E-2	-4.094849E+0
2.211608E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070878E+2	2.396089E+2	3.070598E+2	2.400892E+2	4.577637E-3	6.591797E-2	-4.095459E+0
2.211610E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069708E+2	2.395788E+2	3.069256E+2	2.400653E+2	-1.525879E-3	6.591797E-2	-4.091492E+0
2.211612E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069708E+2	2.395788E+2	3.069256E+2	2.400653E+2	-5.798340E-3	6.469727E-2	-4.089966E+0
2.211614E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069882E+2	2.395636E+2	3.069621E+2	2.400629E+2	-9.765625E-3	6.439209E-2	-4.090576E+0
2.211616E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069882E+2	2.395636E+2	3.069621E+2	2.400629E+2	-1.831055E-3	6.317139E-2	-4.091187E+0
2.211618E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070937E+2	2.396001E+2	3.070215E+2	2.400465E+2	5.187988E-3	6.439209E-2	-4.089966E+0
2.211620E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070937E+2	2.396001E+2	3.070215E+2	2.400465E+2	5.493164E-3	6.347656E-2	-4.090576E+0
2.211622E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069996E+2	2.395863E+2	3.069984E+2	2.400924E+2	6.713867E-3	6.500244E-2	-4.091187E+0
2.211624E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069996E+2	2.395863E+2	3.069984E+2	2.400924E+2	3.967285E-3	6.530762E-2	-4.090576E+0
2.211626E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070136E+2	2.395561E+2	3.069958E+2	2.400004E+2	-1.525879E-3	6.408691E-2	-4.090576E+0
2.211628E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070136E+2	2.395561E+2	3.069958E+2	2.400004E+2	-7.629395E-3	6.408691E-2	-4.089661E+0
2.211630E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069446E+2	2.395869E+2	3.069268E+2	2.400728E+2	-2.136230E-2	6.408691E-2	-4.089050E+0
2.211632E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069446E+2	2.395869E+2	3.069268E+2	2.400728E+2	-2.624512E-2	6.683350E-2	-4.088745E+0
2.211634E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071107E+2	2.396745E+2	3.070668E+2	2.401628E+2	-1.953125E-2	6.958008E-2	-4.089050E+0
2.211636E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071107E+2	2.396745E+2	3.070668E+2	2.401628E+2	-1.464844E-2	6.713867E-2	-4.088745E+0
2.211638E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071107E+2	2.396414E+2	3.070251E+2	2.401174E+2	3.051758E-4	6.927490E-2	-4.088745E+0
2.211640E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071107E+2	2.396414E+2	3.070251E+2	2.401174E+2	9.155273E-3	7.110596E-2	-4.089050E+0
2.211642E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070596E+2	2.396049E+2	3.070424E+2	2.401102E+2	7.019043E-3	6.927490E-2	-4.089661E+0
2.211644E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070596E+2	2.396049E+2	3.070424E+2	2.401102E+2	2.136230E-3	6.958008E-2	-4.088745E+0
2.211646E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069997E+2	2.396179E+2	3.069845E+2	2.400860E+2	-6.713867E-3	6.805420E-2	-4.089661E+0
2.211648E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069997E+2	2.396179E+2	3.069845E+2	2.400860E+2	-3.967285E-3	6.713867E-2	-4.089966E+0
2.211650E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070747E+2	2.396299E+2	3.070374E+2	2.401076E+2	-7.324219E-3	6.591797E-2	-4.090576E+0
2.211652E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070747E+2	2.396299E+2	3.070374E+2	2.401076E+2	-3.051758E-3	6.408691E-2	-4.090881E+0
2.211654E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070066E+2	2.396257E+2	3.069868E+2	2.401094E+2	-3.967285E-3	6.439209E-2	-4.090271E+0
2.211656E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070066E+2	2.396257E+2	3.069868E+2	2.401094E+2	-7.629395E-3	6.378174E-2	-4.090271E+0
2.211658E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071302E+2	2.396245E+2	3.070681E+2	2.400853E+2	-2.746582E-3	6.469727E-2	-4.090271E+0
2.211660E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071302E+2	2.396245E+2	3.070681E+2	2.400853E+2	-1.861572E-2	6.103516E-2	-4.091797E+0
2.211662E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071089E+2	2.395630E+2	3.070528E+2	2.400612E+2	-1.983643E-2	5.981445E-2	-4.093933E+0
2.211664E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071089E+2	2.395630E+2	3.070528E+2	2.400612E+2	-1.037598E-2	6.103516E-2	-4.092407E+0
2.211666E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071485E+2	2.396289E+2	3.071334E+2	2.401114E+2	-1.770020E-2	5.981445E-2	-4.091492E+0
2.211668E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071485E+2	2.396289E+2	3.071334E+2	2.401114E+2	-8.544922E-3	6.011963E-2	-4.091797E+0
2.211670E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070969E+2	2.396322E+2	3.070407E+2	2.401293E+2	2.441406E-3	5.828857E-2	-4.090881E+0
2.211672E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070969E+2	2.396322E+2	3.070407E+2	2.401293E+2	9.155273E-3	6.011963E-2	-4.091492E+0
2.211674E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.072043E+2	2.396474E+2	3.071231E+2	2.401296E+2	1.098633E-2	6.225586E-2	-4.090881E+0
2.211676E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.072043E+2	2.396474E+2	3.071231E+2	2.401296E+2	0.000000E+0	5.981445E-2	-4.091187E+0
2.211678E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070609E+2	2.396066E+2	3.070020E+2	2.400853E+2	-2.441406E-3	6.011963E-2	-4.090576E+0
2.211680E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070609E+2	2.396066E+2	3.070020E+2	2.400853E+2	-2.746582E-3	6.195068E-2	-4.090576E+0
2.211682E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071059E+2	2.396119E+2	3.070598E+2	2.400938E+2	-7.019043E-3	6.256104E-2	-4.090271E+0
2.211684E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071059E+2	2.396119E+2	3.070598E+2	2.400938E+2	-1.434326E-2	6.347656E-2	-4.091187E+0
2.211686E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071204E+2	2.396721E+2	3.070871E+2	2.401707E+2	-1.220703E-2	6.469727E-2	-4.090576E+0
2.211688E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071204E+2	2.396721E+2	3.070871E+2	2.401707E+2	-7.934570E-3	6.500244E-2	-4.090576E+0
2.211690E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070861E+2	2.396452E+2	3.070620E+2	2.401214E+2	-7.629395E-3	6.591797E-2	-4.090881E+0
2.211692E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070861E+2	2.396452E+2	3.070620E+2	2.401214E+2	5.187988E-3	6.744385E-2	-4.091187E+0
2.211694E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071691E+2	2.396275E+2	3.071343E+2	2.401087E+2	-1.007080E-2	6.652832E-2	-4.090271E+0
2.211696E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071691E+2	2.396275E+2	3.071343E+2	2.401087E+2	-8.239746E-3	6.591797E-2	-4.089966E+0
2.211698E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070999E+2	2.396309E+2	3.070872E+2	2.401143E+2	2.441406E-3	6.805420E-2	-4.091492E+0
2.211700E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070999E+2	2.396309E+2	3.070872E+2	2.401143E+2	6.408691E-3	6.713867E-2	-4.090271E+0
2.211702E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070979E+2	2.396476E+2	3.070616E+2	2.401136E+2	-6.103516E-4	6.774902E-2	-4.090271E+0
2.211704E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070979E+2	2.396476E+2	3.070616E+2	2.401136E+2	4.577637E-3	6.927490E-2	-4.090881E+0
2.211706E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070542E+2	2.396513E+2	3.070048E+2	2.401179E+2	7.934570E-3	7.049561E-2	-4.091187E+0
2.211708E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070542E+2	2.396513E+2	3.070048E+2	2.401179E+2	3.051758E-4	6.958008E-2	-4.091492E+0
2.211710E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070919E+2	2.396166E+2	3.070363E+2	2.400683E+2	6.713867E-3	7.141113E-2	-4.091187E+0
2.211712E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070919E+2	2.396166E+2	3.070363E+2	2.400683E+2	-9.155273E-4	7.232666E-2	-4.090881E+0
2.211714E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070522E+2	2.396287E+2	3.069846E+2	2.400699E+2	6.103516E-4	7.171631E-2	-4.090576E+0
2.211716E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070522E+2	2.396287E+2	3.069846E+2	2.400699E+2	3.356934E-3	7.019043E-2	-4.092102E+0
2.211718E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069672E+2	2.395773E+2	3.069188E+2	2.400678E+2	8.239746E-3	6.744385E-2	-4.091797E+0
2.211720E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069672E+2	2.395773E+2	3.069188E+2	2.400678E+2	6.103516E-4	6.622314E-2	-4.091492E+0
2.211722E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070674E+2	2.395937E+2	3.070015E+2	2.400740E+2	-6.103516E-4	6.530762E-2	-4.091187E+0
2.211724E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070674E+2	2.395937E+2	3.070015E+2	2.400740E+2	-1.525879E-3	6.256104E-2	-4.091797E+0
2.211726E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070944E+2	2.396485E+2	3.070549E+2	2.401160E+2	-4.272461E-3	6.134033E-2	-4.091187E+0
2.211728E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070944E+2	2.396485E+2	3.070549E+2	2.401160E+2	-4.882812E-3	6.256104E-2	-4.091797E+0
2.211730E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071382E+2	2.396198E+2	3.070972E+2	2.400770E+2	-3.356934E-3	6.469727E-2	-4.092712E+0
2.211732E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071382E+2	2.396198E+2	3.070972E+2	2.400770E+2	-9.155273E-4	6.713867E-2	-4.092407E+0
2.211734E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071159E+2	2.396103E+2	3.070820E+2	2.401086E+2	3.051758E-4	6.561279E-2	-4.092712E+0
2.211736E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071159E+2	2.396103E+2	3.070820E+2	2.401086E+2	8.850098E-3	6.469727E-2	-4.094238E+0
2.211738E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071161E+2	2.396339E+2	3.070774E+2	2.401125E+2	8.850098E-3	6.225586E-2	-4.094849E+0
2.211740E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071161E+2	2.396339E+2	3.070774E+2	2.401125E+2	3.967285E-3	6.134033E-2	-4.094238E+0
2.211742E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070208E+2	2.395913E+2	3.069703E+2	2.400446E+2	2.136230E-3	6.256104E-2	-4.092712E+0
2.211744E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070208E+2	2.395913E+2	3.069703E+2	2.400446E+2	9.765625E-3	6.835937E-2	-4.094238E+0
2.211746E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069994E+2	2.395979E+2	3.069725E+2	2.400760E+2	9.460449E-3	7.110596E-2	-4.092712E+0
2.211748E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069994E+2	2.395979E+2	3.069725E+2	2.400760E+2	8.239746E-3	7.110596E-2	-4.093018E+0
2.211750E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069844E+2	2.395898E+2	3.069160E+2	2.400726E+2	1.403809E-2	7.019043E-2	-4.093323E+0
2.211752E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069844E+2	2.395898E+2	3.069160E+2	2.400726E+2	1.922607E-2	6.835937E-2	-4.093018E+0
2.211754E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070161E+2	2.395960E+2	3.070054E+2	2.400805E+2	1.647949E-2	6.530762E-2	-4.092407E+0
2.211756E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070161E+2	2.395960E+2	3.070054E+2	2.400805E+2	1.403809E-2	6.347656E-2	-4.091797E+0
2.211758E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070413E+2	2.396277E+2	3.070338E+2	2.401109E+2	1.373291E-2	6.225586E-2	-4.091492E+0
2.211760E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070413E+2	2.396277E+2	3.070338E+2	2.401109E+2	8.544922E-3	6.225586E-2	-4.091187E+0
2.211762E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070656E+2	2.396261E+2	3.070127E+2	2.401040E+2	-9.155273E-4	6.195068E-2	-4.092407E+0
2.211764E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070656E+2	2.396261E+2	3.070127E+2	2.401040E+2	9.155273E-4	6.500244E-2	-4.093628E+0
2.211766E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071351E+2	2.395548E+2	3.070980E+2	2.400299E+2	7.629395E-3	6.774902E-2	-4.094238E+0
2.211768E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071351E+2	2.395548E+2	3.070980E+2	2.400299E+2	1.281738E-2	6.774902E-2	-4.094238E+0
2.211770E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070466E+2	2.396353E+2	3.069876E+2	2.401215E+2	1.037598E-2	6.683350E-2	-4.094543E+0
2.211772E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070466E+2	2.396353E+2	3.069876E+2	2.401215E+2	1.159668E-2	6.713867E-2	-4.093628E+0
2.211774E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070619E+2	2.395997E+2	3.070000E+2	2.400771E+2	1.770020E-2	6.530762E-2	-4.094238E+0
2.211776E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070619E+2	2.395997E+2	3.070000E+2	2.400771E+2	1.495361E-2	6.378174E-2	-4.095154E+0
2.211778E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070307E+2	2.395604E+2	3.069932E+2	2.400321E+2	1.251221E-2	6.408691E-2	-4.094238E+0
2.211780E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070307E+2	2.395604E+2	3.069932E+2	2.400321E+2	1.281738E-2	6.378174E-2	-4.095459E+0
2.211782E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070648E+2	2.395551E+2	3.070051E+2	2.400010E+2	2.349854E-2	6.286621E-2	-4.094238E+0
2.211784E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070648E+2	2.395551E+2	3.070051E+2	2.400010E+2	1.831055E-2	6.286621E-2	-4.094238E+0
2.211786E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069406E+2	2.396150E+2	3.069193E+2	2.401076E+2	2.075195E-2	6.286621E-2	-4.094543E+0
2.211788E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069406E+2	2.396150E+2	3.069193E+2	2.401076E+2	1.678467E-2	6.561279E-2	-4.094238E+0
2.211790E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069409E+2	2.395833E+2	3.069329E+2	2.400687E+2	9.155273E-3	6.591797E-2	-4.094543E+0
2.211792E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069409E+2	2.395833E+2	3.069329E+2	2.400687E+2	2.441406E-3	6.622314E-2	-4.094543E+0
2.211794E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070190E+2	2.395662E+2	3.070250E+2	2.400715E+2	-7.324219E-3	6.500244E-2	-4.094238E+0
2.211796E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070190E+2	2.395662E+2	3.070250E+2	2.400715E+2	1.525879E-3	6.652832E-2	-4.095154E+0
2.211798E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070275E+2	2.395588E+2	3.069704E+2	2.400334E+2	9.460449E-3	6.805420E-2	-4.095764E+0
2.211800E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070275E+2	2.395588E+2	3.069704E+2	2.400334E+2	1.770020E-2	6.927490E-2	-4.094238E+0
2.211802E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071161E+2	2.395884E+2	3.070527E+2	2.400748E+2	2.258301E-2	6.835937E-2	-4.094543E+0
2.211804E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071161E+2	2.395884E+2	3.070527E+2	2.400748E+2	3.051758E-2	7.080078E-2	-4.094543E+0
2.211806E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069569E+2	2.396102E+2	3.069439E+2	2.401042E+2	3.723145E-2	7.019043E-2	-4.093018E+0
2.211808E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069569E+2	2.396102E+2	3.069439E+2	2.401042E+2	2.746582E-2	6.774902E-2	-4.093323E+0
2.211810E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069242E+2	2.395980E+2	3.068526E+2	2.400365E+2	3.112793E-2	6.988525E-2	-4.092407E+0
2.211812E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069242E+2	2.395980E+2	3.068526E+2	2.400365E+2	3.082275E-2	7.049561E-2	-4.093323E+0
2.211814E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069749E+2	2.396107E+2	3.069410E+2	2.400942E+2	2.716064E-2	7.171631E-2	-4.093018E+0
2.211816E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069749E+2	2.396107E+2	3.069410E+2	2.400942E+2	3.540039E-2	7.171631E-2	-4.093323E+0
2.211818E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069473E+2	2.395754E+2	3.068719E+2	2.400418E+2	3.570557E-2	7.202148E-2	-4.093628E+0
2.211820E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069473E+2	2.395754E+2	3.068719E+2	2.400418E+2	3.112793E-2	7.232666E-2	-4.093323E+0
2.211822E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.068929E+2	2.396109E+2	3.068602E+2	2.400984E+2	2.502441E-2	7.141113E-2	-4.092712E+0
2.211824E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.068929E+2	2.396109E+2	3.068602E+2	2.400984E+2	2.349854E-2	7.141113E-2	-4.092712E+0
2.211826E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069773E+2	2.395904E+2	3.069399E+2	2.400910E+2	1.617432E-2	6.958008E-2	-4.093018E+0
2.211828E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069773E+2	2.395904E+2	3.069399E+2	2.400910E+2	4.577637E-3	6.713867E-2	-4.092407E+0
2.211830E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069770E+2	2.395989E+2	3.069359E+2	2.400636E+2	9.460449E-3	6.713867E-2	-4.093018E+0
2.211832E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069770E+2	2.395989E+2	3.069359E+2	2.400636E+2	1.983643E-2	6.744385E-2	-4.093018E+0
2.211834E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071148E+2	2.396273E+2	3.070533E+2	2.401130E+2	2.166748E-2	6.622314E-2	-4.093018E+0
2.211836E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.071148E+2	2.396273E+2	3.070533E+2	2.401130E+2	2.716064E-2	6.713867E-2	-4.093018E+0
2.211838E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069510E+2	2.395957E+2	3.068774E+2	2.400613E+2	3.601074E-2	6.866455E-2	-4.092407E+0
2.211840E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069510E+2	2.395957E+2	3.068774E+2	2.400613E+2	3.356934E-2	6.652832E-2	-4.093018E+0
2.211842E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.068958E+2	2.395289E+2	3.068443E+2	2.399832E+2	3.295898E-2	6.744385E-2	-4.093323E+0
2.211844E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.068958E+2	2.395289E+2	3.068443E+2	2.399832E+2	3.326416E-2	6.988525E-2	-4.093018E+0
2.211846E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069710E+2	2.395462E+2	3.069110E+2	2.400003E+2	2.777100E-2	6.866455E-2	-4.093323E+0
2.211848E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069710E+2	2.395462E+2	3.069110E+2	2.400003E+2	2.716064E-2	7.080078E-2	-4.093018E+0
2.211850E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070551E+2	2.395896E+2	3.069699E+2	2.400773E+2	2.868652E-2	7.080078E-2	-4.093018E+0
2.211852E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.070551E+2	2.395896E+2	3.069699E+2	2.400773E+2	3.784180E-2	7.110596E-2	-4.092712E+0
2.211854E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069700E+2	2.396113E+2	3.069492E+2	2.401171E+2	4.211426E-2	7.110596E-2	-4.092407E+0
2.211856E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069700E+2	2.396113E+2	3.069492E+2	2.401171E+2	3.662109E-2	7.171631E-2	-4.092102E+0
2.211858E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069541E+2	2.395214E+2	3.069166E+2	2.400173E+2	3.570557E-2	7.110596E-2	-4.092102E+0
2.211860E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069541E+2	2.395214E+2	3.069166E+2	2.400173E+2	3.723145E-2	7.141113E-2	-4.092407E+0
2.211862E+4	3.456268E+1	2.557071E+1	6.171875E+0	3.069814E+2	2.395264E+2	3.069003E+2	2.400487E+2	2.929687E-2	7.202148E-2	-4.091797E+0
