t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.036750E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055629E+2	2.379607E+2	3.060969E+2	2.379872E+2	8.972168E-2	4.241943E-2	-4.085693E+0
2.036752E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055629E+2	2.379607E+2	3.060969E+2	2.379872E+2	7.995605E-2	4.241943E-2	-4.086914E+0
2.036754E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055017E+2	2.379996E+2	3.060970E+2	2.379833E+2	6.713867E-2	4.302979E-2	-4.085999E+0
2.036756E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055017E+2	2.379996E+2	3.060970E+2	2.379833E+2	6.164551E-2	4.364014E-2	-4.088135E+0
2.036758E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055499E+2	2.379060E+2	3.060518E+2	2.379779E+2	6.500244E-2	4.516602E-2	-4.086304E+0
2.036760E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055499E+2	2.379060E+2	3.060518E+2	2.379779E+2	7.019043E-2	4.516602E-2	-4.086609E+0
2.036762E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055033E+2	2.379978E+2	3.060361E+2	2.380211E+2	7.690430E-2	4.547119E-2	-4.086609E+0
2.036764E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055033E+2	2.379978E+2	3.060361E+2	2.380211E+2	8.697510E-2	4.547119E-2	-4.087219E+0
2.036766E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055465E+2	2.379412E+2	3.060828E+2	2.380005E+2	9.307861E-2	4.852295E-2	-4.086304E+0
2.036768E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055465E+2	2.379412E+2	3.060828E+2	2.380005E+2	8.209229E-2	4.852295E-2	-4.086914E+0
2.036770E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054694E+2	2.379706E+2	3.059541E+2	2.379968E+2	7.019043E-2	4.852295E-2	-4.086609E+0
2.036772E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054694E+2	2.379706E+2	3.059541E+2	2.379968E+2	6.286621E-2	4.821777E-2	-4.087219E+0
2.036774E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054889E+2	2.379839E+2	3.060489E+2	2.380075E+2	5.249023E-2	4.760742E-2	-4.086304E+0
2.036776E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.054889E+2	2.379839E+2	3.060489E+2	2.380075E+2	5.401611E-2	4.791260E-2	-4.087830E+0
2.036778E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055812E+2	2.379331E+2	3.060564E+2	2.380067E+2	6.622314E-2	4.882812E-2	-4.086609E+0
2.036780E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055812E+2	2.379331E+2	3.060564E+2	2.380067E+2	7.110596E-2	4.791260E-2	-4.085999E+0
2.036782E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055934E+2	2.379273E+2	3.060845E+2	2.379532E+2	6.927490E-2	4.699707E-2	-4.086914E+0
2.036784E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055934E+2	2.379273E+2	3.060845E+2	2.379532E+2	7.019043E-2	4.669189E-2	-4.086609E+0
2.036786E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055442E+2	2.379736E+2	3.060673E+2	2.379994E+2	6.622314E-2	4.852295E-2	-4.086304E+0
2.036788E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055442E+2	2.379736E+2	3.060673E+2	2.379994E+2	5.065918E-2	4.821777E-2	-4.086609E+0
2.036790E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055407E+2	2.379456E+2	3.061513E+2	2.379814E+2	4.577637E-2	4.577637E-2	-4.088135E+0
2.036792E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055407E+2	2.379456E+2	3.061513E+2	2.379814E+2	5.035400E-2	4.577637E-2	-4.088440E+0
2.036794E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056504E+2	2.379133E+2	3.061700E+2	2.379706E+2	5.279541E-2	4.730225E-2	-4.088135E+0
2.036796E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056504E+2	2.379133E+2	3.061700E+2	2.379706E+2	6.439209E-2	4.638672E-2	-4.087830E+0
2.036798E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056957E+2	2.379392E+2	3.061708E+2	2.380007E+2	7.385254E-2	4.699707E-2	-4.087219E+0
2.036800E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056957E+2	2.379392E+2	3.061708E+2	2.380007E+2	7.690430E-2	4.638672E-2	-4.087830E+0
2.036802E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056760E+2	2.379199E+2	3.061755E+2	2.379383E+2	6.927490E-2	4.699707E-2	-4.088135E+0
2.036804E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056760E+2	2.379199E+2	3.061755E+2	2.379383E+2	6.042480E-2	4.577637E-2	-4.086914E+0
2.036806E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055759E+2	2.379375E+2	3.060689E+2	2.379628E+2	5.676270E-2	4.699707E-2	-4.088135E+0
2.036808E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055759E+2	2.379375E+2	3.060689E+2	2.379628E+2	4.974365E-2	4.638672E-2	-4.086914E+0
2.036810E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055950E+2	2.379204E+2	3.060965E+2	2.379554E+2	5.554199E-2	4.608154E-2	-4.087830E+0
2.036812E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055950E+2	2.379204E+2	3.060965E+2	2.379554E+2	6.011963E-2	4.669189E-2	-4.087524E+0
2.036814E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056384E+2	2.378728E+2	3.061161E+2	2.379327E+2	5.950928E-2	4.730225E-2	-4.088135E+0
2.036816E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056384E+2	2.378728E+2	3.061161E+2	2.379327E+2	6.317139E-2	4.913330E-2	-4.088745E+0
2.036818E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056656E+2	2.378422E+2	3.061454E+2	2.379051E+2	5.950928E-2	4.974365E-2	-4.088440E+0
2.036820E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056656E+2	2.378422E+2	3.061454E+2	2.379051E+2	5.340576E-2	5.065918E-2	-4.089661E+0
2.036822E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056096E+2	2.379192E+2	3.061714E+2	2.379465E+2	5.371094E-2	5.279541E-2	-4.089050E+0
2.036824E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056096E+2	2.379192E+2	3.061714E+2	2.379465E+2	4.455566E-2	5.279541E-2	-4.089355E+0
2.036826E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056029E+2	2.378717E+2	3.061285E+2	2.379167E+2	3.997803E-2	5.218506E-2	-4.089355E+0
2.036828E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056029E+2	2.378717E+2	3.061285E+2	2.379167E+2	4.791260E-2	5.371094E-2	-4.089966E+0
2.036830E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056641E+2	2.379055E+2	3.061938E+2	2.379224E+2	5.462646E-2	5.462646E-2	-4.089661E+0
2.036832E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056641E+2	2.379055E+2	3.061938E+2	2.379224E+2	5.676270E-2	5.493164E-2	-4.090576E+0
2.036834E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056266E+2	2.378419E+2	3.060875E+2	2.378716E+2	5.828857E-2	5.554199E-2	-4.089661E+0
2.036836E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056266E+2	2.378419E+2	3.060875E+2	2.378716E+2	5.798340E-2	5.584717E-2	-4.089661E+0
2.036838E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055952E+2	2.379200E+2	3.060920E+2	2.379094E+2	4.699707E-2	5.706787E-2	-4.089661E+0
2.036840E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055952E+2	2.379200E+2	3.060920E+2	2.379094E+2	4.547119E-2	5.645752E-2	-4.090271E+0
2.036842E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056261E+2	2.378682E+2	3.061715E+2	2.378860E+2	5.004883E-2	5.645752E-2	-4.090576E+0
2.036844E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056261E+2	2.378682E+2	3.061715E+2	2.378860E+2	4.882812E-2	5.493164E-2	-4.090271E+0
2.036846E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056293E+2	2.378818E+2	3.061742E+2	2.378953E+2	4.699707E-2	5.523682E-2	-4.091187E+0
2.036848E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056293E+2	2.378818E+2	3.061742E+2	2.378953E+2	5.706787E-2	5.676270E-2	-4.089661E+0
2.036850E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056313E+2	2.378849E+2	3.061544E+2	2.378751E+2	5.401611E-2	5.432129E-2	-4.090576E+0
2.036852E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056313E+2	2.378849E+2	3.061544E+2	2.378751E+2	5.523682E-2	5.401611E-2	-4.090881E+0
2.036854E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056576E+2	2.378426E+2	3.061597E+2	2.378649E+2	6.164551E-2	5.462646E-2	-4.089661E+0
2.036856E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056576E+2	2.378426E+2	3.061597E+2	2.378649E+2	5.218506E-2	5.310059E-2	-4.091797E+0
2.036858E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056125E+2	2.378556E+2	3.061487E+2	2.378936E+2	4.089355E-2	5.157471E-2	-4.091187E+0
2.036860E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056125E+2	2.378556E+2	3.061487E+2	2.378936E+2	4.180908E-2	5.096436E-2	-4.089661E+0
2.036862E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056887E+2	2.378710E+2	3.062232E+2	2.379014E+2	4.455566E-2	5.279541E-2	-4.089966E+0
2.036864E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056887E+2	2.378710E+2	3.062232E+2	2.379014E+2	4.241943E-2	5.218506E-2	-4.089966E+0
2.036866E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057210E+2	2.378662E+2	3.062553E+2	2.378888E+2	5.065918E-2	5.187988E-2	-4.089355E+0
2.036868E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057210E+2	2.378662E+2	3.062553E+2	2.378888E+2	5.035400E-2	5.126953E-2	-4.089050E+0
2.036870E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057039E+2	2.378848E+2	3.062114E+2	2.379174E+2	5.462646E-2	4.943848E-2	-4.088745E+0
2.036872E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057039E+2	2.378848E+2	3.062114E+2	2.379174E+2	5.737305E-2	5.157471E-2	-4.088440E+0
2.036874E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055589E+2	2.378572E+2	3.060716E+2	2.379612E+2	5.706787E-2	5.218506E-2	-4.088745E+0
2.036876E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055589E+2	2.378572E+2	3.060716E+2	2.379612E+2	5.279541E-2	5.126953E-2	-4.088440E+0
2.036878E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055268E+2	2.378692E+2	3.060341E+2	2.378963E+2	4.791260E-2	5.035400E-2	-4.088135E+0
2.036880E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055268E+2	2.378692E+2	3.060341E+2	2.378963E+2	5.218506E-2	5.279541E-2	-4.088440E+0
2.036882E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055967E+2	2.379053E+2	3.061542E+2	2.379051E+2	3.875732E-2	5.279541E-2	-4.088135E+0
2.036884E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055967E+2	2.379053E+2	3.061542E+2	2.379051E+2	3.814697E-2	5.340576E-2	-4.089050E+0
2.036886E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056490E+2	2.378722E+2	3.061655E+2	2.378982E+2	4.455566E-2	5.401611E-2	-4.088135E+0
2.036888E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056490E+2	2.378722E+2	3.061655E+2	2.378982E+2	4.943848E-2	5.523682E-2	-4.088440E+0
2.036890E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057175E+2	2.378743E+2	3.061871E+2	2.379119E+2	4.791260E-2	5.493164E-2	-4.089355E+0
2.036892E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057175E+2	2.378743E+2	3.061871E+2	2.379119E+2	4.302979E-2	5.401611E-2	-4.088745E+0
2.036894E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056681E+2	2.379418E+2	3.061050E+2	2.380252E+2	5.187988E-2	5.462646E-2	-4.089355E+0
2.036896E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056681E+2	2.379418E+2	3.061050E+2	2.380252E+2	5.523682E-2	5.493164E-2	-4.089661E+0
2.036898E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056707E+2	2.379190E+2	3.062151E+2	2.379541E+2	5.584717E-2	5.493164E-2	-4.090271E+0
2.036900E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056707E+2	2.379190E+2	3.062151E+2	2.379541E+2	4.455566E-2	5.371094E-2	-4.089355E+0
2.036902E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056118E+2	2.379134E+2	3.061643E+2	2.378870E+2	4.364014E-2	5.279541E-2	-4.089661E+0
2.036904E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056118E+2	2.379134E+2	3.061643E+2	2.378870E+2	5.371094E-2	5.249023E-2	-4.089355E+0
2.036906E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056734E+2	2.378690E+2	3.062059E+2	2.379203E+2	5.371094E-2	5.249023E-2	-4.089966E+0
2.036908E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056734E+2	2.378690E+2	3.062059E+2	2.379203E+2	5.126953E-2	4.974365E-2	-4.089661E+0
2.036910E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057148E+2	2.378678E+2	3.062973E+2	2.379455E+2	5.187988E-2	5.035400E-2	-4.089966E+0
2.036912E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057148E+2	2.378678E+2	3.062973E+2	2.379455E+2	5.187988E-2	5.096436E-2	-4.089661E+0
2.036914E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056801E+2	2.378803E+2	3.061947E+2	2.379146E+2	4.638672E-2	5.065918E-2	-4.089966E+0
2.036916E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056801E+2	2.378803E+2	3.061947E+2	2.379146E+2	4.028320E-2	4.974365E-2	-4.089966E+0
2.036918E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056619E+2	2.378559E+2	3.061696E+2	2.379008E+2	3.967285E-2	4.760742E-2	-4.089355E+0
2.036920E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056619E+2	2.378559E+2	3.061696E+2	2.379008E+2	3.967285E-2	4.699707E-2	-4.089661E+0
2.036922E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057193E+2	2.379492E+2	3.062755E+2	2.379095E+2	4.577637E-2	4.760742E-2	-4.089966E+0
2.036924E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057193E+2	2.379492E+2	3.062755E+2	2.379095E+2	5.462646E-2	4.730225E-2	-4.090271E+0
2.036926E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056151E+2	2.378510E+2	3.061989E+2	2.379092E+2	5.279541E-2	4.760742E-2	-4.090271E+0
2.036928E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056151E+2	2.378510E+2	3.061989E+2	2.379092E+2	5.859375E-2	4.730225E-2	-4.091187E+0
2.036930E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056853E+2	2.379431E+2	3.061752E+2	2.379564E+2	5.187988E-2	4.791260E-2	-4.089355E+0
2.036932E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056853E+2	2.379431E+2	3.061752E+2	2.379564E+2	5.859375E-2	4.913330E-2	-4.090576E+0
2.036934E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056571E+2	2.379247E+2	3.061905E+2	2.379445E+2	5.432129E-2	4.821777E-2	-4.089661E+0
2.036936E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056571E+2	2.379247E+2	3.061905E+2	2.379445E+2	4.638672E-2	4.730225E-2	-4.089355E+0
2.036938E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057660E+2	2.379680E+2	3.062993E+2	2.380015E+2	5.310059E-2	4.669189E-2	-4.089050E+0
2.036940E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057660E+2	2.379680E+2	3.062993E+2	2.380015E+2	4.608154E-2	4.547119E-2	-4.089661E+0
2.036942E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057117E+2	2.379539E+2	3.062227E+2	2.379536E+2	2.990723E-2	4.394531E-2	-4.089355E+0
2.036944E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057117E+2	2.379539E+2	3.062227E+2	2.379536E+2	1.983643E-2	4.577637E-2	-4.089355E+0
2.036946E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056261E+2	2.379589E+2	3.061789E+2	2.379861E+2	2.471924E-2	4.547119E-2	-4.089355E+0
2.036948E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056261E+2	2.379589E+2	3.061789E+2	2.379861E+2	3.936768E-2	4.699707E-2	-4.089966E+0
2.036950E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057128E+2	2.379101E+2	3.062212E+2	2.379919E+2	4.241943E-2	4.608154E-2	-4.089661E+0
2.036952E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057128E+2	2.379101E+2	3.062212E+2	2.379919E+2	4.241943E-2	4.455566E-2	-4.089966E+0
2.036954E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057691E+2	2.379499E+2	3.063556E+2	2.380402E+2	6.927490E-2	4.486084E-2	-4.089050E+0
2.036956E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057691E+2	2.379499E+2	3.063556E+2	2.380402E+2	7.080078E-2	4.364014E-2	-4.089966E+0
2.036958E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056325E+2	2.379528E+2	3.061471E+2	2.379690E+2	5.462646E-2	4.119873E-2	-4.090271E+0
2.036960E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056325E+2	2.379528E+2	3.061471E+2	2.379690E+2	5.126953E-2	4.180908E-2	-4.090271E+0
2.036962E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056033E+2	2.379711E+2	3.060852E+2	2.380000E+2	3.540039E-2	4.150391E-2	-4.089661E+0
2.036964E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056033E+2	2.379711E+2	3.060852E+2	2.380000E+2	2.960205E-2	4.119873E-2	-4.090271E+0
2.036966E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056303E+2	2.379535E+2	3.060663E+2	2.379888E+2	3.967285E-2	4.058838E-2	-4.089050E+0
2.036968E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056303E+2	2.379535E+2	3.060663E+2	2.379888E+2	4.638672E-2	3.997803E-2	-4.089050E+0
2.036970E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057619E+2	2.379561E+2	3.062601E+2	2.380000E+2	3.936768E-2	3.723145E-2	-4.088745E+0
2.036972E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057619E+2	2.379561E+2	3.062601E+2	2.380000E+2	3.997803E-2	3.631592E-2	-4.089661E+0
2.036974E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057164E+2	2.379571E+2	3.062274E+2	2.380376E+2	5.371094E-2	3.753662E-2	-4.089966E+0
2.036976E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057164E+2	2.379571E+2	3.062274E+2	2.380376E+2	5.706787E-2	3.814697E-2	-4.089050E+0
2.036978E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055450E+2	2.379624E+2	3.060713E+2	2.380221E+2	3.906250E-2	3.631592E-2	-4.089355E+0
2.036980E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055450E+2	2.379624E+2	3.060713E+2	2.380221E+2	4.119873E-2	3.662109E-2	-4.089355E+0
2.036982E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056400E+2	2.379877E+2	3.061251E+2	2.380153E+2	5.920410E-2	4.028320E-2	-4.089355E+0
2.036984E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056400E+2	2.379877E+2	3.061251E+2	2.380153E+2	6.286621E-2	4.028320E-2	-4.089355E+0
2.036986E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055161E+2	2.379729E+2	3.060686E+2	2.380232E+2	6.072998E-2	3.997803E-2	-4.089050E+0
2.036988E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055161E+2	2.379729E+2	3.060686E+2	2.380232E+2	6.286621E-2	4.058838E-2	-4.089661E+0
2.036990E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055961E+2	2.379903E+2	3.060837E+2	2.380018E+2	5.767822E-2	4.241943E-2	-4.089355E+0
2.036992E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055961E+2	2.379903E+2	3.060837E+2	2.380018E+2	4.577637E-2	4.241943E-2	-4.089355E+0
2.036994E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056151E+2	2.379818E+2	3.061559E+2	2.380236E+2	3.448486E-2	4.150391E-2	-4.089661E+0
2.036996E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056151E+2	2.379818E+2	3.061559E+2	2.380236E+2	3.540039E-2	4.364014E-2	-4.089355E+0
2.036998E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057309E+2	2.379784E+2	3.062855E+2	2.380146E+2	3.479004E-2	4.211426E-2	-4.088745E+0
2.037000E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057309E+2	2.379784E+2	3.062855E+2	2.380146E+2	4.150391E-2	4.211426E-2	-4.089355E+0
2.037002E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056354E+2	2.380239E+2	3.061792E+2	2.380262E+2	5.859375E-2	4.211426E-2	-4.089966E+0
2.037004E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056354E+2	2.380239E+2	3.061792E+2	2.380262E+2	6.011963E-2	4.119873E-2	-4.089661E+0
2.037006E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056819E+2	2.379697E+2	3.061884E+2	2.379759E+2	5.157471E-2	4.089355E-2	-4.089966E+0
2.037008E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056819E+2	2.379697E+2	3.061884E+2	2.379759E+2	4.791260E-2	3.875732E-2	-4.089966E+0
2.037010E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056529E+2	2.379632E+2	3.061219E+2	2.379987E+2	5.584717E-2	3.906250E-2	-4.089661E+0
2.037012E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056529E+2	2.379632E+2	3.061219E+2	2.379987E+2	4.180908E-2	3.906250E-2	-4.089966E+0
2.037014E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056739E+2	2.379932E+2	3.062303E+2	2.379875E+2	3.967285E-2	3.936768E-2	-4.090271E+0
2.037016E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056739E+2	2.379932E+2	3.062303E+2	2.379875E+2	5.889893E-2	3.997803E-2	-4.089355E+0
2.037018E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056714E+2	2.379809E+2	3.061899E+2	2.380073E+2	6.164551E-2	3.906250E-2	-4.089966E+0
2.037020E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056714E+2	2.379809E+2	3.061899E+2	2.380073E+2	5.920410E-2	3.723145E-2	-4.089661E+0
2.037022E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055753E+2	2.379919E+2	3.060753E+2	2.380451E+2	6.011963E-2	3.692627E-2	-4.089050E+0
2.037024E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055753E+2	2.379919E+2	3.060753E+2	2.380451E+2	5.340576E-2	3.784180E-2	-4.089355E+0
2.037026E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055076E+2	2.379944E+2	3.060471E+2	2.380047E+2	3.906250E-2	3.692627E-2	-4.089661E+0
2.037028E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055076E+2	2.379944E+2	3.060471E+2	2.380047E+2	4.547119E-2	3.936768E-2	-4.088745E+0
2.037030E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055890E+2	2.380149E+2	3.061414E+2	2.380003E+2	4.150391E-2	3.906250E-2	-4.089966E+0
2.037032E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.055890E+2	2.380149E+2	3.061414E+2	2.380003E+2	4.364014E-2	3.845215E-2	-4.089661E+0
2.037034E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056241E+2	2.379987E+2	3.061802E+2	2.380412E+2	5.218506E-2	3.906250E-2	-4.089661E+0
2.037036E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056241E+2	2.379987E+2	3.061802E+2	2.380412E+2	5.737305E-2	3.845215E-2	-4.090271E+0
2.037038E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057549E+2	2.379557E+2	3.062758E+2	2.379997E+2	5.523682E-2	3.906250E-2	-4.089966E+0
2.037040E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057549E+2	2.379557E+2	3.062758E+2	2.379997E+2	4.669189E-2	3.936768E-2	-4.091187E+0
2.037042E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056800E+2	2.379838E+2	3.061991E+2	2.380533E+2	4.211426E-2	3.845215E-2	-4.089661E+0
2.037044E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056800E+2	2.379838E+2	3.061991E+2	2.380533E+2	3.814697E-2	3.784180E-2	-4.091492E+0
2.037046E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056681E+2	2.379661E+2	3.061862E+2	2.379755E+2	3.875732E-2	3.875732E-2	-4.090881E+0
2.037048E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056681E+2	2.379661E+2	3.061862E+2	2.379755E+2	4.089355E-2	3.875732E-2	-4.090576E+0
2.037050E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057289E+2	2.380012E+2	3.062031E+2	2.380194E+2	4.058838E-2	3.662109E-2	-4.091187E+0
2.037052E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057289E+2	2.380012E+2	3.062031E+2	2.380194E+2	4.913330E-2	3.723145E-2	-4.091492E+0
2.037054E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057405E+2	2.379663E+2	3.062142E+2	2.380118E+2	5.432129E-2	3.753662E-2	-4.090576E+0
2.037056E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.057405E+2	2.379663E+2	3.062142E+2	2.380118E+2	5.004883E-2	3.692627E-2	-4.090271E+0
2.037058E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056298E+2	2.379750E+2	3.061936E+2	2.380114E+2	3.875732E-2	3.540039E-2	-4.090881E+0
2.037060E+4	2.245710E+1	2.602167E+1	7.005208E+0	3.056298E+2	2.379750E+2	3.061936E+2	2.380114E+2	3.997803E-2	3.601074E-2	-4.089966E+0
