t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.927842E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064799E+2	2.408213E+2	3.070330E+2	2.402322E+2	5.676270E-2	2.014160E-2	-4.111023E+0
1.927844E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064500E+2	2.408217E+2	3.070093E+2	2.402631E+2	5.493164E-2	1.953125E-2	-4.111328E+0
1.927846E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064500E+2	2.408217E+2	3.070093E+2	2.402631E+2	5.035400E-2	1.831055E-2	-4.111633E+0
1.927848E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064722E+2	2.407945E+2	3.070814E+2	2.402563E+2	4.730225E-2	1.770020E-2	-4.111023E+0
1.927850E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064722E+2	2.407945E+2	3.070814E+2	2.402563E+2	5.065918E-2	1.800537E-2	-4.110413E+0
1.927852E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064360E+2	2.407872E+2	3.070071E+2	2.402087E+2	5.065918E-2	1.708984E-2	-4.111328E+0
1.927854E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064360E+2	2.407872E+2	3.070071E+2	2.402087E+2	3.997803E-2	1.739502E-2	-4.110107E+0
1.927856E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064301E+2	2.408541E+2	3.070114E+2	2.402747E+2	4.150391E-2	1.892090E-2	-4.110107E+0
1.927858E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064301E+2	2.408541E+2	3.070114E+2	2.402747E+2	4.119873E-2	1.861572E-2	-4.110107E+0
1.927860E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065400E+2	2.408871E+2	3.070901E+2	2.402810E+2	4.028320E-2	2.044678E-2	-4.110107E+0
1.927862E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065400E+2	2.408871E+2	3.070901E+2	2.402810E+2	4.516602E-2	2.136230E-2	-4.109802E+0
1.927864E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065459E+2	2.408935E+2	3.071117E+2	2.403330E+2	3.570557E-2	1.983643E-2	-4.111023E+0
1.927866E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065459E+2	2.408935E+2	3.071117E+2	2.403330E+2	3.875732E-2	2.197266E-2	-4.110718E+0
1.927868E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065056E+2	2.408589E+2	3.070885E+2	2.402806E+2	4.150391E-2	2.441406E-2	-4.110718E+0
1.927870E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065056E+2	2.408589E+2	3.070885E+2	2.402806E+2	3.997803E-2	2.380371E-2	-4.110107E+0
1.927872E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064909E+2	2.408006E+2	3.070961E+2	2.402418E+2	3.692627E-2	2.532959E-2	-4.110413E+0
1.927874E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064909E+2	2.408006E+2	3.070961E+2	2.402418E+2	3.570557E-2	2.380371E-2	-4.111023E+0
1.927876E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064944E+2	2.407977E+2	3.070855E+2	2.402377E+2	3.967285E-2	2.593994E-2	-4.111328E+0
1.927878E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064944E+2	2.407977E+2	3.070855E+2	2.402377E+2	3.967285E-2	2.685547E-2	-4.110718E+0
1.927880E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064643E+2	2.408083E+2	3.070554E+2	2.402713E+2	3.356934E-2	2.532959E-2	-4.111023E+0
1.927882E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064643E+2	2.408083E+2	3.070554E+2	2.402713E+2	2.777100E-2	2.441406E-2	-4.110413E+0
1.927884E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065063E+2	2.408436E+2	3.070857E+2	2.402774E+2	3.723145E-2	2.532959E-2	-4.111023E+0
1.927886E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065063E+2	2.408436E+2	3.070857E+2	2.402774E+2	3.997803E-2	2.593994E-2	-4.111023E+0
1.927888E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.066316E+2	2.407826E+2	3.071950E+2	2.402226E+2	3.173828E-2	2.471924E-2	-4.112854E+0
1.927890E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.066316E+2	2.407826E+2	3.071950E+2	2.402226E+2	2.929687E-2	2.349854E-2	-4.112549E+0
1.927892E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064590E+2	2.407883E+2	3.070549E+2	2.402446E+2	2.746582E-2	2.410889E-2	-4.112244E+0
1.927894E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064590E+2	2.407883E+2	3.070549E+2	2.402446E+2	2.899170E-2	2.319336E-2	-4.111633E+0
1.927896E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064534E+2	2.408264E+2	3.070367E+2	2.402428E+2	2.471924E-2	2.410889E-2	-4.111938E+0
1.927898E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064534E+2	2.408264E+2	3.070367E+2	2.402428E+2	2.380371E-2	2.380371E-2	-4.112549E+0
1.927900E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065021E+2	2.407976E+2	3.071272E+2	2.402205E+2	2.166748E-2	2.288818E-2	-4.111938E+0
1.927902E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065021E+2	2.407976E+2	3.071272E+2	2.402205E+2	2.319336E-2	2.105713E-2	-4.111023E+0
1.927904E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065404E+2	2.408037E+2	3.071176E+2	2.402220E+2	3.173828E-2	2.197266E-2	-4.111633E+0
1.927906E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065404E+2	2.408037E+2	3.071176E+2	2.402220E+2	2.990723E-2	2.288818E-2	-4.111023E+0
1.927908E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065255E+2	2.407954E+2	3.071447E+2	2.402441E+2	2.777100E-2	2.197266E-2	-4.110413E+0
1.927910E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065255E+2	2.407954E+2	3.071447E+2	2.402441E+2	3.112793E-2	2.349854E-2	-4.111633E+0
1.927912E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064595E+2	2.407994E+2	3.070570E+2	2.402345E+2	2.716064E-2	2.380371E-2	-4.111328E+0
1.927914E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064595E+2	2.407994E+2	3.070570E+2	2.402345E+2	2.807617E-2	2.410889E-2	-4.112244E+0
1.927916E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064426E+2	2.407705E+2	3.071046E+2	2.402253E+2	2.929687E-2	2.410889E-2	-4.111328E+0
1.927918E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064426E+2	2.407705E+2	3.071046E+2	2.402253E+2	2.563477E-2	2.075195E-2	-4.110718E+0
1.927920E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065043E+2	2.408199E+2	3.070784E+2	2.402212E+2	2.349854E-2	2.197266E-2	-4.111023E+0
1.927922E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065043E+2	2.408199E+2	3.070784E+2	2.402212E+2	3.356934E-2	2.532959E-2	-4.110413E+0
1.927924E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065765E+2	2.408049E+2	3.071520E+2	2.402089E+2	3.723145E-2	2.624512E-2	-4.110718E+0
1.927926E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065765E+2	2.408049E+2	3.071520E+2	2.402089E+2	3.021240E-2	2.563477E-2	-4.111328E+0
1.927928E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064896E+2	2.407940E+2	3.070739E+2	2.402333E+2	2.471924E-2	2.532959E-2	-4.111023E+0
1.927930E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064896E+2	2.407940E+2	3.070739E+2	2.402333E+2	2.960205E-2	2.716064E-2	-4.112244E+0
1.927932E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064922E+2	2.407876E+2	3.071145E+2	2.402341E+2	3.173828E-2	2.685547E-2	-4.111938E+0
1.927934E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064922E+2	2.407876E+2	3.071145E+2	2.402341E+2	2.807617E-2	2.807617E-2	-4.112244E+0
1.927936E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064561E+2	2.407738E+2	3.071022E+2	2.402034E+2	2.532959E-2	2.746582E-2	-4.111938E+0
1.927938E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064561E+2	2.407738E+2	3.071022E+2	2.402034E+2	2.593994E-2	2.716064E-2	-4.111633E+0
1.927940E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064758E+2	2.407616E+2	3.070902E+2	2.401905E+2	2.716064E-2	2.807617E-2	-4.111633E+0
1.927942E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064758E+2	2.407616E+2	3.070902E+2	2.401905E+2	3.448486E-2	2.746582E-2	-4.111633E+0
1.927944E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065268E+2	2.407824E+2	3.070866E+2	2.402077E+2	3.112793E-2	2.563477E-2	-4.111023E+0
1.927946E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065268E+2	2.407824E+2	3.070866E+2	2.402077E+2	3.265381E-2	2.441406E-2	-4.111023E+0
1.927948E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064764E+2	2.408004E+2	3.070922E+2	2.402563E+2	3.631592E-2	2.349854E-2	-4.111328E+0
1.927950E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064764E+2	2.408004E+2	3.070922E+2	2.402563E+2	3.967285E-2	2.136230E-2	-4.110413E+0
1.927952E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064437E+2	2.407899E+2	3.070311E+2	2.402302E+2	4.089355E-2	2.197266E-2	-4.112244E+0
1.927954E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064437E+2	2.407899E+2	3.070311E+2	2.402302E+2	3.448486E-2	2.136230E-2	-4.112244E+0
1.927956E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064214E+2	2.408279E+2	3.070087E+2	2.402283E+2	3.082275E-2	1.922607E-2	-4.112244E+0
1.927958E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064214E+2	2.408279E+2	3.070087E+2	2.402283E+2	3.356934E-2	1.953125E-2	-4.112549E+0
1.927960E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064602E+2	2.407980E+2	3.069882E+2	2.401921E+2	3.387451E-2	1.953125E-2	-4.112854E+0
1.927962E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064602E+2	2.407980E+2	3.069882E+2	2.401921E+2	2.868652E-2	1.800537E-2	-4.112244E+0
1.927964E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065264E+2	2.408084E+2	3.070856E+2	2.402569E+2	3.173828E-2	1.770020E-2	-4.112549E+0
1.927966E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065264E+2	2.408084E+2	3.070856E+2	2.402569E+2	3.570557E-2	1.708984E-2	-4.112244E+0
1.927968E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064885E+2	2.407608E+2	3.070742E+2	2.402157E+2	3.448486E-2	1.953125E-2	-4.112854E+0
1.927970E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064885E+2	2.407608E+2	3.070742E+2	2.402157E+2	3.601074E-2	1.861572E-2	-4.112854E+0
1.927972E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063761E+2	2.407774E+2	3.070415E+2	2.402497E+2	3.540039E-2	1.861572E-2	-4.112854E+0
1.927974E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063761E+2	2.407774E+2	3.070415E+2	2.402497E+2	3.326416E-2	1.831055E-2	-4.113464E+0
1.927976E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064845E+2	2.408100E+2	3.070470E+2	2.402345E+2	4.058838E-2	2.075195E-2	-4.113159E+0
1.927978E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064845E+2	2.408100E+2	3.070470E+2	2.402345E+2	4.425049E-2	2.319336E-2	-4.113464E+0
1.927980E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065148E+2	2.407891E+2	3.070674E+2	2.402251E+2	4.608154E-2	2.258301E-2	-4.112244E+0
1.927982E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065148E+2	2.407891E+2	3.070674E+2	2.402251E+2	3.906250E-2	2.166748E-2	-4.113159E+0
1.927984E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064066E+2	2.407946E+2	3.070108E+2	2.402236E+2	3.509521E-2	2.166748E-2	-4.112854E+0
1.927986E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064066E+2	2.407946E+2	3.070108E+2	2.402236E+2	4.089355E-2	2.197266E-2	-4.113464E+0
1.927988E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064629E+2	2.408122E+2	3.070470E+2	2.402788E+2	4.028320E-2	2.105713E-2	-4.113770E+0
1.927990E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064629E+2	2.408122E+2	3.070470E+2	2.402788E+2	3.753662E-2	1.983643E-2	-4.112549E+0
1.927992E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065237E+2	2.407880E+2	3.070435E+2	2.402036E+2	3.387451E-2	1.800537E-2	-4.112244E+0
1.927994E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065237E+2	2.407880E+2	3.070435E+2	2.402036E+2	3.692627E-2	1.617432E-2	-4.112244E+0
1.927996E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065471E+2	2.408320E+2	3.071065E+2	2.402653E+2	4.119873E-2	1.556396E-2	-4.111023E+0
1.927998E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.065471E+2	2.408320E+2	3.071065E+2	2.402653E+2	4.302979E-2	1.434326E-2	-4.111938E+0
1.928000E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064360E+2	2.408106E+2	3.070077E+2	2.402471E+2	3.784180E-2	1.281738E-2	-4.111328E+0
1.928002E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064360E+2	2.408106E+2	3.070077E+2	2.402471E+2	4.577637E-2	1.129150E-2	-4.111023E+0
1.928004E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064516E+2	2.408375E+2	3.070919E+2	2.402835E+2	4.791260E-2	7.629395E-3	-4.110718E+0
1.928006E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064516E+2	2.408375E+2	3.070919E+2	2.402835E+2	4.394531E-2	6.408691E-3	-4.111328E+0
1.928008E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064789E+2	2.408536E+2	3.070873E+2	2.403127E+2	4.943848E-2	4.882812E-3	-4.111328E+0
1.928010E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064789E+2	2.408536E+2	3.070873E+2	2.403127E+2	4.455566E-2	3.967285E-3	-4.112854E+0
1.928012E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064552E+2	2.408499E+2	3.070518E+2	2.402941E+2	4.608154E-2	3.662109E-3	-4.112244E+0
1.928014E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064552E+2	2.408499E+2	3.070518E+2	2.402941E+2	4.882812E-2	3.967285E-3	-4.111023E+0
1.928016E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064592E+2	2.408555E+2	3.070170E+2	2.403005E+2	4.821777E-2	5.798340E-3	-4.111938E+0
1.928018E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064592E+2	2.408555E+2	3.070170E+2	2.403005E+2	4.760742E-2	5.798340E-3	-4.111023E+0
1.928020E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064175E+2	2.408708E+2	3.069767E+2	2.402932E+2	4.577637E-2	7.934570E-3	-4.111328E+0
1.928022E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064175E+2	2.408708E+2	3.069767E+2	2.402932E+2	4.882812E-2	1.037598E-2	-4.111328E+0
1.928024E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063808E+2	2.408528E+2	3.069497E+2	2.402819E+2	5.371094E-2	1.098633E-2	-4.111023E+0
1.928026E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063808E+2	2.408528E+2	3.069497E+2	2.402819E+2	5.187988E-2	1.190186E-2	-4.111328E+0
1.928028E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064081E+2	2.408793E+2	3.069840E+2	2.402887E+2	4.943848E-2	1.068115E-2	-4.111328E+0
1.928030E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064081E+2	2.408793E+2	3.069840E+2	2.402887E+2	5.035400E-2	1.281738E-2	-4.111023E+0
1.928032E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064043E+2	2.408515E+2	3.069781E+2	2.402960E+2	5.401611E-2	1.556396E-2	-4.111023E+0
1.928034E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064043E+2	2.408515E+2	3.069781E+2	2.402960E+2	5.401611E-2	1.556396E-2	-4.110718E+0
1.928036E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064312E+2	2.408562E+2	3.070065E+2	2.403059E+2	4.730225E-2	1.739502E-2	-4.111633E+0
1.928038E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064312E+2	2.408562E+2	3.070065E+2	2.403059E+2	4.882812E-2	2.044678E-2	-4.111938E+0
1.928040E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064321E+2	2.408437E+2	3.070483E+2	2.402858E+2	5.523682E-2	2.380371E-2	-4.111328E+0
1.928042E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064321E+2	2.408437E+2	3.070483E+2	2.402858E+2	5.432129E-2	2.471924E-2	-4.111938E+0
1.928044E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064346E+2	2.407900E+2	3.070507E+2	2.402280E+2	5.401611E-2	2.563477E-2	-4.112549E+0
1.928046E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064346E+2	2.407900E+2	3.070507E+2	2.402280E+2	5.462646E-2	2.655029E-2	-4.112854E+0
1.928048E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064145E+2	2.408019E+2	3.069846E+2	2.402379E+2	5.249023E-2	2.777100E-2	-4.111328E+0
1.928050E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064145E+2	2.408019E+2	3.069846E+2	2.402379E+2	6.408691E-2	2.777100E-2	-4.112854E+0
1.928052E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064156E+2	2.408454E+2	3.069768E+2	2.402785E+2	7.019043E-2	3.143311E-2	-4.113159E+0
1.928054E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064156E+2	2.408454E+2	3.069768E+2	2.402785E+2	6.408691E-2	3.021240E-2	-4.113464E+0
1.928056E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063537E+2	2.408110E+2	3.069035E+2	2.402410E+2	6.072998E-2	3.173828E-2	-4.112854E+0
1.928058E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063537E+2	2.408110E+2	3.069035E+2	2.402410E+2	6.072998E-2	3.234863E-2	-4.113159E+0
1.928060E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063978E+2	2.407806E+2	3.069474E+2	2.402266E+2	5.950928E-2	3.173828E-2	-4.112854E+0
1.928062E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063978E+2	2.407806E+2	3.069474E+2	2.402266E+2	5.920410E-2	3.051758E-2	-4.113159E+0
1.928064E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063681E+2	2.407716E+2	3.069471E+2	2.402160E+2	5.615234E-2	3.173828E-2	-4.112244E+0
1.928066E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063681E+2	2.407716E+2	3.069471E+2	2.402160E+2	5.249023E-2	3.082275E-2	-4.113464E+0
1.928068E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063218E+2	2.407893E+2	3.069005E+2	2.402386E+2	5.157471E-2	3.204346E-2	-4.114075E+0
1.928070E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063218E+2	2.407893E+2	3.069005E+2	2.402386E+2	4.730225E-2	2.990723E-2	-4.113464E+0
1.928072E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063181E+2	2.408421E+2	3.069246E+2	2.402775E+2	5.157471E-2	2.960205E-2	-4.112854E+0
1.928074E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063181E+2	2.408421E+2	3.069246E+2	2.402775E+2	4.608154E-2	2.838135E-2	-4.113770E+0
1.928076E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063666E+2	2.408002E+2	3.069305E+2	2.402496E+2	4.486084E-2	2.777100E-2	-4.112549E+0
1.928078E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063666E+2	2.408002E+2	3.069305E+2	2.402496E+2	4.974365E-2	2.807617E-2	-4.112549E+0
1.928080E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064048E+2	2.407652E+2	3.070025E+2	2.402334E+2	5.096436E-2	2.960205E-2	-4.113159E+0
1.928082E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064048E+2	2.407652E+2	3.070025E+2	2.402334E+2	5.462646E-2	3.051758E-2	-4.113464E+0
1.928084E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063802E+2	2.407713E+2	3.069727E+2	2.402260E+2	5.096436E-2	2.899170E-2	-4.112854E+0
1.928086E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063802E+2	2.407713E+2	3.069727E+2	2.402260E+2	4.943848E-2	2.807617E-2	-4.114075E+0
1.928088E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063475E+2	2.407945E+2	3.069489E+2	2.402516E+2	5.249023E-2	2.899170E-2	-4.114990E+0
1.928090E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063475E+2	2.407945E+2	3.069489E+2	2.402516E+2	5.065918E-2	3.021240E-2	-4.113770E+0
1.928092E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063616E+2	2.408090E+2	3.069440E+2	2.402091E+2	4.913330E-2	3.112793E-2	-4.114685E+0
1.928094E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063616E+2	2.408090E+2	3.069440E+2	2.402091E+2	4.669189E-2	3.112793E-2	-4.114380E+0
1.928096E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064219E+2	2.408210E+2	3.070060E+2	2.402171E+2	4.211426E-2	3.173828E-2	-4.114380E+0
1.928098E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064219E+2	2.408210E+2	3.070060E+2	2.402171E+2	4.241943E-2	3.356934E-2	-4.114380E+0
1.928100E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064430E+2	2.407847E+2	3.070233E+2	2.402304E+2	4.791260E-2	3.570557E-2	-4.114685E+0
1.928102E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064430E+2	2.407847E+2	3.070233E+2	2.402304E+2	4.180908E-2	3.540039E-2	-4.114990E+0
1.928104E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063780E+2	2.407925E+2	3.070298E+2	2.402448E+2	3.906250E-2	3.723145E-2	-4.115601E+0
1.928106E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063780E+2	2.407925E+2	3.070298E+2	2.402448E+2	4.058838E-2	3.753662E-2	-4.115295E+0
1.928108E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063723E+2	2.408145E+2	3.069598E+2	2.402333E+2	3.875732E-2	3.784180E-2	-4.116516E+0
1.928110E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063723E+2	2.408145E+2	3.069598E+2	2.402333E+2	4.028320E-2	3.875732E-2	-4.115295E+0
1.928112E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064065E+2	2.407674E+2	3.069711E+2	2.401745E+2	3.784180E-2	3.936768E-2	-4.115601E+0
1.928114E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064065E+2	2.407674E+2	3.069711E+2	2.401745E+2	3.356934E-2	3.875732E-2	-4.115295E+0
1.928116E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063846E+2	2.407953E+2	3.069409E+2	2.402406E+2	3.601074E-2	4.058838E-2	-4.114990E+0
1.928118E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063846E+2	2.407953E+2	3.069409E+2	2.402406E+2	3.723145E-2	4.150391E-2	-4.115295E+0
1.928120E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064418E+2	2.408092E+2	3.069959E+2	2.402466E+2	3.906250E-2	4.180908E-2	-4.115601E+0
1.928122E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064418E+2	2.408092E+2	3.069959E+2	2.402466E+2	3.845215E-2	4.180908E-2	-4.114990E+0
1.928124E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063475E+2	2.407859E+2	3.069755E+2	2.402285E+2	3.692627E-2	3.967285E-2	-4.114990E+0
1.928126E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063475E+2	2.407859E+2	3.069755E+2	2.402285E+2	3.784180E-2	4.119873E-2	-4.114990E+0
1.928128E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063466E+2	2.408098E+2	3.069383E+2	2.402318E+2	3.387451E-2	4.089355E-2	-4.114990E+0
1.928130E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063466E+2	2.408098E+2	3.069383E+2	2.402318E+2	3.326416E-2	4.089355E-2	-4.115601E+0
1.928132E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063783E+2	2.407763E+2	3.069800E+2	2.402211E+2	3.356934E-2	4.058838E-2	-4.116516E+0
1.928134E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063783E+2	2.407763E+2	3.069800E+2	2.402211E+2	2.777100E-2	3.997803E-2	-4.115906E+0
1.928136E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063758E+2	2.408123E+2	3.069264E+2	2.402311E+2	3.082275E-2	4.028320E-2	-4.117432E+0
1.928138E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063758E+2	2.408123E+2	3.069264E+2	2.402311E+2	3.601074E-2	4.119873E-2	-4.117432E+0
1.928140E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064601E+2	2.408268E+2	3.070243E+2	2.402524E+2	3.021240E-2	4.211426E-2	-4.116516E+0
1.928142E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064601E+2	2.408268E+2	3.070243E+2	2.402524E+2	2.807617E-2	4.119873E-2	-4.116821E+0
1.928144E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063517E+2	2.408349E+2	3.070165E+2	2.402746E+2	3.234863E-2	4.394531E-2	-4.115906E+0
1.928146E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063517E+2	2.408349E+2	3.070165E+2	2.402746E+2	3.387451E-2	4.455566E-2	-4.117126E+0
1.928148E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064774E+2	2.408497E+2	3.070503E+2	2.402613E+2	3.692627E-2	4.638672E-2	-4.115601E+0
1.928150E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.064774E+2	2.408497E+2	3.070503E+2	2.402613E+2	3.326416E-2	4.699707E-2	-4.116211E+0
1.928152E+4	2.251209E+1	2.616188E+1	7.395833E+0	3.063527E+2	2.408135E+2	3.069414E+2	2.402441E+2	3.631592E-2	4.821777E-2	-4.116821E+0
