t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
7.142200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070117E+2	1.724544E+2	3.076644E+2	1.709165E+2	-2.716064E-2	6.469727E-2	-7.569885E+0
7.142400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070872E+2	1.724399E+2	3.077186E+2	1.709310E+2	-2.685547E-2	6.439209E-2	-7.570496E+0
7.142600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070872E+2	1.724399E+2	3.077186E+2	1.709310E+2	-2.655029E-2	6.469727E-2	-7.570190E+0
7.142800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071306E+2	1.724054E+2	3.077669E+2	1.709387E+2	-2.685547E-2	6.469727E-2	-7.570801E+0
7.143000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071306E+2	1.724054E+2	3.077669E+2	1.709387E+2	-2.593994E-2	6.500244E-2	-7.571106E+0
7.143200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070536E+2	1.724189E+2	3.077437E+2	1.708897E+2	-2.624512E-2	6.439209E-2	-7.570496E+0
7.143400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070536E+2	1.724189E+2	3.077437E+2	1.708897E+2	-2.655029E-2	6.469727E-2	-7.568970E+0
7.143600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071526E+2	1.724720E+2	3.078543E+2	1.709430E+2	-2.655029E-2	6.469727E-2	-7.569885E+0
7.143800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071526E+2	1.724720E+2	3.078543E+2	1.709430E+2	-2.716064E-2	6.408691E-2	-7.570496E+0
7.144000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071278E+2	1.724473E+2	3.077251E+2	1.709433E+2	-2.532959E-2	6.469727E-2	-7.569275E+0
7.144200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071278E+2	1.724473E+2	3.077251E+2	1.709433E+2	-2.746582E-2	6.408691E-2	-7.570496E+0
7.144400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071191E+2	1.724912E+2	3.077516E+2	1.709969E+2	-2.685547E-2	6.469727E-2	-7.568665E+0
7.144600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071191E+2	1.724912E+2	3.077516E+2	1.709969E+2	-2.685547E-2	6.500244E-2	-7.569275E+0
7.144800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072052E+2	1.725148E+2	3.077888E+2	1.709930E+2	-2.624512E-2	6.500244E-2	-7.569580E+0
7.145000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072052E+2	1.725148E+2	3.077888E+2	1.709930E+2	-2.685547E-2	6.439209E-2	-7.568054E+0
7.145200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071757E+2	1.724732E+2	3.077714E+2	1.709456E+2	-2.624512E-2	6.530762E-2	-7.568970E+0
7.145400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071757E+2	1.724732E+2	3.077714E+2	1.709456E+2	-2.655029E-2	6.439209E-2	-7.568665E+0
7.145600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070841E+2	1.724776E+2	3.077538E+2	1.709528E+2	-2.624512E-2	6.500244E-2	-7.568665E+0
7.145800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070841E+2	1.724776E+2	3.077538E+2	1.709528E+2	-2.777100E-2	6.378174E-2	-7.568359E+0
7.146000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071805E+2	1.724787E+2	3.077866E+2	1.709515E+2	-2.716064E-2	6.469727E-2	-7.567749E+0
7.146200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071805E+2	1.724787E+2	3.077866E+2	1.709515E+2	-2.716064E-2	6.378174E-2	-7.566528E+0
7.146400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071320E+2	1.724527E+2	3.077519E+2	1.709268E+2	-2.655029E-2	6.408691E-2	-7.565613E+0
7.146600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071320E+2	1.724527E+2	3.077519E+2	1.709268E+2	-2.655029E-2	6.439209E-2	-7.566223E+0
7.146800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071244E+2	1.724319E+2	3.076982E+2	1.709251E+2	-2.746582E-2	6.469727E-2	-7.566833E+0
7.147000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071244E+2	1.724319E+2	3.076982E+2	1.709251E+2	-2.716064E-2	6.378174E-2	-7.567444E+0
7.147200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071687E+2	1.724335E+2	3.077325E+2	1.709500E+2	-2.685547E-2	6.500244E-2	-7.567444E+0
7.147400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071687E+2	1.724335E+2	3.077325E+2	1.709500E+2	-2.777100E-2	6.439209E-2	-7.567444E+0
7.147600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070961E+2	1.723909E+2	3.077788E+2	1.708648E+2	-2.655029E-2	6.500244E-2	-7.567749E+0
7.147800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070961E+2	1.723909E+2	3.077788E+2	1.708648E+2	-2.685547E-2	6.408691E-2	-7.568665E+0
7.148000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070589E+2	1.724190E+2	3.076999E+2	1.708765E+2	-2.655029E-2	6.469727E-2	-7.567444E+0
7.148200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070589E+2	1.724190E+2	3.076999E+2	1.708765E+2	-2.746582E-2	6.561279E-2	-7.568054E+0
7.148400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071188E+2	1.723527E+2	3.077199E+2	1.708368E+2	-2.716064E-2	6.439209E-2	-7.567444E+0
7.148600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071188E+2	1.723527E+2	3.077199E+2	1.708368E+2	-2.655029E-2	6.500244E-2	-7.566223E+0
7.148800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071236E+2	1.723846E+2	3.077615E+2	1.708911E+2	-2.746582E-2	6.469727E-2	-7.567139E+0
7.149000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071236E+2	1.723846E+2	3.077615E+2	1.708911E+2	-2.716064E-2	6.561279E-2	-7.568054E+0
7.149200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071148E+2	1.723978E+2	3.077294E+2	1.708979E+2	-2.716064E-2	6.408691E-2	-7.567139E+0
7.149400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071148E+2	1.723978E+2	3.077294E+2	1.708979E+2	-2.777100E-2	6.469727E-2	-7.567444E+0
7.149600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071233E+2	1.724378E+2	3.077768E+2	1.709516E+2	-2.807617E-2	6.530762E-2	-7.568359E+0
7.149800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071233E+2	1.724378E+2	3.077768E+2	1.709516E+2	-2.807617E-2	6.500244E-2	-7.567444E+0
7.150000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070827E+2	1.724413E+2	3.077390E+2	1.709420E+2	-2.746582E-2	6.408691E-2	-7.567139E+0
7.150200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070827E+2	1.724413E+2	3.077390E+2	1.709420E+2	-2.868652E-2	6.469727E-2	-7.566223E+0
7.150400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071320E+2	1.725039E+2	3.077880E+2	1.709308E+2	-2.746582E-2	6.439209E-2	-7.565613E+0
7.150600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071320E+2	1.725039E+2	3.077880E+2	1.709308E+2	-2.716064E-2	6.469727E-2	-7.566223E+0
7.150800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072505E+2	1.724740E+2	3.078381E+2	1.709236E+2	-2.746582E-2	6.500244E-2	-7.565613E+0
7.151000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.072505E+2	1.724740E+2	3.078381E+2	1.709236E+2	-2.807617E-2	6.408691E-2	-7.566833E+0
7.151200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071586E+2	1.724001E+2	3.077354E+2	1.708714E+2	-2.746582E-2	6.408691E-2	-7.567444E+0
7.151400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071586E+2	1.724001E+2	3.077354E+2	1.708714E+2	-2.716064E-2	6.469727E-2	-7.567139E+0
7.151600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071187E+2	1.724340E+2	3.077663E+2	1.708751E+2	-2.716064E-2	6.469727E-2	-7.566528E+0
7.151800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071187E+2	1.724340E+2	3.077663E+2	1.708751E+2	-2.838135E-2	6.408691E-2	-7.565613E+0
7.152000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070821E+2	1.724052E+2	3.076609E+2	1.709213E+2	-2.746582E-2	6.469727E-2	-7.568054E+0
7.152200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070821E+2	1.724052E+2	3.076609E+2	1.709213E+2	-2.777100E-2	6.500244E-2	-7.567139E+0
7.152400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071753E+2	1.724453E+2	3.077535E+2	1.709040E+2	-2.807617E-2	6.469727E-2	-7.566833E+0
7.152600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071753E+2	1.724453E+2	3.077535E+2	1.709040E+2	-2.746582E-2	6.469727E-2	-7.566833E+0
7.152800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071026E+2	1.724253E+2	3.076558E+2	1.709247E+2	-2.807617E-2	6.469727E-2	-7.567444E+0
7.153000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071026E+2	1.724253E+2	3.076558E+2	1.709247E+2	-2.777100E-2	6.408691E-2	-7.566833E+0
7.153200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070701E+2	1.724180E+2	3.076748E+2	1.709221E+2	-2.746582E-2	6.469727E-2	-7.566528E+0
7.153400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070701E+2	1.724180E+2	3.076748E+2	1.709221E+2	-2.777100E-2	6.469727E-2	-7.566223E+0
7.153600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071273E+2	1.724548E+2	3.077251E+2	1.709071E+2	-2.838135E-2	6.439209E-2	-7.565308E+0
7.153800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071273E+2	1.724548E+2	3.077251E+2	1.709071E+2	-2.899170E-2	6.469727E-2	-7.565002E+0
7.154000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071292E+2	1.724686E+2	3.076905E+2	1.709741E+2	-2.868652E-2	6.439209E-2	-7.565308E+0
7.154200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071292E+2	1.724686E+2	3.076905E+2	1.709741E+2	-2.746582E-2	6.439209E-2	-7.565918E+0
7.154400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070939E+2	1.724038E+2	3.077557E+2	1.709595E+2	-2.807617E-2	6.500244E-2	-7.567139E+0
7.154600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070939E+2	1.724038E+2	3.077557E+2	1.709595E+2	-2.777100E-2	6.408691E-2	-7.566528E+0
7.154800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070711E+2	1.724500E+2	3.077136E+2	1.709527E+2	-2.899170E-2	6.469727E-2	-7.566528E+0
7.155000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070711E+2	1.724500E+2	3.077136E+2	1.709527E+2	-2.777100E-2	6.408691E-2	-7.567749E+0
7.155200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071014E+2	1.724944E+2	3.076556E+2	1.709524E+2	-2.777100E-2	6.500244E-2	-7.568359E+0
7.155400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071014E+2	1.724944E+2	3.076556E+2	1.709524E+2	-2.868652E-2	6.439209E-2	-7.566528E+0
7.155600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071140E+2	1.724385E+2	3.076515E+2	1.709587E+2	-2.868652E-2	6.408691E-2	-7.565613E+0
7.155800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071140E+2	1.724385E+2	3.076515E+2	1.709587E+2	-2.899170E-2	6.347656E-2	-7.568054E+0
7.156000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071318E+2	1.725088E+2	3.077186E+2	1.709841E+2	-2.777100E-2	6.530762E-2	-7.567444E+0
7.156200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071318E+2	1.725088E+2	3.077186E+2	1.709841E+2	-2.716064E-2	6.378174E-2	-7.566833E+0
7.156400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070568E+2	1.724634E+2	3.076695E+2	1.709468E+2	-2.777100E-2	6.408691E-2	-7.567444E+0
7.156600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070568E+2	1.724634E+2	3.076695E+2	1.709468E+2	-2.777100E-2	6.439209E-2	-7.568054E+0
7.156800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071472E+2	1.725237E+2	3.077167E+2	1.709895E+2	-2.868652E-2	6.469727E-2	-7.567444E+0
7.157000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071472E+2	1.725237E+2	3.077167E+2	1.709895E+2	-2.746582E-2	6.439209E-2	-7.566833E+0
7.157200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071227E+2	1.724024E+2	3.076295E+2	1.708802E+2	-2.838135E-2	6.378174E-2	-7.566833E+0
7.157400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071227E+2	1.724024E+2	3.076295E+2	1.708802E+2	-2.807617E-2	6.408691E-2	-7.567749E+0
7.157600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071027E+2	1.724307E+2	3.077027E+2	1.709263E+2	-2.777100E-2	6.439209E-2	-7.566833E+0
7.157800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071027E+2	1.724307E+2	3.077027E+2	1.709263E+2	-2.746582E-2	6.347656E-2	-7.567139E+0
7.158000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070849E+2	1.724553E+2	3.076858E+2	1.709461E+2	-2.838135E-2	6.317139E-2	-7.567139E+0
7.158200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070849E+2	1.724553E+2	3.076858E+2	1.709461E+2	-2.746582E-2	6.439209E-2	-7.566223E+0
7.158400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071294E+2	1.724384E+2	3.077090E+2	1.709293E+2	-2.838135E-2	6.347656E-2	-7.567139E+0
7.158600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071294E+2	1.724384E+2	3.077090E+2	1.709293E+2	-2.777100E-2	6.378174E-2	-7.566223E+0
7.158800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070944E+2	1.724130E+2	3.077690E+2	1.708591E+2	-2.716064E-2	6.439209E-2	-7.567444E+0
7.159000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070944E+2	1.724130E+2	3.077690E+2	1.708591E+2	-2.716064E-2	6.408691E-2	-7.567444E+0
7.159200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071065E+2	1.724321E+2	3.076952E+2	1.709006E+2	-2.746582E-2	6.469727E-2	-7.567444E+0
7.159400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071065E+2	1.724321E+2	3.076952E+2	1.709006E+2	-2.807617E-2	6.378174E-2	-7.567749E+0
7.159600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070640E+2	1.723894E+2	3.076607E+2	1.709253E+2	-2.838135E-2	6.439209E-2	-7.568054E+0
7.159800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070640E+2	1.723894E+2	3.076607E+2	1.709253E+2	-2.746582E-2	6.408691E-2	-7.567749E+0
7.160000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069070E+2	1.724218E+2	3.075602E+2	1.709294E+2	-2.746582E-2	6.378174E-2	-7.567444E+0
7.160200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069070E+2	1.724218E+2	3.075602E+2	1.709294E+2	-2.777100E-2	6.378174E-2	-7.567139E+0
7.160400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070033E+2	1.724906E+2	3.076510E+2	1.709846E+2	-2.868652E-2	6.347656E-2	-7.568054E+0
7.160600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070033E+2	1.724906E+2	3.076510E+2	1.709846E+2	-2.807617E-2	6.378174E-2	-7.567749E+0
7.160800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071340E+2	1.725145E+2	3.076685E+2	1.710157E+2	-2.807617E-2	6.439209E-2	-7.566833E+0
7.161000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071340E+2	1.725145E+2	3.076685E+2	1.710157E+2	-2.838135E-2	6.317139E-2	-7.566528E+0
7.161200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070974E+2	1.725459E+2	3.076993E+2	1.710357E+2	-2.716064E-2	6.317139E-2	-7.567444E+0
7.161400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070974E+2	1.725459E+2	3.076993E+2	1.710357E+2	-2.807617E-2	6.408691E-2	-7.568054E+0
7.161600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070797E+2	1.724362E+2	3.077263E+2	1.709436E+2	-2.838135E-2	6.378174E-2	-7.568054E+0
7.161800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070797E+2	1.724362E+2	3.077263E+2	1.709436E+2	-2.899170E-2	6.378174E-2	-7.566833E+0
7.162000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071366E+2	1.724958E+2	3.077141E+2	1.709552E+2	-2.777100E-2	6.408691E-2	-7.566223E+0
7.162200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071366E+2	1.724958E+2	3.077141E+2	1.709552E+2	-2.868652E-2	6.347656E-2	-7.566528E+0
7.162400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071231E+2	1.725317E+2	3.077174E+2	1.710098E+2	-2.838135E-2	6.317139E-2	-7.566528E+0
7.162600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071231E+2	1.725317E+2	3.077174E+2	1.710098E+2	-2.929687E-2	6.256104E-2	-7.565918E+0
7.162800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071179E+2	1.724929E+2	3.077034E+2	1.709847E+2	-2.868652E-2	6.347656E-2	-7.566833E+0
7.163000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071179E+2	1.724929E+2	3.077034E+2	1.709847E+2	-2.777100E-2	6.378174E-2	-7.566223E+0
7.163200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070138E+2	1.724539E+2	3.076463E+2	1.709936E+2	-2.868652E-2	6.347656E-2	-7.566528E+0
7.163400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070138E+2	1.724539E+2	3.076463E+2	1.709936E+2	-2.929687E-2	6.256104E-2	-7.566223E+0
7.163600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070471E+2	1.725085E+2	3.076551E+2	1.709792E+2	-2.838135E-2	6.347656E-2	-7.567444E+0
7.163800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070471E+2	1.725085E+2	3.076551E+2	1.709792E+2	-2.868652E-2	6.347656E-2	-7.568359E+0
7.164000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070001E+2	1.725337E+2	3.076248E+2	1.710021E+2	-2.777100E-2	6.286621E-2	-7.567444E+0
7.164200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070001E+2	1.725337E+2	3.076248E+2	1.710021E+2	-2.777100E-2	6.347656E-2	-7.567139E+0
7.164400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069562E+2	1.725651E+2	3.076216E+2	1.710893E+2	-2.838135E-2	6.347656E-2	-7.568054E+0
7.164600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069562E+2	1.725651E+2	3.076216E+2	1.710893E+2	-2.868652E-2	6.317139E-2	-7.568054E+0
7.164800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070699E+2	1.725798E+2	3.076286E+2	1.710446E+2	-2.807617E-2	6.317139E-2	-7.567749E+0
7.165000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070699E+2	1.725798E+2	3.076286E+2	1.710446E+2	-2.807617E-2	6.347656E-2	-7.569580E+0
7.165200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070368E+2	1.725670E+2	3.075533E+2	1.709971E+2	-2.838135E-2	6.347656E-2	-7.569275E+0
7.165400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070368E+2	1.725670E+2	3.075533E+2	1.709971E+2	-2.838135E-2	6.256104E-2	-7.568665E+0
7.165600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070561E+2	1.725375E+2	3.076792E+2	1.709906E+2	-2.838135E-2	6.256104E-2	-7.569885E+0
7.165800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070561E+2	1.725375E+2	3.076792E+2	1.709906E+2	-2.838135E-2	6.317139E-2	-7.570496E+0
7.166000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070924E+2	1.725117E+2	3.077134E+2	1.709853E+2	-2.777100E-2	6.347656E-2	-7.570190E+0
7.166200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070924E+2	1.725117E+2	3.077134E+2	1.709853E+2	-2.868652E-2	6.317139E-2	-7.569580E+0
7.166400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070042E+2	1.725049E+2	3.076054E+2	1.709766E+2	-2.838135E-2	6.317139E-2	-7.569580E+0
7.166600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070042E+2	1.725049E+2	3.076054E+2	1.709766E+2	-2.807617E-2	6.408691E-2	-7.570801E+0
7.166800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070017E+2	1.724838E+2	3.076099E+2	1.709810E+2	-2.807617E-2	6.286621E-2	-7.571106E+0
7.167000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070017E+2	1.724838E+2	3.076099E+2	1.709810E+2	-2.807617E-2	6.286621E-2	-7.569580E+0
7.167200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070740E+2	1.724936E+2	3.076769E+2	1.710043E+2	-2.868652E-2	6.408691E-2	-7.568970E+0
7.167400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070740E+2	1.724936E+2	3.076769E+2	1.710043E+2	-2.868652E-2	6.378174E-2	-7.569580E+0
7.167600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071556E+2	1.724594E+2	3.077138E+2	1.709643E+2	-2.777100E-2	6.347656E-2	-7.569275E+0
7.167800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071556E+2	1.724594E+2	3.077138E+2	1.709643E+2	-2.838135E-2	6.286621E-2	-7.569275E+0
7.168000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069990E+2	1.724913E+2	3.076308E+2	1.709726E+2	-2.929687E-2	6.286621E-2	-7.569885E+0
7.168200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069990E+2	1.724913E+2	3.076308E+2	1.709726E+2	-2.777100E-2	6.317139E-2	-7.570801E+0
7.168400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070558E+2	1.724495E+2	3.076703E+2	1.709646E+2	-2.899170E-2	6.286621E-2	-7.572327E+0
7.168600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070558E+2	1.724495E+2	3.076703E+2	1.709646E+2	-2.807617E-2	6.439209E-2	-7.571411E+0
7.168800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069893E+2	1.724591E+2	3.076764E+2	1.709463E+2	-2.746582E-2	6.347656E-2	-7.572327E+0
7.169000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069893E+2	1.724591E+2	3.076764E+2	1.709463E+2	-2.838135E-2	6.286621E-2	-7.570801E+0
7.169200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069890E+2	1.724702E+2	3.076017E+2	1.709595E+2	-2.807617E-2	6.286621E-2	-7.570496E+0
7.169400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069890E+2	1.724702E+2	3.076017E+2	1.709595E+2	-2.868652E-2	6.378174E-2	-7.570496E+0
7.169600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070427E+2	1.724866E+2	3.076251E+2	1.709442E+2	-2.868652E-2	6.378174E-2	-7.572021E+0
7.169800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070427E+2	1.724866E+2	3.076251E+2	1.709442E+2	-2.899170E-2	6.317139E-2	-7.572021E+0
7.170000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069901E+2	1.724575E+2	3.076418E+2	1.709416E+2	-2.838135E-2	6.378174E-2	-7.571716E+0
7.170200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069901E+2	1.724575E+2	3.076418E+2	1.709416E+2	-2.899170E-2	6.286621E-2	-7.571716E+0
7.170400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070938E+2	1.725047E+2	3.077068E+2	1.709594E+2	-2.868652E-2	6.378174E-2	-7.570801E+0
7.170600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070938E+2	1.725047E+2	3.077068E+2	1.709594E+2	-2.868652E-2	6.347656E-2	-7.571716E+0
7.170800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069857E+2	1.724504E+2	3.076120E+2	1.709199E+2	-2.838135E-2	6.378174E-2	-7.569885E+0
7.171000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.069857E+2	1.724504E+2	3.076120E+2	1.709199E+2	-2.868652E-2	6.378174E-2	-7.571411E+0
7.171200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070981E+2	1.724559E+2	3.077022E+2	1.709477E+2	-2.746582E-2	6.378174E-2	-7.571716E+0
7.171400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070981E+2	1.724559E+2	3.077022E+2	1.709477E+2	-2.777100E-2	6.225586E-2	-7.571411E+0
7.171600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071410E+2	1.725534E+2	3.078205E+2	1.709750E+2	-2.899170E-2	6.347656E-2	-7.570801E+0
7.171800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071410E+2	1.725534E+2	3.078205E+2	1.709750E+2	-2.838135E-2	6.317139E-2	-7.571106E+0
7.172000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070804E+2	1.724446E+2	3.077650E+2	1.709303E+2	-2.899170E-2	6.225586E-2	-7.570801E+0
7.172200E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.070804E+2	1.724446E+2	3.077650E+2	1.709303E+2	-2.838135E-2	6.286621E-2	-7.571411E+0
7.172400E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071762E+2	1.724671E+2	3.078128E+2	1.709631E+2	-2.838135E-2	6.286621E-2	-7.571716E+0
7.172600E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071762E+2	1.724671E+2	3.078128E+2	1.709631E+2	-2.838135E-2	6.195068E-2	-7.571411E+0
7.172800E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071425E+2	1.725119E+2	3.077130E+2	1.709754E+2	-2.838135E-2	6.317139E-2	-7.572021E+0
7.173000E+2	2.396578E+1	1.523625E+1	9.947917E+0	3.071425E+2	1.725119E+2	3.077130E+2	1.709754E+2	-2.777100E-2	6.256104E-2	-7.571106E+0
